176.900000,1,1.41935,11.0887,1.82906,14.053,2.79916,3.11899
197.350000,2,1.15183,10.0258,1.75883,10.1275,2.0087,0.26978
202.280000,3,1.01064,9.44403,2.06932,6.32632,2.61464,3.16504
367.760000,5,1.2069,8.81324,1.22319,8.61507,1.42834,0.285234
372.750000,6,1.78824,8.57703,1.30201,8.12455,1.54061,0.511539
372.800000,7,1.57025,8.57703,1.30201,7.64409,1.43488,0.942362
377.800000,8,2.25296,8.56722,1.29885,8.20617,1.44375,0.389041
377.840000,9,1.43426,8.56722,1.29885,7.64409,1.43488,0.933102
382.720000,10,2,8.55084,1.29811,8.50047,1.45301,0.162878
382.760000,11,1.25984,8.55084,1.29811,7.64409,1.43488,0.917012
387.860000,12,2.0595,8.39753,1.25074,8.25272,1.50278,0.29068
387.910000,13,1.61871,8.39753,1.25074,7.64409,1.43488,0.775626
402.880000,14,1.72199,8.51511,1.23399,7.64409,1.43488,0.893892
402.920000,15,1.53318,8.51511,1.23399,6.57148,1.47091,1.95802
407.820000,16,2.39829,7.64341,1.32876,8.61507,1.42834,0.976748
407.850000,17,2.7475,7.64341,1.32876,7.64409,1.43488,0.106131
407.890000,18,1.85567,7.64341,1.32876,6.57148,1.47091,1.08131
413.040000,19,1.24688,6.25328,1.68207,2.35903,4.44838,4.77678
417.360000,20,1.1157,5.71874,2.84368,6.02251,2.00017,0.89654
468.320000,21,1.21673,8.70143,5.4403,5.63573,1.97646,4.62566
468.360000,22,1.5082,8.70143,5.4403,3.02602,1.32318,7.01149
468.810000,23,1.04348,8.70143,5.4403,3.1117,0.49752,7.46165
514.670000,25,1.05572,9.24076,5.35946,9.11774,4.94486,0.432458
520.820000,27,1.23153,9.66798,4.65161,10.4987,5.62207,1.27746
526.060000,28,1.02679,9.66744,4.65712,10.4265,5.59094,1.20343
1300.600000,30,1.10236,12.9383,5.47232,6.37886,4.14654,6.69212
1410.330000,31,1.08434,12.9366,5.44642,0.160774,6.6514,12.8325
1458.530000,33,1.02041,12.9458,5.45004,2.13049,4.91259,10.8286
1476.410000,35,1.00592,12.9433,5.44633,-0.111956,6.90474,13.1365
1533.810000,37,1.01227,12.947,5.44154,5.38714,4.27657,7.64909
