0,1,11.8474,2.31384,-13.5883,0.558482,0.0162378
0,1,11.2354,-0.709817,-13.0272,2.57474,0.106601
0,1,11.4736,6.26733,-13.2121,-3.27846,0.00659386
0,1,11.8082,4.19688,-13.5204,-1.31864,0.0158088
0,1,11.2462,-0.753185,-13.0512,2.99034,0.0734422
0,1,11.1645,-0.779422,-12.9713,2.96302,0.0787569
0,1,-1.57814,3.34605,-13.1864,-0.651308,0.0700822
0,1,11.6664,0.547846,-13.3988,1.61647,0.0903671
0,1,11.7826,1.23297,-13.3121,0.299604,0.144371
0,1,11.9165,2.86567,-13.3608,-0.937747,0.109663
0,1,11.8225,1.9606,-13.4633,0.338926,0.0780099
0,1,11.3461,6.71193,-12.4043,-4.6563,0.105671
0,1,11.7063,4.92504,-13.0058,-2.81702,0.0966692
0,1,11.2266,-2.3456,-11.6761,-2.66574,0.744346
0,1,11.5845,0.21976,-13.366,1.99373,0.0799294
0,1,11.8066,1.48364,-13.4342,0.477268,0.10048
0,1,11.8386,2.52291,-13.3616,-0.560676,0.100541
0,1,11.8263,2.21837,-13.5722,0.483897,0.0369604
0,1,-1.78519,3.16694,-12.8649,-4.83252,0.0161207
0,1,11.7125,4.31726,-13.0445,-2.35693,0.102647
0,1,12.4436,1.55088,-12.2171,-6.50522,0.153387
0,1,12.4436,1.55088,-12.9704,-3.90003,0.105282
0,1,12.4436,1.55088,-13.1062,-3.77721,0.0958929
0,1,12.4436,1.55088,-1.8627,-11.1579,1.48053
0,1,12.4436,1.55088,-13.3701,-2.52105,0.0572027
0,1,8.77167,0.940396,-16.2883,-1.13594,0.360777
0,1,8.77167,0.940396,-16.1511,-0.263327,0.257548
0,1,7.4077,1.0502,-13.103,1.4596,-0.141769
0,1,7.4077,1.0502,-14.0068,2.21052,-0.21087
0,1,7.4077,1.0502,-14.5311,-1.46653,0.472561
0,1,7.4077,1.0502,-15.8001,1.39598,0.0489465
0,1,7.4077,1.0502,-14.4373,-0.77322,0.369332
0,1,11.4619,4.29704,-10.4483,-5.4545,0.427198
0,1,5.5543,1.48072,-12.3986,3.72374,0.174799
0,1,5.5543,1.48072,-11.6338,4.4386,0.261251
0,1,5.5543,1.48072,-12.4961,3.31599,0.196414
0,1,4.73771,1.90791,-13.0234,3.53754,0.0378545
0,1,4.73771,1.90791,-12.3306,-5.57976,0.0885677
0,1,4.73771,1.90791,-12.4551,-4.9936,0.189792
0,1,4.73771,1.90791,-13.3838,0.519568,0.132108
0,1,4.73771,1.90791,-13.0921,-2.09675,0.166409
0,1,4.73771,1.90791,-12.5863,-5.03472,0.0575656
0,1,8.50888,-1.14944,-13.208,1.72821,0.105125
0,1,5.47279,1.66315,-12.4716,3.59219,0.18416
0,1,5.47279,1.66315,-11.1919,-0.853531,0.636874
0,1,3.47758,4.98218,-13.3991,-2.29202,0.0854895
0,1,3.47758,4.98218,-13.0929,1.39707,0.138235
0,1,3.47758,4.98218,-13.4038,0.161068,0.110872
0,1,3.47758,4.98218,-13.0564,-3.56635,0.0794637
0,1,2.65474,3.39567,-13.41,0.643683,0.083905
0,1,2.98747,6.16526,-13.1418,3.07158,0.0803521
0,1,2.99699,6.16836,-12.8343,0.360362,0.180693
0,1,2.98137,6.17855,-13.0296,0.0325762,0.154919
0,1,2.98137,6.17855,-12.0356,4.93426,0.14968
0,1,0.281671,-0.100213,-13.3031,2.89324,0.0690107
0,1,2.98016,6.18514,-13.2698,-0.325132,0.119563
0,1,2.98016,6.18514,-12.426,3.945,0.146313
0,1,2.98016,6.18514,-6.70357,-4.10562,1.18581
0,1,0.159256,4.11463,-13.0744,-3.05134,0.0434373
0,1,0.11925,3.34034,-12.9597,-2.27345,0.0758546
0,1,-0.660012,6.54914,-11.523,-5.32577,0.140552
0,1,2.95892,6.19972,-13.2096,-2.9562,0.102724
0,1,2.95892,6.19972,-12.7905,0.0569803,0.194592
0,1,2.95892,6.19972,-13.0858,-0.87567,0.15187
0,1,2.95892,6.19972,-7.26867,-4.27253,0.985286
0,1,2.95206,6.20055,-12.4309,-4.71254,0.153495
0,1,2.95206,6.20055,-13.1004,0.341905,0.144583
0,1,2.9433,6.20354,-11.6912,-4.20667,0.276822
0,1,2.96967,6.19816,-12.5664,-1.89265,0.217524
0,1,2.95038,6.20247,-13.5503,-0.570598,0.0892768
0,1,2.95258,6.20237,-12.9753,-1.97183,0.156101
0,1,2.97137,6.19956,-13.6421,-0.147894,0.0693168
0,1,2.93948,6.2025,-12.6841,-2.51004,0.182039
0,1,-0.630893,6.79299,-11.089,-4.99902,0.187963
0,1,0.636263,2.619,-13.1882,-1.13055,0.160314
0,1,3.04968,6.19907,-12.8606,-1.45805,0.167134
0,1,3.04968,6.19907,-12.2915,2.75487,0.201448
0,1,3.04968,6.19907,-12.6287,1.01003,0.204633
0,1,4.6695,5.8919,-12.6319,2.33888,0.157712
0,1,4.6695,5.8919,-12.7333,-0.0829036,0.191117
0,1,-12.7873,4.16931,-16.2851,0.0455725,-0.0527337
0,1,-11.2392,7.38775,-14.1537,-1.83258,0.213588
0,1,-11.7954,6.46282,-14.6813,-1.68887,0.133323
0,1,-12.9017,3.80056,-16.0032,-1.10093,-0.0814406
0,1,-13.0828,3.12091,-16.3023,-0.914022,-0.133741
0,1,-11.9698,6.13365,-14.9289,-1.64851,0.105623
0,1,1.74033,4.02248,-10.7595,-5.51379,0.349949
0,1,1.96873,4.25338,-13.6414,0.989786,-0.0402441
0,1,1.96873,4.25338,-11.0146,6.18499,-2.99478
0,1,1.9411,4.23103,-10.2262,6.37994,3.11566
0,1,1.9411,4.23103,-10.5463,8.06239,-3.07166
0,1,0.792198,3.89208,-13.3567,1.15146,0.101898
0,1,0.714516,3.15622,-13.3512,-1.73362,0.115111
0,1,0.714516,3.15622,-12.9471,-2.23076,0.14136
0,1,0.714516,3.15622,-12.447,-4.14691,0.178844
0,1,0.701,1.49817,-13.5801,0.0655493,0.116572
0,1,0.701,1.49817,-13.6871,1.11483,0.0649524
0,1,0.701,1.49817,-13.6533,0.140712,0.124918
0,1,0.447381,-0.0573064,-13.545,1.06882,0.121852
0,1,0.447381,-0.0573064,-13.5565,0.83239,0.0634089
0,1,0.447381,-0.0573064,-13.3848,-0.717987,0.0787086
0,1,0.445022,-1.29062,-13.5576,-0.382778,0.0417329
0,1,5.21878,-1.49634,-13.4114,2.40551,0.135606
0,1,5.49701,1.75598,-13.2879,-0.767632,0.118983
0,1,5.27307,3.35979,-12.4743,-2.77777,0.214725
0,1,4.66901,3.67173,-13.4173,-1.68868,-0.00177581
0,1,-8.92967,0.7606,-14.4464,1.2676,-0.137199
0,1,3.79798,8.09433,-12.8938,-5.94379,-0.0442161
0,1,-8.50798,2.81634,-14.3586,0.216167,0.0974995
0,1,-8.90226,1.03308,-14.3605,0.903568,-0.106641
0,1,-8.35991,2.82199,-12.4637,-3.19865,0.124597
0,1,4.41487,5.12287,-12.7038,-3.64876,0.0677361
0,1,3.91584,-4.78621,-14.4774,3.81877,0.545888
0,1,-8.30916,2.9681,-13.3053,0.100142,0.142128
0,1,-7.70008,1.25863,-12.2044,-0.905217,-0.0113101
0,1,-7.76019,-0.809283,-13.4328,1.44171,-0.277245
0,1,5.4915,-1.55538,-13.3543,2.00827,0.159645
0,1,-8.09959,0.258947,-12.1602,-0.661027,-0.188825
0,1,-7.51315,3.03692,-11.9662,-1.22722,0.163349
0,1,-8.04718,0.955627,-13.5837,0.870532,-0.102585
0,1,3.72612,4.77441,-12.5467,-3.03906,0.0885861
0,1,4.10244,3.60622,-12.8373,-2.07931,0.135009
0,1,4.23093,1.30759,-13.3329,0.313563,0.102274
0,1,0.662319,1.11994,-13.6312,0.638687,0.0290728
0,1,0.662319,1.11994,-13.3801,0.747611,0.0441643
0,1,0.662319,1.11994,-13.2518,-0.470649,0.115594
0,1,0.764189,2.40179,-13.4836,0.677348,0.0831246
0,1,0.764189,2.40179,-14.5636,2.14472,-0.108759
0,1,0.971425,3.54754,-13.4781,0.494587,0.0897366
0,1,1.15079,4.31258,-12.9798,2.76474,0.102255
0,1,1.75841,5.63052,-13.2775,-2.91362,0.0622224
0,1,1.75841,5.63052,-13.3552,1.70657,0.0677678
0,1,1.75841,5.63052,-12.5467,-2.80096,0.217803
0,1,1.75841,5.63052,-14.7894,3.64547,-0.259542
0,1,1.75535,5.62848,-13.2646,-3.013,0.0659663
0,1,1.75535,5.62848,-13.3709,1.42081,0.082144
0,1,1.75535,5.62848,-12.2901,-3.44493,0.253481
0,1,1.75535,5.62848,-13.5773,-2.38205,0.0168603
0,1,1.80837,5.68814,-14.4157,0.254653,-0.0723848
0,1,1.80837,5.68814,-13.4334,2.68252,0.0341556
0,1,1.80837,5.68814,-13.3499,-0.732911,0.118576
0,1,1.80837,5.68814,-14.918,2.12722,-0.175916
0,1,1.80719,5.70021,-13.9752,-1.29795,-0.00205376
0,1,1.80719,5.70021,-13.1239,0.718561,0.136136
0,1,1.80719,5.70021,-13.4089,-0.429989,0.100222
0,1,1.80719,5.70021,-14.1635,0.66649,-0.110399
0,1,1.80566,5.69221,-14.228,-0.42444,-0.0395231
0,1,1.80566,5.69221,-13.0849,0.602787,0.145672
0,1,1.80566,5.69221,-13.1618,-1.25055,0.149854
0,1,1.80566,5.69846,-13.8256,-1.46288,0.00898601
0,1,1.80566,5.69846,-12.4979,-1.29642,0.247615
0,1,1.80566,5.69846,-13.5701,0.285443,0.0639804
0,1,1.80566,5.69846,-12.8766,-4.02121,0.114284
0,1,1.80724,5.69523,-12.9327,-3.37078,0.10405
0,1,1.80724,5.69523,-13.1704,0.919785,0.130392
0,1,1.80722,5.69699,-13.5737,-2.43303,0.054152
0,1,1.80722,5.69699,-13.2577,1.28452,0.107827
0,1,1.80722,5.69699,-13.3858,-0.595855,0.111049
0,1,1.80723,5.69533,-12.7577,-3.72092,0.12002
0,1,1.80723,5.69533,-13.1968,1.19161,0.114233
0,1,-4.38971,5.03136,-10.0839,-3.04851,0.604858
0,1,-5.81641,3.27924,-13.5218,-1.30996,0.264827
0,1,-5.80364,3.3018,-12.4017,-1.20174,0.26871
0,1,-5.90712,3.11289,-12.0698,-0.965652,0.23645
0,1,2286.42,-216.284,-15.0986,-0.162628,0.105831
0,1,-6.35062,2.06246,-15.1633,0.130209,0.0654764
0,1,-6.08091,2.758,-13.5784,-0.697451,0.177261
0,1,-6.44943,1.72885,-11.1838,-0.328526,0.0133621
0,1,1.8074,5.69379,-13.3141,2.21705,0.0597236
0,1,1.80753,5.696,-13.7883,-1.51639,0.0142315
0,1,1.80753,5.696,-12.7225,-0.603624,0.212605
0,1,1.80753,5.696,-13.3338,-0.0453982,0.0833642
0,1,1.80753,5.696,-12.9702,-4.23462,0.12599
0,1,6.37495,-4.41645,-11.9487,4.72285,0.160288
0,1,1.80779,5.70244,-12.7876,-3.88755,0.127754
0,1,1.80779,5.70244,-12.7237,-0.885668,0.225507
0,1,1.80637,5.69767,-13.3185,-2.91583,0.0660362
0,1,1.80637,5.69767,-12.9526,-0.0628257,0.165783
0,1,1.80637,5.69767,-13.2914,-1.09491,0.125262
0,1,1.80637,5.69767,-12.6661,-4.56426,0.127727
0,1,5.10449,-5.94459,-11.5044,1.69906,0.825
0,1,1.80699,5.69795,-13.352,-2.89966,0.0676475
0,1,1.80699,5.69795,-13.2383,1.11202,0.10626
0,1,1.80538,5.70032,-12.6848,-4.13285,0.129515
0,1,1.80538,5.70032,-12.7227,-0.727509,0.204796
0,1,1.80538,5.70032,-13.3051,-0.845946,0.114968
0,1,1.80536,5.69709,-12.8831,-3.77927,0.113067
0,1,1.80536,5.69709,-13.221,1.18566,0.104081
0,1,11.2592,2.97131,-13.3893,-1.79565,0.130241
0,1,9.61059,8.7768,-13.3015,-4.81135,-0.13307
0,1,8.61845,2.28577,-8.99775,-3.60953,0.513137
0,1,10.9224,3.02582,-13.2343,-1.33794,0.0858014
0,1,10.8713,3.16612,-12.8844,-2.14905,0.150646
0,1,10.8917,2.69176,-12.7841,-2.11924,0.193113
0,1,10.8951,3.01689,-12.8885,-2.09756,0.159628
0,1,10.8999,2.0936,-13.101,-1.01484,0.143189
0,1,10.6436,-0.699818,-13.1169,0.76609,0.239658
0,1,1.80745,5.69976,-14.1287,-1.06686,-0.0192599
0,1,1.80745,5.69976,-13.0996,0.425895,0.144961
0,1,1.80745,5.69976,-13.2977,-0.911596,0.120104
0,1,7.40628,1.01213,-11.0866,-0.156049,0.0833438
0,1,1.80745,5.69672,-15.5218,3.21208,-0.230029
0,1,1.80745,5.69672,-13.2342,0.540098,0.123543
0,1,1.80745,5.69672,-13.0646,-1.78076,0.152068
0,1,6.7586,-5.41326,-12.504,5.21845,0.276473
0,1,1.8057,5.7049,-13.1683,0.498045,0.12913
0,1,11.0035,7.05274,-16.3521,-3.71881,-0.128979
0,1,1.81034,5.70545,-13.3191,0.916334,0.102178
0,1,1.81034,5.70545,-13.9479,1.42414,-0.0265944
0,1,8.84328,-1.28099,-13.4153,2.71666,0.0482166
0,1,1.80636,5.7031,-12.7708,-4.24295,0.107844
0,1,1.80636,5.7031,-12.2792,-2.27634,0.259182
0,1,1.80636,5.7031,-13.305,-1.34761,0.11169
0,1,9.16349,-6.80269,-15.6285,4.51451,0.404186
0,1,1.80688,5.70735,-13.3411,0.71189,0.0982506
0,1,1.805,5.70462,-13.0433,-3.65214,0.084711
0,1,1.805,5.70462,-12.8825,-0.689216,0.180164
0,1,1.80936,5.70695,-11.4881,-6.15367,0.212648
0,1,1.80936,5.70695,-12.8392,-0.942445,0.191878
0,1,1.80332,5.70887,-12.9906,-0.60232,0.171596
0,1,1.80363,5.70842,-13.3082,0.548873,0.10802
0,1,1.80214,5.70634,-13.2346,-3.36045,0.0645604
0,1,1.80214,5.70634,-13.3429,0.563644,0.107911
0,1,1.80376,5.70961,-14.177,-1.35697,-0.033722
0,1,1.80376,5.70961,-12.8528,-1.08886,0.193836
0,1,1.80388,5.70428,-13.1652,-3.5029,0.0733664
0,1,1.80388,5.70428,-12.9154,-0.628772,0.172642
0,1,1.80388,5.70428,-14.1157,1.4505,-0.0378729
0,1,1.80407,5.7139,-11.4666,-6.14984,0.211377
0,1,1.80407,5.7139,-13.0717,-0.264041,0.153928
0,1,1.80481,5.71307,-13.301,-3.16702,0.0622389
0,1,1.80481,5.71307,-13.3324,0.737818,0.106813
0,1,1.80383,5.71037,-12.8076,-0.938398,0.196526
0,1,1.80316,5.71271,-12.2681,-2.11665,0.266244
0,1,1.80316,5.71271,-13.3782,-1.031,0.109794
0,1,1.80316,5.71271,-11.7962,-5.78464,0.181899
0,1,1.80413,5.71113,-12.4329,-4.46192,0.133501
0,1,1.80413,5.71113,-13.0216,0.169814,0.140926
0,1,1.80413,5.71113,-12.6593,-4.56622,0.117393
0,1,1.80675,5.7185,-12.9777,-3.7745,0.0987964
0,1,1.80675,5.7185,-12.985,-0.49948,0.179175
0,1,1.80701,5.72884,-13.1606,-3.38691,0.0819304
0,1,1.80701,5.72884,-13.593,3.13028,-0.00855256
0,1,1.80701,5.72884,-13.4191,-0.716352,0.0965246
0,1,1.80563,5.72455,-13.5236,-2.46465,0.0419017
0,1,1.80563,5.72455,-13.1108,0.33664,0.141602
0,1,1.80563,5.72455,-13.686,3.02448,-0.105895
0,1,1.80563,5.72455,-13.1113,-3.56774,0.0767057
0,1,1.80558,5.71943,-12.7247,-1.24135,0.212272
0,1,1.80558,5.71943,-13.0296,-1.61453,0.136304
0,1,1.8044,5.71968,-13.2376,0.488132,0.11857
0,1,1.8044,5.71968,-12.8569,-2.28245,0.172928
0,1,1.8044,5.71968,-13.0902,-2.70455,0.0234324
0,1,1.80492,5.72464,-13.0363,-3.51844,0.081131
0,1,1.80492,5.72464,-13.3958,1.15711,0.085637
0,1,1.80648,5.72308,-13.7768,-1.7313,-0.00423417
0,1,1.80648,5.72308,-13.4807,1.65255,0.0598712
0,1,1.80266,5.71809,-13.2306,0.468083,0.12266
0,1,1.80266,5.71809,-14.9966,3.15065,-0.244433
0,1,1.80296,5.71936,-13.2976,0.677018,0.109906
0,1,1.80296,5.71936,-11.8584,-3.40917,0.0671425
0,1,1.80441,5.72803,-13.5368,-2.2564,0.0303057
0,1,1.80441,5.72803,-13.3967,1.41318,0.0824009
0,1,1.80441,5.72803,-13.5192,-0.369293,0.0784368
0,1,1.80441,5.72803,-13.599,-2.51186,0.0226476
0,1,1.80345,5.72344,-13.2411,-3.02336,0.0705811
0,1,1.80345,5.72344,-13.4909,2.16151,0.0483088
0,1,1.80746,5.73381,-13.2583,0.656075,0.124082
0,1,1.80746,5.73381,-13.0396,-1.70209,0.155005
0,1,1.80746,5.73381,-12.4763,-4.91014,0.141973
0,1,1.80483,5.72069,-12.8014,-0.513499,0.191268
0,1,1.80483,5.72069,-14.1096,-1.15194,-0.0348791
0,1,1.80346,5.72997,-13.2448,0.730395,0.118604
0,1,1.80346,5.72997,-13.7096,0.105448,0.0529997
0,1,1.80567,5.73114,-12.8753,-3.81056,0.10525
0,1,1.80567,5.73114,-13.3792,1.34675,0.0863418
0,1,1.80567,5.73114,-13.8136,1.75841,-0.038343
0,1,1.80567,5.73114,-13.7518,-1.96342,-0.00243659
0,1,1.80563,5.72392,-12.8099,-3.99382,0.115375
0,1,1.80563,5.72392,-13.2225,0.627145,0.125695
0,1,1.80563,5.72392,-13.7735,0.213738,0.0486673
0,1,1.80735,5.73567,-12.7214,-4.2742,0.12518
0,1,1.80735,5.73567,-13.1108,0.151959,0.146775
0,2,12.0435,-0.405351,-5.95747,1.1472,-0.589462
0,2,6.2422,0.0377549,-4.86841,2.22297,-0.791835
0,2,9.04519,-0.946034,-5.37612,2.93703,-0.736253
0,2,8.08959,1.91073,-5.91743,-1.08163,-0.654379
0,2,8.26177,5.38316,-4.75792,-2.08903,-0.612742
0,2,0.524203,-0.315513,-0.905198,1.23163,0.673598
0,2,0.407303,-0.359329,-0.841696,1.32377,0.701275
0,2,0.184274,-0.194489,-0.671355,1.53369,0.696388
0,2,5.52708,1.42673,-7.00823,1.69473,-0.701572
0,2,-1.39846,0.77798,-7.71798,1.71928,-0.802901
0,2,-1.36856,0.709149,-7.33055,1.71902,-0.829035
0,2,-1.21671,0.782136,-7.32395,1.54667,-0.726192
0,2,2.82145,4.0466,-5.48236,0.451339,-0.665309
0,2,4.59625,3.20659,-4.99066,2.95099,-0.894474
0,2,4.85274,1.77526,-4.0452,2.30751,-0.668393
0,2,8.63435,1.90818,7.30564,-4.64084,2.38498
0,2,8.0855,4.50489,-4.20679,-1.07982,-0.62268
0,2,9.4493,4.93987,-8.81889,5.32438,-0.652614
0,2,9.4493,4.93987,-4.04401,1.22641,-0.859069
0,2,9.90566,3.89686,-5.06584,-0.430311,-0.664025
0,2,7.57688,1.00429,-5.74628,-2.61027,-0.373989
0,2,7.57688,1.00429,-5.70557,0.542139,-0.698748
0,2,7.57688,1.00429,-6.5987,0.57724,-0.620446
0,2,7.57688,1.00429,-3.36301,4.87606,-1.31243
0,2,7.57688,1.00429,-5.7815,-0.647907,-0.601366
0,2,7.57688,1.00429,-6.3713,0.880053,-0.689417
0,2,6.47207,1.16792,-6.45346,-0.339039,-0.697661
0,2,6.47207,1.16792,-6.41526,1.20984,-0.725576
0,2,6.47207,1.16792,-2.59312,-1.65546,-0.748181
0,2,6.47207,1.16792,-6.92944,-0.269027,-0.66622
0,2,6.47207,1.16792,-6.23974,0.0631549,-0.694122
0,2,6.05303,1.2243,-8.07451,0.723844,-0.642814
0,2,6.05303,1.2243,-6.62101,-0.890069,-0.687109
0,2,6.05303,1.2243,-6.57281,0.675735,-0.720086
0,2,6.05303,1.2243,-2.77596,-1.98691,-0.782663
0,2,6.05303,1.2243,-7.7261,0.315993,-0.817373
0,2,6.05303,1.2243,-6.38913,-0.467799,-0.685138
0,2,7.40628,1.01213,-5.55676,-2.5469,-0.392338
0,2,7.40628,1.01213,-5.50574,0.541715,-0.717097
0,2,7.40628,1.01213,-6.39944,0.592448,-0.638794
0,2,7.40628,1.01213,-5.58257,-0.628899,-0.619715
0,2,7.40628,1.01213,-5.96601,0.41746,-0.679386
0,2,8.7691,0.883782,-6.32806,-0.749021,-0.532986
0,2,8.7691,0.883782,-5.66305,2.49172,-0.857745
0,2,8.7691,0.883782,-6.70881,2.52418,-0.779442
0,2,8.7691,0.883782,-5.92873,1.29658,-0.760363
0,2,8.7691,0.883782,-6.34697,2.82995,-0.848414
0,2,10.6641,1.25189,-5.05511,0.890551,-0.882927
0,2,10.6641,1.25189,-6.81853,-2.05163,-0.411754
0,2,12.3644,-0.427554,-8.36406,-4.18088,-0.288636
0,2,12.3644,-0.427554,-8.23759,-5.48141,-0.101658
0,2,2.42777,3.75415,-5.02375,3.99398,-1.00068
0,2,1.37719,3.92623,-4.71313,3.93055,-1.2211
0,2,11.8979,-2.21597,-7.04355,7.68134,-0.741541
0,2,11.8763,-2.21408,-6.58792,0.926313,-0.636426
0,2,11.874,-2.22583,16.9081,-13.3603,2.68676
0,2,11.874,-2.22583,-7.01661,6.78531,-0.890217
0,2,11.874,-2.22583,-6.17714,1.2362,-0.72347
0,2,11.8744,-2.22517,-3.73502,0.268485,-0.868273
0,2,11.8744,-2.22517,-6.76314,1.42731,-0.719886
0,2,11.8744,-2.22517,-7.517,6.64437,-0.890271
0,2,11.8744,-2.22517,-4.27711,-3.6317,-0.532235
0,2,11.8927,-2.14545,-4.10688,-3.00294,-0.612592
0,2,11.8927,-2.14545,-7.22193,-0.538942,-0.585308
0,2,11.8927,-2.14545,-5.3459,-1.71934,-0.63161
0,2,-2.61244,0.649521,-6.50743,1.68363,-0.832192
0,2,1.82782,3.02411,-4.516,-0.954523,-0.331157
0,2,3.42906,3.86991,-7.12558,-0.851605,-0.645683
0,2,3.89324,3.8618,-6.41126,-1.38001,-0.740316
0,2,6.18094,2.92098,-7.53584,0.613481,-0.703146
0,2,4.53582,-1.24601,-4.91695,1.34448,-0.292147
0,2,5.91878,1.81592,-6.56184,1.42103,-0.726843
0,2,6.28232,2.19877,-7.20914,1.05896,-0.67577
0,2,5.58965,1.56223,-5.55366,0.248571,-0.7395
0,2,1.32019,-1.99609,-6.4051,2.55024,-0.740069
0,2,7.30768,-0.136768,-5.59222,2.75063,-0.75641
0,2,7.19478,-0.856323,-5.1013,3.12433,-0.741019
0,2,7.72763,-0.380159,-5.99134,2.95317,-0.708567
0,2,8.77539,-0.859218,-6.355,4.11187,-0.727285
0,2,11.9413,-1.64158,-8.30604,3.0474,-0.602552
0,2,11.9413,-1.64158,-8.43612,5.26334,-0.627521
0,2,3.17433,-2.52481,-5.64217,-0.0543019,-0.666094
0,2,6.47207,1.16792,-4.88654,-0.888221,-0.662211
0,2,3.24469,-2.43372,-4.49896,-1.01352,-0.694471
0,2,3.22012,-2.46614,-5.44242,-0.0482016,-0.684443
0,2,3.53404,-1.99038,-5.66332,1.89563,-0.825091
0,2,12.5449,0.0135392,-7.38797,1.48254,-0.663797
0,2,12.5449,0.0135392,-7.83036,2.42626,-0.633772
0,2,10.4714,1.25466,-5.9726,-0.476791,-0.6127
0,2,11.6735,-0.0614869,-6.33113,1.10156,-0.592904
0,2,11.3134,1.21393,-5.03979,6.73337,-1.20761
0,2,11.3134,1.21393,-6.03129,0.671413,-0.668202
0,2,10.5562,1.14954,-5.79595,-0.472154,-0.606353
0,2,11.922,-0.52157,-6.37204,1.11152,-0.547842
0,2,10.9975,1.53549,-6.16046,-0.127575,-0.648195
0,2,11.4302,1.19644,-3.26855,5.54112,-1.42196
0,2,11.4302,1.19644,-5.03622,-1.95194,-0.579335
0,2,11.4302,1.19644,-5.73805,-1.22698,-0.540402
0,2,11.4302,1.19644,-6.10943,-0.111419,-0.605695
0,2,10.565,1.25696,-5.76892,-0.579691,-0.610953
0,2,10.3009,2.10197,-6.29401,-2.07266,-0.544528
0,2,11.6447,0.258805,-6.01305,0.957422,-0.62133
0,2,11.1858,1.26928,-6.29276,-0.248907,-0.609412
0,2,11.2545,1.33672,-6.45662,-0.395864,-0.596353
0,2,11.5058,1.18625,-5.3612,-0.202613,-0.706182
0,2,11.5058,1.18625,-5.89534,0.115831,-0.628724
0,2,11.5058,1.18625,-6.13176,1.24532,-0.696109
0,2,11.5058,1.18625,-4.61092,10.1713,-1.28135
0,2,10.6102,1.16346,-5.55394,-0.213567,-0.648769
0,2,6.28404,-2.4401,-5.85157,1.4418,-0.636439
0,2,11.3422,1.07896,-6.11779,0.244711,-0.643477
0,2,11.3453,1.28414,-6.23873,0.0902696,-0.644275
0,2,11.4612,1.16623,-6.29824,0.191392,-0.637921
0,2,12.2427,1.10297,-4.18326,-1.64169,-0.594749
0,2,12.2427,1.10297,-5.21559,1.08832,-0.688158
0,2,12.2427,1.10297,-5.3824,-0.0278952,-0.609957
0,2,12.2427,1.10297,-5.40391,-0.173339,-0.600623
0,2,12.2427,1.10297,-5.18059,0.381344,-0.65861
0,2,11.5646,0.157777,-5.42671,-0.237999,-0.593028
0,2,7.27294,-2.88924,-5.58271,-1.93185,-0.618348
0,2,12.2377,-0.0466598,-5.10943,1.31247,-0.696078
0,2,11.888,0.744708,-5.62761,0.0842486,-0.655353
0,2,12.0917,0.567918,-5.95442,-0.0609074,-0.614693
0,2,12.1537,0.564187,-5.94931,0.0611359,-0.62283
0,2,12.5677,0.706254,-6.1133,0.572472,-0.65954
0,2,12.4436,1.55088,-3.7308,-1.48319,-0.643181
0,2,12.4436,1.55088,-4.74997,-0.380355,-0.631534
0,2,12.4436,1.55088,-4.89679,-0.261543,-0.63469
0,2,12.4436,1.55088,-5.05308,-0.343471,-0.629239
0,2,12.4436,1.55088,-4.74583,-0.437081,-0.643038
0,2,12.4436,1.55088,-5.46421,-1.09032,-0.639244
0,2,9.8678,5.54475,-5.7594,-0.398355,-0.736632
0,2,11.887,2.61583,-5.32288,3.06536,-0.730741
0,2,4.27181,1.38646,-5.60326,-2.07444,-0.618106
0,2,8.72376,5.02337,-5.72587,-0.285734,-0.627929
0,2,8.77167,0.940396,-6.20537,-0.475375,-0.57334
0,2,8.77167,0.940396,-5.45946,2.71192,-0.898099
0,2,8.77167,0.940396,-6.52306,2.75962,-0.819797
0,2,8.77167,0.940396,-5.74752,1.53552,-0.800717
0,2,8.77167,0.940396,-6.14545,3.05203,-0.888768
0,2,8.77167,0.940396,-6.54921,5.64753,-0.987371
0,2,8.77167,0.940396,-5.46702,2.12236,-0.865445
0,2,7.4077,1.0502,-5.4265,-2.08481,-0.461556
0,2,7.4077,1.0502,-5.23484,0.938088,-0.786315
0,2,7.4077,1.0502,-6.16038,1.0088,-0.708012
0,2,7.4077,1.0502,-2.75015,4.92868,-1.4
0,2,7.4077,1.0502,-5.3515,-0.208065,-0.688933
0,2,7.4077,1.0502,-6.48363,3.86073,-0.875587
0,2,7.4077,1.0502,-4.7317,3.7155,-1.08944
0,2,7.4077,1.0502,-5.18461,0.356805,-0.753661
0,2,5.5543,1.48072,-7.63329,5.45913,-0.762764
0,2,5.5543,1.48072,-6.059,0.857078,-0.777894
0,2,5.5543,1.48072,-7.67605,2.80877,-0.57866
0,2,5.5543,1.48072,-6.11135,4.25649,-0.728104
0,2,5.5543,1.48072,-6.95953,2.16379,-0.714501
0,2,5.5543,1.48072,-8.41801,4.93743,-0.808646
0,2,4.73771,1.90791,-7.17629,-0.0676386,-0.955952
0,2,4.73771,1.90791,-7.13589,-0.502893,-1.04249
0,2,4.73771,1.90791,-4.85686,-0.676107,-0.775224
0,2,4.73771,1.90791,-4.17633,-2.59733,-0.813042
0,2,5.79937,1.34676,-5.3988,1.52603,-0.698034
0,2,5.79937,1.34676,-6.02198,-4.23904,0.0921717
0,2,5.76134,1.20346,-4.3462,2.05071,-0.979145
0,2,8.7093,2.01138,-6.14027,1.0575,-0.707109
