246.000000,6,1.56164,0.430655,-2.77787,-1.23469,-0.766647,2.6112
433.560000,17,1.56069,3.35245,-3.34682,3.1989,-1.9891,1.36638
522.420000,20,1.51659,3.35652,-5.32466,1.41315,-10.8615,5.868
705.680000,30,1.51475,-1.45007,-0.20513,-1.91294,-1.68045,1.54623
735.040000,35,1.55689,-1.10209,-0.153476,-1.65274,-1.65624,1.60047
735.210000,38,1.57518,-1.10209,-0.153476,0.437629,2.93333,3.44951
735.260000,40,1.5894,-1.10209,-0.153476,0.45821,-0.81075,1.69309
858.360000,46,1.50502,3.46951,-2.62863,3.32362,-5.08545,2.46114
2306.970000,49,1.57518,1.48737,-1.36287,4.21589,-3.90592,3.72986
2358.680000,51,1.53846,1.48619,-1.36062,4.01956,-4.50098,4.03482
2394.420000,54,1.53675,1.48911,-1.35568,3.89886,-4.79985,4.20347
2402.090000,56,1.54047,1.49221,-1.35467,3.85878,-4.935,4.29179
