235.700000,1,1.7847,1.14855,-3.7631,0.166972,-2.96156,1.26727
235.720000,2,1.95067,1.14855,-3.7631,0.892085,-3.86726,0.276814
240.940000,3,2.54785,0.364857,-3.06298,0.166972,-2.96156,0.222364
240.970000,4,2.17672,0.364857,-3.06298,0.892085,-3.86726,0.961676
246.000000,5,1.56164,0.430655,-2.77787,-1.23469,-0.766647,2.6112
246.060000,7,2.13846,0.430655,-2.77787,0.166972,-2.96156,0.321355
246.100000,8,1.89474,0.430655,-2.77787,0.892085,-3.86726,1.18308
251.130000,9,1.84834,0.820808,-3.34205,-0.574992,-1.83179,2.05648
251.160000,10,1.85315,0.820808,-3.34205,0.166972,-2.96156,0.756489
251.190000,11,1.97002,0.820808,-3.34205,0.892085,-3.86726,0.53002
256.030000,12,1.74699,1.88763,-4.56946,0.166972,-2.96156,2.355
256.070000,13,2.1197,1.88763,-4.56946,0.892085,-3.86726,1.21828
311.270000,14,1.71429,4.16157,-5.56262,3.49463,-3.65302,2.02272
325.790000,15,1.69492,4.36494,-5.31243,3.41962,-3.1444,2.36516
433.560000,16,1.56069,3.35245,-3.34682,3.1989,-1.9891,1.36638
495.910000,18,1.72662,4.394,-4.18423,3.65361,0.169864,4.41659
522.420000,19,1.51659,3.35652,-5.32466,1.41315,-10.8615,5.868
533.070000,21,2.25962,1.03081,-3.73832,0.166972,-2.96156,1.16171
537.730000,22,2.82103,0.174142,-2.81966,0.15288,-2.91301,0.0957461
537.760000,23,2.15415,0.174142,-2.81966,0.892085,-3.86726,1.27
543.720000,24,2.40108,-0.398563,-1.58272,-0.424729,-1.56513,0.0315273
548.240000,25,2.19839,-0.960818,-0.559568,-1.34268,-1.29016,0.82437
548.310000,26,1.62921,-0.960818,-0.559568,0.876936,-0.667582,1.84092
553.320000,27,1.85376,-1.76922,0.380985,-1.97689,0.471749,0.226633
628.600000,28,1.60714,-4.63922,1.95748,-4.7851,3.77548,1.82385
705.680000,29,1.51475,-1.45007,-0.20513,-1.91294,-1.68045,1.54623
725.470000,31,2.02487,-0.505419,-1.80918,-2.11973,-2.7038,1.84563
725.530000,32,2.08955,-0.505419,-1.80918,0.33965,-2.00077,0.866515
725.580000,33,1.7833,-0.505419,-1.80918,1.6555,-1.33487,2.21236
735.040000,34,1.55689,-1.10209,-0.153476,-1.65274,-1.65624,1.60047
735.150000,36,2.47674,-1.10209,-0.153476,-1.11133,-0.837562,0.684148
735.210000,37,1.57518,-1.10209,-0.153476,0.437629,2.93333,3.44951
735.260000,39,1.5894,-1.10209,-0.153476,0.45821,-0.81075,1.69309
755.960000,41,2.29822,-1.40731,-0.580677,-1.35963,-0.819439,0.243475
756.010000,42,1.71053,-1.40731,-0.580677,0.0506453,2.94713,3.81721
773.060000,43,2.26488,1.10418,-4.05949,0.166972,-2.96156,1.44354
773.100000,44,1.87668,1.10418,-4.05949,0.892085,-3.86726,0.286246
858.360000,45,1.50502,3.46951,-2.62863,3.32362,-5.08545,2.46114
864.840000,47,1.83099,3.61688,-2.74539,3.50465,-2.05594,0.698522
2306.970000,48,1.57518,1.48737,-1.36287,4.21589,-3.90592,3.72986
2358.680000,50,1.53846,1.48619,-1.36062,4.01956,-4.50098,4.03482
2366.580000,52,1.8481,1.48939,-1.35466,3.98597,-4.60638,4.09958
2394.420000,53,1.53675,1.48911,-1.35568,3.89886,-4.79985,4.20347
2402.090000,55,1.54047,1.49221,-1.35467,3.85878,-4.935,4.29179
