277.010000,1,1.77258,-5.54997,1.17302,-5.72154,1.19162,0.172573
277.050000,3,2.01238,-5.54997,1.17302,-7.04312,1.59509,1.55165
555.360000,4,1.75159,-5.30779,1.36256,-8.40114,1.53528,3.09816
571.280000,6,1.87713,-4.80383,1.2423,-5.72154,1.19162,0.919109
571.420000,7,1.72662,-4.80383,1.2423,-8.40114,1.53528,3.60922
611.310000,9,1.84091,-5.62782,1.22404,-8.40114,1.53528,2.79073
825.070000,10,2.2644,-6.34422,1.17147,-8.40114,1.53528,2.08884
825.110000,11,1.85299,-6.34422,1.17147,-9.42837,1.45831,3.09745
959.250000,12,1.8664,-6.74745,1.27601,-9.16933,-1.95729,4.03977
959.290000,13,1.90921,-6.74745,1.27601,-9.50067,0.462336,2.87095
959.770000,14,2.22081,-6.74745,1.27601,-9.3384,1.83227,2.64999
959.820000,15,1.85111,-6.74745,1.27601,-8.87476,0.337855,2.325
1314.860000,16,1.73387,-5.27915,1.13291,-6.55143,0.0996879,1.63898
1323.410000,18,2.23796,-3.56023,1.47779,-4.02022,1.71411,0.517136
1900.460000,19,1.91336,-6.49346,1.21257,-9.42837,1.45831,2.94518
1901.100000,20,1.99267,-6.49346,1.21257,-8.18444,1.4895,1.71351
1965.240000,21,1.80723,-6.11011,1.10261,-8.40114,1.53528,2.33153
1975.870000,22,1.7509,-5.62617,0.884089,-8.40114,1.53528,2.85035
1976.560000,24,1.81223,-5.62617,0.884089,-8.18444,1.4895,2.62893
1984.460000,25,2.2113,-5.36985,0.975364,-7.04312,1.59509,1.78435
1985.200000,26,2.10084,-5.36985,0.975364,-8.18444,1.4895,2.86117
1992.240000,27,1.72911,-5.03489,0.992739,-7.04312,1.59509,2.09662
1993.020000,29,1.7602,-5.03489,0.992739,-8.18444,1.4895,3.18849
2001.050000,31,1.82119,-5.87501,1.15072,-7.04312,1.59509,1.24978
2001.160000,32,2.33803,-5.87501,1.15072,-10.1204,4.91321,5.6727
2001.200000,33,1.98218,-5.87501,1.15072,-9.42837,1.45831,3.56665
2002.870000,34,1.73797,-5.87501,1.15072,-6.66742,1.28595,0.803871
2575.310000,36,1.78879,-6.6621,4.54357,-2.60717,2.35645,4.60717
2582.060000,38,1.90955,-6.6553,4.53641,-2.62101,2.30757,4.60903
2588.560000,39,1.91646,-6.65857,4.54652,-2.56871,2.69778,4.4883
