65,444.480000,/tb3_0,/tb3_1,11.2763,4.91799,8.28299,5.14214,-2.85694,1.0559,7.82086,2.85694
66,444.680000,/tb3_0,/tb3_1,11.6565,-5.91362,-13.3839,1.87948,0.107886,1.15464,3.38335,0.107886
67,446.920000,/tb3_0,/tb3_1,9.48939,1.37561,-13.4242,4.9837,-0.0962556,1.47945,4.11923,0.0962556
68,447.220000,/tb3_0,/tb3_1,9.48939,1.37561,-12.0699,-7.88978,0.171517,1.15854,6.47995,0.171517
69,447.270000,/tb3_0,/tb3_1,9.48939,1.37561,-13.4221,-0.683917,-0.0768237,1.15385,1.5606,0.0768237
70,447.310000,/tb3_0,/tb3_1,9.48939,1.37561,-13.6739,0.577365,-0.127802,1.42132,0.770513,0.127802
71,447.340000,/tb3_0,/tb3_1,9.48939,1.37561,-12.9008,-3.50755,0.0779781,1.92802,2.93506,0.0779781
72,450.280000,/tb3_0,/tb3_1,12.0454,-4.94409,-13.431,1.03819,0.0288248,1.43529,1.55691,0.0288248
73,450.330000,/tb3_0,/tb3_1,12.3159,-3.72076,-13.3598,0.783191,-0.0506794,1.17438,0.46575,0.0506794
74,452.050000,/tb3_0,/tb3_1,9.81948,2.27965,-8.63867,20.8338,-0.861289,1.55928,13.1129,0.861289
75,454.010000,/tb3_0,/tb3_1,-1.28064,-3.82669,-13.4423,0.17696,-0.00778367,1.49856,0.533356,0.00778367
76,457.930000,/tb3_0,/tb3_1,-1.36419,-2.76772,-13.4513,-0.139694,0.0301864,2.79817,0.673971,0.0301864
77,457.970000,/tb3_0,/tb3_1,12.0796,-2.76475,-13.421,-0.326167,0.0233908,1.51899,0.64176,0.0233908
78,464.290000,/tb3_0,/tb3_1,11.7502,3.43444,10.7717,1.02127,3.03417,1.34969,4.67002,3.03417
79,464.450000,/tb3_0,/tb3_1,12.1123,-0.331484,-13.3741,-0.407504,-0.0325969,1.83594,1.00691,0.0325969
80,464.510000,/tb3_0,/tb3_1,11.949,-3.14343,-13.2382,1.97084,0.00326459,1.0804,2.15301,0.00326459
81,466.940000,/tb3_0,/tb3_1,8.70143,5.4403,-13.0708,-3.56941,0.0622397,1.61937,3.09245,0.0622397
82,466.980000,/tb3_0,/tb3_1,8.70143,5.4403,-13.3049,-0.670961,0.0826483,2.71658,0.218216,0.0826483
83,467.130000,/tb3_0,/tb3_1,8.70143,5.4403,-11.7979,3.77285,0.159706,1.01952,5.23309,0.159706
84,467.550000,/tb3_0,/tb3_1,8.70143,5.4403,-0.741814,7.71201,-3.06696,1.26935,5.31572,3.06696
85,470.150000,/tb3_0,/tb3_1,-0.823227,0.306566,-13.4921,1.04044,0.0104799,1.43312,1.28174,0.0104799
86,471.950000,/tb3_0,/tb3_1,7.85342,4.99193,-12.8257,-4.33336,0.0700795,1.643,3.88022,0.0700795
87,472.070000,/tb3_0,/tb3_1,7.85342,4.99193,-7.36373,-11.6914,0.0305638,1.20536,13.1597,0.0305638
88,474.130000,/tb3_0,/tb3_1,12.7393,2.3227,-13.4469,-1.17341,0.012008,1.16883,1.14738,0.012008
89,476.970000,/tb3_0,/tb3_1,7.7353,3.64645,-13.3128,-0.721041,0.0892685,2.81053,0.334454,0.0892685
90,477.040000,/tb3_0,/tb3_1,7.7353,3.64645,-13.3236,0.547717,0.0776242,1.491,1.1954,0.0776242
91,477.090000,/tb3_0,/tb3_1,7.7353,3.64645,-13.3535,0.812244,0.081326,1.86115,1.46501,0.081326
92,481.260000,/tb3_0,/tb3_1,-1.8962,2.24007,-13.4736,0.239221,0.0135338,2.39362,0.638202,0.0135338
93,486.080000,/tb3_0,/tb3_1,10.0224,5.1843,-12.9185,-3.54082,0.0447126,1.18343,3.20983,0.0447126
94,492.160000,/tb3_0,/tb3_1,-3.90659,2.86614,-12.3174,-2.56313,0.329808,1,0.811656,0.329808
95,492.190000,/tb3_0,/tb3_1,-3.84905,2.94297,-12.2283,-2.7084,0.349618,1.15538,0.821877,0.349618
96,492.220000,/tb3_0,/tb3_1,-3.94222,2.81693,-12.3434,-2.45448,0.317268,1.05505,0.838123,0.317268
97,492.250000,/tb3_0,/tb3_1,-3.85725,2.9322,-12.0966,-2.58422,0.346825,1.61538,0.997585,0.346825
98,492.290000,/tb3_0,/tb3_1,-2.81856,3.94105,-10.6759,-4.66975,0.646796,1.40468,0.886461,0.646796
99,492.320000,/tb3_0,/tb3_1,-3.81557,2.98624,-11.306,-2.49575,0.360909,1.01695,1.73631,0.360909
100,496.070000,/tb3_0,/tb3_1,-2.30566,3.96359,-9.90259,-5.14573,0.726333,1.11538,1.14602,0.726333
101,500.240000,/tb3_0,/tb3_1,-3.87949,1.54836,-12.4584,0.119923,0.0101491,1.05505,1.54191,0.0101491
102,500.360000,/tb3_0,/tb3_1,-3.82947,1.66825,-11.4771,-0.133914,0.0412498,1.18557,2.46817,0.0412498
103,501.850000,/tb3_0,/tb3_1,8.38987,4.85226,-12.3981,-5.07405,0.141951,1.00467,4.02267,0.141951
104,501.890000,/tb3_0,/tb3_1,8.38987,4.85226,-13.0539,-0.465016,0.0961782,1.00865,0.54411,0.0961782
105,501.980000,/tb3_0,/tb3_1,8.38987,4.85226,-12.9622,0.269937,0.129706,1.59136,1.35754,0.129706
106,507.110000,/tb3_0,/tb3_1,8.37419,-6.2497,-13.2327,3.08539,0.487946,1.30435,8.20463,0.487946
107,512.430000,/tb3_0,/tb3_1,-2.08863,1.58024,-13.3346,1.92639,0.0939408,1.42096,3.06312,0.0939408
108,518.560000,/tb3_0,/tb3_1,11.8867,1.08513,-13.3054,-0.168369,0.0471479,1.62791,0.741537,0.0471479
109,523.760000,/tb3_0,/tb3_1,-2.73395,1.98845,-13.2799,2.89677,-0.0126978,1.25461,2.85221,0.0126978
110,556.620000,/tb3_0,/tb3_1,-4.30724,1.92252,-12.8406,-0.0785656,0.0597644,1.78988,1.15284,0.0597644
111,556.660000,/tb3_0,/tb3_1,-4.67458,0.62981,-12.1611,2.08054,-0.226122,1.21359,1.97057,0.226122
112,563.670000,/tb3_0,/tb3_1,-4.6021,1.15447,-13.0462,1.36522,-0.110328,1.23348,1.11971,0.110328
113,563.710000,/tb3_0,/tb3_1,-4.74088,-0.190219,-12.0111,3.37816,-0.396215,1.5748,1.93711,0.396215
114,568.810000,/tb3_0,/tb3_1,10.466,2.42509,5.42122,-2.96393,2.48076,1.06383,1.18641,2.48076
115,568.840000,/tb3_0,/tb3_1,3.61023,2.84644,7.59661,1.83247,2.13116,1.20419,9.41492,2.13116
116,568.880000,/tb3_0,/tb3_1,10.0337,1.75499,5.21853,-2.00202,2.61274,1.29412,0.419822,2.61274
117,568.910000,/tb3_0,/tb3_1,80.1784,19.0429,5.50715,-1.07048,2.70804,1.10092,0.41491,2.70804
118,568.950000,/tb3_0,/tb3_1,8.47575,4.18058,5.02183,2.90916,2.82819,1.01064,2.89336,2.82819
119,569.450000,/tb3_0,/tb3_1,-4.55363,0.632776,-12.9181,2.06796,-0.204707,1.06618,1.19617,0.204707
120,569.490000,/tb3_0,/tb3_1,-4.54725,-0.677068,-11.6979,3.97438,-0.490594,1.08374,2.0382,0.490594
121,575.010000,/tb3_0,/tb3_1,4.50427,0.829658,5.25062,-1.94461,2.62018,1.00478,0.417025,2.62018
122,577.140000,/tb3_0,/tb3_1,12.8755,5.43555,-11.2611,-2.39177,0.320064,1.08696,1.43306,0.320064
123,577.190000,/tb3_0,/tb3_1,12.8755,5.43555,-13.3675,-0.13128,0.0568815,1.01744,0.664788,0.0568815
