252.930000,1,1.52318,-0.109873,-2.54856,-0.498199,-2.24501,0.492891
252.980000,2,1.58774,-0.109873,-2.54856,0.308609,-2.95172,0.58109
293.000000,3,1.73664,-1.1128,-1.63099,-0.487839,-2.2158,0.855912
293.040000,4,1.60305,-1.1128,-1.63099,-0.508044,-2.27709,0.884971
293.070000,5,1.63339,-1.1128,-1.63099,-0.512992,-2.27521,0.880221
293.100000,6,1.76583,-1.1128,-1.63099,-0.511117,-2.27428,0.880819
293.150000,7,1.84466,-1.1128,-1.63099,-0.507708,-2.27925,0.886781
293.190000,8,1.71233,-1.1128,-1.63099,-0.505884,-2.27985,0.888461
293.250000,9,1.97731,-1.1128,-1.63099,-0.449835,-2.28444,0.930874
293.290000,10,2.09231,-1.1128,-1.63099,-0.480422,-2.25647,0.889453
293.330000,11,2.14734,-1.1128,-1.63099,-0.486295,-2.25109,0.881498
293.370000,12,2.20848,-1.1128,-1.63099,-0.522443,-2.22655,0.838578
293.420000,13,2.12991,-1.1128,-1.63099,-0.498199,-2.24501,0.868766
293.450000,14,2.25948,-1.1128,-1.63099,-0.155187,-2.55842,1.3331
293.480000,15,2.49186,-1.1128,-1.63099,0.308609,-2.95172,1.94029
297.930000,16,2.13534,-1.89385,-0.959368,-0.480096,-0.842866,1.41855
297.980000,17,1.80645,-1.89385,-0.959368,-0.15654,-0.301291,1.85777
298.030000,18,1.93772,-1.89385,-0.959368,-0.448916,-0.63474,1.48095
298.080000,19,1.97443,-1.89385,-0.959368,0.0355007,-0.00802828,2.15115
298.140000,20,2.05421,-1.89385,-0.959368,-0.36347,-0.50277,1.59705
298.190000,21,2.15493,-1.89385,-0.959368,0.211527,0.232572,2.41937
298.240000,22,1.99708,-1.89385,-0.959368,0.306159,0.355554,2.56302
298.310000,23,2.64268,-1.89385,-0.959368,-1.13846,-2.79656,1.98643
298.360000,24,2.52014,-1.89385,-0.959368,-0.823218,-2.46911,1.85084
298.410000,25,2.7491,-1.89385,-0.959368,-0.911356,-2.53165,1.85402
298.470000,26,2.75176,-1.89385,-0.959368,-0.870935,-2.41071,1.7756
298.510000,27,2.73128,-1.89385,-0.959368,-0.6691,-2.26268,1.78848
298.580000,28,2.23077,-1.89385,-0.959368,-0.631838,-2.48953,1.98345
298.610000,29,2.1492,-1.89385,-0.959368,-0.0735453,-2.02202,2.10778
463.930000,30,1.69643,-5.16509,3.47944,-2.7912,2.26451,2.66672
470.280000,31,1.6568,-6.35076,2.65755,-5.40583,1.24394,1.70035
501.580000,32,1.52542,-5.08739,3.7976,-3.30509,0.968109,3.34404
501.610000,33,1.82609,-5.08739,3.7976,-3.71533,0.999382,3.1165
501.650000,34,1.81818,-5.08739,3.7976,-1.80916,2.96696,3.38183
512.580000,35,1.61943,-2.87608,4.14865,-2.10316,2.49073,1.82923
586.420000,36,1.52318,-1.088,0.60887,-1.19299,-2.52144,3.13207
593.610000,37,2.12276,-1.66188,-0.535379,-0.625167,-2.48114,2.20471
593.670000,38,2.21649,-1.66188,-0.535379,-0.497417,-2.26563,2.0856
593.720000,39,1.88966,-1.66188,-0.535379,-0.534225,-2.28034,2.07761
