357.470000,1,1.59375,8.63435,1.90818,5.10469,3.20405,3.76003
386.760000,2,1.24224,9.4493,4.93987,3.94599,7.15251,5.93146
391.750000,3,1.28866,9.90566,3.89686,11.3168,4.65431,1.60162
409.660000,4,1.45161,7.57688,1.00429,9.55798,1.51538,2.04596
409.690000,5,2.45009,7.57688,1.00429,8.27617,1.47951,0.845477
409.720000,6,1.90299,7.57688,1.00429,7.46739,1.4517,0.460613
409.750000,7,1.14173,7.57688,1.00429,6.46043,1.60206,1.26641
409.980000,9,2.34043,7.57688,1.00429,8.86751,1.30172,1.32446
410.010000,10,2.28188,7.57688,1.00429,7.55064,1.31755,0.314354
414.710000,11,2.00669,6.47207,1.16792,7.25328,0.402288,1.09384
414.750000,12,2.17252,6.47207,1.16792,6.23127,1.34716,0.300183
414.800000,13,1.16592,6.47207,1.16792,10.9937,1.87701,4.57688
415.040000,15,1.88776,6.47207,1.16792,6.80964,0.314004,0.918215
415.100000,16,2.15359,6.47207,1.16792,7.11403,0.860307,0.711856
419.720000,17,2,6.05303,1.2243,7.08311,-0.0239173,1.61836
419.760000,18,2.03947,6.05303,1.2243,6.06692,0.922126,0.302489
419.810000,19,1.43167,6.05303,1.2243,10.7241,1.34638,4.67265
420.040000,20,1.491,6.05303,1.2243,5.634,-0.734162,2.00278
420.090000,21,1.96117,6.05303,1.2243,6.94509,0.450323,1.18102
425.830000,22,1.65493,7.40628,1.01213,9.55798,1.51538,2.20976
425.850000,23,2.42884,7.40628,1.01213,8.27617,1.47951,0.987494
425.880000,24,2.40554,7.40628,1.01213,7.46739,1.4517,0.443797
426.120000,25,2.18894,7.40628,1.01213,8.86751,1.30172,1.48965
426.150000,26,2.51196,7.40628,1.01213,7.97619,1.3412,0.658085
430.810000,27,1.85759,8.7691,0.883782,9.55798,1.51538,1.01057
430.830000,28,2.02312,8.7691,0.883782,8.27617,1.47951,0.773218
430.880000,29,2.31121,8.7691,0.883782,7.46739,1.4517,1.42021
431.080000,30,2.13918,8.7691,0.883782,8.86751,1.30172,0.429369
431.110000,31,2.01373,8.7691,0.883782,7.55064,1.31755,1.29336
439.710000,32,1.22995,10.6641,1.25189,11.7632,0.73572,1.2143
439.760000,33,1.69102,10.6641,1.25189,11.3334,2.25903,1.20924
450.150000,34,1.19231,12.3644,-0.427554,13.3476,0.118516,1.12468
450.260000,36,1.1284,12.3644,-0.427554,13.1386,1.25075,1.84825
520.130000,38,1.13043,11.8979,-2.21597,3.36777,13.7551,18.1063
531.290000,40,1.14625,11.8763,-2.21408,11.9915,-0.957322,1.26202
541.110000,42,1.32653,11.874,-2.22583,3.89934,1.72048,8.89765
541.140000,43,1.63498,11.874,-2.22583,7.04826,-0.144659,5.25536
541.180000,44,1.15607,11.874,-2.22583,4.81585,1.14148,7.82022
541.200000,46,1.79567,11.874,-2.22583,11.9782,-1.50758,0.725772
561.540000,47,1.34783,11.8744,-2.22517,11.4342,-1.74293,0.65293
561.610000,48,1.11498,11.8744,-2.22517,16.8281,-1.30151,5.03916
572.150000,50,1.59851,11.8927,-2.14545,12.5874,-1.754,0.797403
572.190000,51,1.3253,11.8927,-2.14545,14.7478,-1.82247,2.87324
601.280000,52,1.12272,11.9413,-1.64158,9.24454,0.312614,3.33033
601.360000,54,1.17647,11.9413,-1.64158,7.59628,1.4874,5.35438
