409.690000,1,2.45009,7.57688,1.00429,8.27617,1.47951,0.845477
409.980000,2,2.34043,7.57688,1.00429,8.86751,1.30172,1.32446
425.850000,4,2.42884,7.40628,1.01213,8.27617,1.47951,0.987494
425.880000,5,2.40554,7.40628,1.01213,7.46739,1.4517,0.443797
426.150000,6,2.51196,7.40628,1.01213,7.97619,1.3412,0.658085
430.880000,7,2.31121,8.7691,0.883782,7.46739,1.4517,1.42021
698.280000,9,2.33202,7.4077,1.0502,8.27617,1.47951,0.968784
698.310000,11,2.72349,7.4077,1.0502,7.46739,1.4517,0.405916
699.250000,12,2.42921,7.4077,1.0502,8.68465,1.34516,1.31057
1139.380000,13,2.46637,0.662319,1.11994,0.631578,1.31211,0.194608
