386.760000,3,1.24224,9.4493,4.93987,3.94599,7.15251,5.93146
391.750000,5,1.28866,9.90566,3.89686,11.3168,4.65431,1.60162
439.710000,31,1.22995,10.6641,1.25189,11.7632,0.73572,1.2143
676.850000,54,1.23762,12.4436,1.55088,14.2023,3.28396,2.46911
705.440000,72,1.29683,5.5543,1.48072,1.49487,3.54575,4.55449
706.220000,75,1.22744,5.5543,1.48072,3.36263,3.96108,3.30992
706.330000,77,1.22881,5.5543,1.48072,1.37627,2.36718,4.27103
710.390000,82,1.23839,4.73771,1.90791,8.90413,0.460642,4.41063
770.080000,85,1.23393,4.74476,4.80446,1.47671,6.62895,3.74285
777.600000,87,1.22867,3.47758,4.98218,0.672503,6.48956,3.18444
787.050000,91,1.23077,3.97864,5.25587,3.05921,7.31159,2.25197
831.670000,94,1.23746,2.98137,6.17855,1.63502,8.52288,2.70343
837.120000,96,1.22047,2.98016,6.18514,2.35025,6.9643,1.00193
849.510000,99,1.21324,2.95206,6.20055,4.78495,3.86093,2.97209
888.570000,105,1.2766,2.96241,6.20252,0.00768335,6.33935,2.95789
942.030000,109,1.20996,4.6695,5.8919,7.78337,2.20383,4.8268
1054.790000,114,1.28079,0.714516,3.15622,12.4825,3.76624,11.7838
