541.110000,28,1.32653,11.874,-2.22583,3.89934,1.72048,8.89765
561.540000,32,1.34783,11.8744,-2.22517,11.4342,-1.74293,0.65293
572.190000,35,1.3253,11.8927,-2.14545,14.7478,-1.82247,2.87324
638.310000,45,1.31757,11.5058,1.18625,12.1621,2.3531,1.33872
698.250000,61,1.30112,7.4077,1.0502,9.55798,1.51538,2.20001
699.180000,66,1.38425,7.4077,1.0502,5.39025,1.99959,2.22968
699.210000,68,1.38493,7.4077,1.0502,6.64173,1.5408,0.909618
709.860000,73,1.31034,4.73771,1.90791,5.60821,-1.28544,3.30987
844.270000,80,1.37339,2.95892,6.19972,4.95754,3.70097,3.19972
854.530000,82,1.37795,2.9433,6.20354,5.37881,3.83464,3.39756
862.390000,84,1.32231,2.9429,6.20417,0.0808235,6.18874,2.86212
868.960000,86,1.39831,2.95044,6.20312,0.312863,6.04281,2.64245
871.600000,88,1.37615,2.96066,6.20201,0.381566,6.05929,2.58304
954.250000,92,1.32159,2.66589,5.40511,-3.08712,5.88099,5.77266
954.310000,94,1.36364,2.66589,5.40511,3.05289,4.25007,1.21816
954.380000,96,1.34694,2.66589,5.40511,1.97561,4.70364,0.984153
1144.410000,99,1.37097,0.764189,2.40179,-0.145563,2.3101,0.914361
