409.750000,8,1.14173,7.57688,1.00429,6.46043,1.60206,1.26641
414.800000,14,1.16592,6.47207,1.16792,10.9937,1.87701,4.57688
450.150000,35,1.19231,12.3644,-0.427554,13.3476,0.118516,1.12468
450.260000,37,1.1284,12.3644,-0.427554,13.1386,1.25075,1.84825
520.130000,39,1.13043,11.8979,-2.21597,3.36777,13.7551,18.1063
531.290000,41,1.14625,11.8763,-2.21408,11.9915,-0.957322,1.26202
541.180000,45,1.15607,11.874,-2.22583,4.81585,1.14148,7.82022
561.610000,49,1.11498,11.8744,-2.22517,16.8281,-1.30151,5.03916
601.280000,53,1.12272,11.9413,-1.64158,9.24454,0.312614,3.33033
601.360000,55,1.17647,11.9413,-1.64158,7.59628,1.4874,5.35438
601.670000,57,1.11675,11.9413,-1.64158,2.9634,8.1265,13.2671
675.880000,73,1.18893,12.4436,1.55088,15.742,3.0835,3.63701
677.020000,78,1.19149,12.4436,1.55088,14.2841,3.10779,2.41062
698.350000,90,1.11455,7.4077,1.0502,6.46043,1.60206,1.0963
705.720000,98,1.11475,5.5543,1.48072,2.95107,2.62411,2.84326
706.270000,101,1.19002,5.5543,1.48072,4.2169,1.95534,1.41911
709.630000,105,1.18421,4.73771,1.90791,10.7036,1.29626,5.99716
715.850000,110,1.11607,5.79937,1.34676,6.64173,1.5408,0.864419
746.790000,113,1.16456,5.47279,1.66315,4.62569,1.80003,0.858092
770.250000,116,1.19617,4.74476,4.80446,3.77154,8.01835,3.35801
787.080000,122,1.10294,3.97864,5.25587,3.11073,7.05072,1.99368
798.320000,124,1.1032,2.99033,6.13389,1.63995,6.26419,1.35665
826.330000,126,1.10368,2.99699,6.16836,1.5896,7.86696,2.2059
826.360000,128,1.13793,2.99699,6.16836,2.33763,6.50083,0.738446
831.700000,132,1.16041,2.98137,6.17855,2.16417,6.70017,0.969485
836.900000,134,1.17871,2.98016,6.18514,3.01796,3.57813,2.60728
844.300000,138,1.10266,2.95892,6.19972,6.80147,5.18165,3.97513
858.400000,142,1.18367,2.96967,6.19816,0.406116,6.00068,2.57115
875.920000,147,1.16505,2.96701,6.2009,0.832577,5.70593,2.19108
881.050000,149,1.18227,2.97012,6.19992,2.94907,4.61961,1.58045
894.660000,152,1.133,2.95038,6.20247,0.679358,5.77083,2.31168
907.450000,154,1.13208,2.93948,6.2025,0.34856,6.01609,2.59762
907.460000,156,1.13636,2.93948,6.2025,4.83766,4.9927,2.25093
927.560000,158,1.12903,3.04968,6.19907,-0.561845,7.10507,3.72343
941.960000,162,1.1041,4.6695,5.8919,8.04857,2.39603,4.86202
941.990000,164,1.13712,4.6695,5.8919,8.11259,2.34662,4.94205
954.630000,170,1.12583,2.66589,5.40511,1.33613,4.80229,1.46002
1068.640000,173,1.13712,0.447381,-0.0573064,13.1678,-0.749118,12.7392
1144.440000,177,1.16279,0.764189,2.40179,0.874741,3.14455,0.750941
1159.500000,179,1.18243,1.75841,5.63052,2.47299,3.61335,2.14
1181.140000,181,1.11765,1.80566,5.69221,3.35412,4.27432,2.09955
1344.040000,183,1.17021,1.80316,5.71271,1.81017,5.91057,0.197979
1509.390000,185,1.10204,1.80655,5.74066,1.85842,5.92218,0.188785
