409.690000,1,2.45009,7.57688,1.00429,8.27617,1.47951,0.845477
409.980000,2,2.34043,7.57688,1.00429,8.86751,1.30172,1.32446
410.010000,3,2.28188,7.57688,1.00429,7.55064,1.31755,0.314354
414.750000,4,2.17252,6.47207,1.16792,6.23127,1.34716,0.300183
415.100000,6,2.15359,6.47207,1.16792,7.11403,0.860307,0.711856
425.850000,8,2.42884,7.40628,1.01213,8.27617,1.47951,0.987494
425.880000,9,2.40554,7.40628,1.01213,7.46739,1.4517,0.443797
426.120000,10,2.18894,7.40628,1.01213,8.86751,1.30172,1.48965
426.150000,12,2.51196,7.40628,1.01213,7.97619,1.3412,0.658085
430.880000,13,2.31121,8.7691,0.883782,7.46739,1.4517,1.42021
431.080000,14,2.13918,8.7691,0.883782,8.86751,1.30172,0.429369
692.280000,16,2.17822,8.77167,0.940396,8.68465,1.34516,0.414011
698.280000,18,2.33202,7.4077,1.0502,8.27617,1.47951,0.968784
698.310000,19,2.72349,7.4077,1.0502,7.46739,1.4517,0.405916
698.600000,20,2.23404,7.4077,1.0502,8.86751,1.30172,1.48132
699.250000,21,2.42921,7.4077,1.0502,8.68465,1.34516,1.31057
1139.380000,22,2.46637,0.662319,1.11994,0.631578,1.31211,0.194608
