371.090000,3,1.0084,8.0855,4.50489,10.2718,5.49061,2.39826
386.780000,6,1.08753,9.4493,4.93987,11.2946,5.71179,2.00027
419.690000,20,1.07143,6.05303,1.2243,4.82822,0.350047,1.50481
519.690000,41,1.05932,11.8979,-2.21597,6.8043,2.23374,6.76351
531.960000,45,1.08374,11.8763,-2.21408,2.65355,8.75138,14.3283
541.020000,47,1.08374,11.874,-2.22583,14.683,4.23171,7.04204
561.500000,53,1.09467,11.8744,-2.22517,14.0495,-2.17963,2.17558
561.580000,56,1.02273,11.8744,-2.22517,6.79419,-0.598044,5.33439
572.110000,59,1.0585,11.8927,-2.14545,16.5351,-1.6249,4.67146
601.710000,66,1.05263,11.9413,-1.64158,5.4643,22.5435,25.0374
601.900000,68,1.01942,11.9413,-1.64158,6.37565,22.0697,24.3557
621.090000,72,1.00478,11.3134,1.21393,17.9817,3.70249,7.1175
629.990000,76,1,11.4302,1.19644,8.90492,-0.751295,3.18916
646.200000,85,1.03261,12.2427,1.10297,15.2476,2.75566,3.42944
647.150000,87,1.06618,12.2427,1.10297,12.8532,2.84049,1.84166
655.210000,92,1.08108,12.7569,0.914934,14.1582,-3.26077,4.40455
692.230000,105,1.02362,8.77167,0.940396,5.39025,1.99959,3.54343
715.140000,127,1.04255,5.79937,1.34676,5.99602,2.58445,1.25321
726.340000,130,1.01818,5.76134,1.20346,6.59456,1.92355,1.10127
746.840000,134,1.00478,5.47279,1.66315,2.94351,2.28203,2.6039
836.930000,150,1.05422,2.98016,6.18514,2.30744,4.70621,1.62474
881.070000,163,1.04712,2.97012,6.19992,4.05614,4.85888,1.72564
897.200000,167,1.05505,2.95258,6.20237,0.0914493,6.2138,2.86116
900.100000,169,1.04348,2.97137,6.19956,5.17218,4.18317,2.98486
916.610000,173,1.02703,2.96877,6.19717,5.85779,4.14681,3.54265
942.080000,181,1.01818,4.6695,5.8919,8.01958,2.13906,5.03059
1070.330000,189,1.01942,0.447381,-0.0573064,1.16859,5.00298,5.11143
1166.500000,195,1.00806,1.75535,5.62848,0.209981,8.63974,3.38465
1176.190000,197,1.00719,1.80719,5.70021,3.08325,3.5294,2.51809
1181.160000,200,1.07692,1.80566,5.69221,2.8966,3.58199,2.37553
1187.880000,202,1.07807,1.80566,5.69846,2.56505,3.6731,2.16304
1225.290000,204,1.06122,1.80637,5.69767,2.59916,3.66362,2.18309
1343.890000,206,1.00418,1.80316,5.71271,3.33797,3.83187,2.42759
1349.300000,209,1.05263,1.80413,5.71113,1.82602,5.93335,0.2233
1364.980000,211,1.02326,1.80563,5.72455,1.7934,5.92801,0.203829
1432.490000,213,1.00418,1.80563,5.72392,3.06434,3.56036,2.50307
1462.850000,215,1.06122,1.80598,5.72773,3.10822,3.62815,2.47064
1498.860000,217,1.04603,1.80516,5.73462,1.85052,5.93407,0.204543
