304.480000,16,1.25654,-3.61939,1.85048,-5.34493,5.27681,3.8363
364.900000,30,1.22449,-1.10739,-2.02172,-2.3097,-3.35269,1.7936
369.890000,34,1.21311,-1.12217,-2.00052,-0.362217,0.135039,2.26675
668.140000,63,1.22677,-1.82948,3.2149,-3.01063,1.92819,1.74663
668.190000,65,1.2459,-1.82948,3.2149,-2.93116,0.731672,2.71664
702.120000,67,1.26801,-1.79687,3.20527,-1.08485,5.70054,2.59487
847.400000,76,1.26087,-13.028,0.0105834,-7.71415,2.01762,5.68024
1097.250000,80,1.2013,-8.0382,1.62844,-12.1536,-10.1077,12.4368
1098.270000,83,1.24567,-8.0382,1.62844,-7.42503,-2.09529,3.77388
1111.800000,85,1.25,-8.64581,1.76118,-8.04369,-0.475455,2.31626
1124.450000,88,1.26027,-7.90701,1.77468,-7.53957,1.60206,0.405973
1130.460000,90,1.25,-9.25759,2.04628,-11.8228,4.62034,3.63403
1131.310000,93,1.2459,-9.25759,2.04628,-11.6238,4.22061,3.2135
1227.970000,106,1.24224,-3.67413,1.41481,-4.62373,4.9668,3.67673
1243.370000,108,1.25,-2.61139,2.61276,-2.9922,5.52184,2.9339
1243.420000,110,1.25767,-2.61139,2.61276,-3.61578,4.72509,2.33896
1434.990000,126,1.26531,-4.42858,2.38061,-4.9695,-1.2291,3.65001
1450.030000,128,1.20623,-4.42862,2.38783,-4.9439,-1.2007,3.62534
1455.090000,130,1.22449,-4.42696,2.39233,-4.97154,-1.23157,3.6646
1460.200000,132,1.20968,-4.42705,2.39535,-4.83792,-1.11739,3.53669
1470.460000,134,1.22047,-4.42863,2.38911,-4.92129,-1.1763,3.59928
