159.960000,2,1.14983,-5.62126,1.45259,-5.72383,1.47951,0.106044
159.990000,4,1.15385,-5.62126,1.45259,-6.53261,1.4517,0.911356
280.280000,16,1.15183,-7.18019,3.10966,-8.23473,-0.102229,3.38057
360.370000,28,1.15,-1.10231,-2.0256,-3.44783,6.05801,8.41702
364.830000,36,1.125,-1.10739,-2.02172,-0.396496,-0.276744,1.88423
369.810000,42,1.13208,-1.12217,-2.00052,-4.14785,6.65518,9.16929
369.980000,47,1.13208,-1.12217,-2.00052,-0.994098,-1.27427,0.737451
374.760000,54,1.1039,-1.13641,-1.98868,-0.317888,4.075,6.11868
423.950000,62,1.1437,-1.17666,-1.96072,-0.700236,-2.42172,0.66295
474.900000,64,1.17808,-1.05778,2.34505,-1.30812,4.14206,1.81436
478.860000,66,1.1575,-0.519206,2.05561,-0.907771,3.74871,1.73712
508.990000,74,1.16719,-2.96471,3.01829,-5.27728,7.88301,5.38641
534.510000,77,1.11702,-2.02027,4.62251,-2.90869,2.8691,1.96563
598.900000,86,1.14983,-3.29694,3.03542,-5.6709,-6.14563,9.483
606.500000,88,1.17788,-3.30398,3.03766,-7.83132,3.21857,4.53095
667.140000,90,1.12941,-1.82948,3.2149,-2.56282,3.23847,0.733721
673.800000,94,1.18705,-1.83601,3.13775,-2.97955,1.79308,1.76517
758.770000,100,1.12329,-10.1309,4.22529,-1.17338,-1.87209,10.8358
767.250000,102,1.15538,-10.1565,3.25621,-8.89426,-4.55962,7.91709
775.940000,107,1.11888,-10.4745,4.48279,-7.03795,-0.483162,6.03911
835.330000,110,1.11801,-13.0152,2.81269,-1.40145,2.48376,11.6184
950.880000,115,1.1811,-12.5498,4.83753,-11.9723,5.90168,1.21076
1066.530000,117,1.11801,-10.0549,3.43912,-10.7871,4.07273,0.96822
1097.630000,121,1.10345,-8.0382,1.62844,-9.53782,-7.29883,9.05235
1111.860000,125,1.11429,-8.64581,1.76118,-12.2143,5.5511,5.20557
1112.110000,127,1.17647,-8.64581,1.76118,-8.83867,1.62227,0.237687
1112.710000,130,1.14551,-8.64581,1.76118,-6.13549,-2.25303,4.73451
1120.050000,132,1.10599,-7.68536,1.34564,-7.40544,1.92355,0.642138
1243.190000,150,1.1041,-2.61139,2.61276,-3.62438,7.2687,4.76487
1252.530000,160,1.12903,-3.79024,1.46912,-4.90054,1.36364,1.11529
1266.090000,164,1.1588,-4.53286,1.86007,-4.17514,8.79652,6.94567
1288.000000,172,1.11842,-3.72505,1.88395,-4.12229,-3.43225,5.33103
1356.980000,174,1.18227,-4.42596,2.39444,-4.99638,3.50216,1.24597
1372.790000,176,1.11554,-4.42742,2.39563,-11.5313,-2.83478,8.82168
1383.200000,178,1.17391,-4.43096,2.39881,-5.26756,-1.40261,3.89239
1393.590000,180,1.14173,-4.42805,2.39135,-4.83797,-1.11654,3.53176
1420.380000,182,1.16788,-4.42519,2.3869,-4.69853,5.18978,2.81618
1440.050000,185,1.1811,-4.42708,2.38945,-4.97511,-1.2348,3.66545
1445.010000,187,1.11538,-4.42865,2.38326,-4.94441,-1.20054,3.62072
1465.390000,192,1.11554,-4.42863,2.38764,-4.9212,-1.17583,3.59735
1475.700000,195,1.11554,-4.42863,2.39057,-4.92166,-1.17657,3.60105
1480.810000,197,1.11554,-4.42707,2.39223,-4.92238,-1.17648,3.60292
1485.900000,199,1.11554,-4.42863,2.38806,-4.9213,-1.17591,3.59786
1490.990000,201,1.11554,-4.42863,2.38754,-4.92089,-1.17601,3.59739
1495.990000,203,1.11554,-4.42863,2.39067,-4.92169,-1.17659,3.60117
1501.250000,205,1.11554,-4.42707,2.39077,-4.92229,-1.17601,3.60099
1511.870000,207,1.15538,-4.42864,2.38442,-4.95124,-1.20596,3.62822
