190.180000,6,1.55452,-8.45262,2.80735,-11.2813,4.96347,3.55675
295.220000,10,1.54255,-5.64924,1.35771,-6.02474,-3.54324,4.91531
299.820000,13,1.57459,-4.57999,1.44742,-5.00964,-1.5606,3.03855
355.520000,16,1.53226,-1.09781,-2.0467,-3.608,-4.60662,3.58528
364.870000,21,1.59884,-1.10739,-2.02172,-1.98661,-3.17905,1.45343
370.010000,26,1.53374,-1.12217,-2.00052,-0.740885,-0.720926,1.33519
374.670000,28,1.51376,-1.13641,-1.98868,-1.28178,-1.56659,0.446429
374.700000,30,1.57068,-1.13641,-1.98868,-2.48989,-3.55114,2.06717
385.640000,33,1.52174,-1.17674,-1.96635,-0.535253,-0.509458,1.59186
385.710000,36,1.5814,-1.17674,-1.96635,-3.40899,-4.4652,3.3507
385.740000,38,1.56757,-1.17674,-1.96635,-3.26293,-4.37942,3.18984
569.780000,49,1.52239,-3.28229,3.06027,-3.49151,1.83945,1.23862
580.550000,51,1.50685,-3.28658,3.05815,-3.46578,2.17589,0.900273
1206.880000,63,1.53061,-6.47196,1.64252,-8.60975,1.99959,2.16741
1281.600000,78,1.51618,-4.52812,1.8637,-4.35825,1.24845,0.63827
