134.220000,3,1.08963,3.82819,-5.88487,2.07434,-7.55897,2.42458
154.170000,5,1.04743,0.149897,-3.01083,-0.894119,-1.46843,1.86252
234.090000,10,1.06557,5.12736,-2.45562,-0.894119,-1.46843,6.10186
239.790000,12,1.06849,5.09675,-2.43665,2.65429,-1.23546,2.72185
239.830000,14,1.0219,5.09675,-2.43665,3.49069,-0.791253,2.2993
284.350000,17,1.09948,-0.298673,1.31203,-6.1244,0.698311,5.85797
324.090000,27,1.00478,0.863492,0.693404,-1.47098,-0.933853,2.84565
369.500000,29,1.01942,1.31108,0.165983,1.4869,1.40867,1.25507
459.280000,32,1,-0.553023,3.97641,-1.78764,2.18002,2.17975
469.300000,34,1.04603,-0.55269,3.98191,-2.40918,3.04432,2.07981
579.530000,37,1.04478,-1.80424,1.31098,-2.72805,2.08765,1.20692
688.180000,80,1.09694,4.28487,-1.34555,3.07496,7.66055,9.08701
688.300000,82,1.08548,4.28487,-1.34555,3.71328,0.316526,1.75761
730.800000,92,1.03064,1.78758,-3.07126,-1.06193,-8.36901,6.01547
730.860000,95,1.03774,1.78758,-3.07126,-4.94487,-8.28616,8.51593
744.630000,112,1.08504,1.77328,-3.0732,-0.716059,-8.00203,5.52179
744.660000,114,1.07807,1.77328,-3.0732,-7.17993,-9.70922,11.1444
751.170000,124,1.06299,1.76599,-3.06812,1.74918,0.589386,3.65755
765.130000,138,1.02161,1.74646,-3.07049,0.232778,1.80319,5.10333
765.450000,146,1.0757,1.74646,-3.07049,-0.21753,6.79883,10.0628
783.000000,163,1.05572,1.63698,-3.22041,3.94459,1.48704,5.24263
783.370000,165,1.01983,1.63698,-3.22041,3.16135,-6.09237,3.25144
783.440000,167,1.06218,1.63698,-3.22041,-9.86374,-9.84892,13.2742
812.550000,172,1.02426,1.7327,-3.1488,-10.6636,-9.48797,13.9231
812.660000,174,1.09325,1.7327,-3.1488,5.04225,-4.59921,3.61342
846.350000,176,1.0084,1.82542,-3.17311,0.828957,0.629706,3.9312
885.630000,188,1.02389,1.78382,-3.40535,7.3259,-0.255445,6.37468
886.200000,191,1.01695,1.78382,-3.40535,-2.94806,-9.64671,7.83233
892.240000,194,1.0125,1.56397,-2.78141,0.672688,-0.205892,2.72538
1096.830000,212,1.05058,-6.18247,-0.18429,-6.3825,-0.34091,0.254054
