159.380000,1,1.57303,-0.456136,-2.19273,-1.71619,-3.14505,1.57945
209.120000,3,1.65563,0.690997,-3.83796,-0.428763,-5.82219,2.27839
214.210000,4,1.9202,1.66406,-4.48947,0.91449,-3.12591,1.55601
314.520000,5,1.67155,0.387024,1.37356,0.666181,-2.75286,4.13585
314.580000,6,1.57459,0.387024,1.37356,0.660567,-2.76212,4.14472
591.970000,8,1.71344,-0.932182,-1.15509,-0.674891,1.22034,2.38932
592.850000,9,1.73469,-0.932182,-1.15509,-3.83067,-2.84705,3.35618
592.900000,10,2.10273,-0.932182,-1.15509,-0.688135,-1.65859,0.559533
592.940000,11,1.89802,-0.932182,-1.15509,-0.160355,-1.64473,0.91404
598.070000,12,1.61215,-0.371181,-2.36421,-0.35145,-3.94012,1.57603
598.110000,13,1.8569,-0.371181,-2.36421,-1.08585,-4.02161,1.80492
598.160000,14,1.86715,-0.371181,-2.36421,-1.67431,-4.45081,2.46009
598.200000,15,1.72414,-0.371181,-2.36421,-0.960817,-4.49061,2.20664
598.250000,16,1.72805,-0.371181,-2.36421,-0.55825,-5.57008,3.21132
605.130000,17,2.61214,0.935665,-3.94659,-0.0888851,-3.40472,1.15902
605.170000,18,2.03905,0.935665,-3.94659,-0.754766,-2.50806,2.21967
605.210000,19,1.86916,0.935665,-3.94659,-1.01134,-2.17199,2.63439
605.250000,20,2.47438,0.935665,-3.94659,-0.204025,-3.27859,1.32103
605.280000,21,2.19917,0.935665,-3.94659,0.669293,-4.33265,0.469041
618.230000,22,1.89441,3.31558,-5.47224,2.05567,-7.05421,2.02237
626.130000,23,1.88442,3.53351,-5.54324,2.12131,-5.40782,1.41867
626.980000,24,1.77966,3.53351,-5.54324,1.90627,-7.55532,2.58774
627.340000,25,2.11488,3.53351,-5.54324,2.70627,-5.44672,0.832847
635.000000,26,1.56334,3.60593,-5.6107,2.20346,-5.33805,1.42873
636.210000,28,2.13942,3.60593,-5.6107,2.65131,-5.76814,0.967519
636.260000,29,2.18593,3.60593,-5.6107,2.74756,-5.76896,0.872846
643.000000,30,2.0595,3.60349,-5.6972,2.62743,-6.01332,1.02598
643.040000,31,2.03931,3.60349,-5.6972,2.77464,-5.87035,0.84675
643.090000,32,1.93084,3.60349,-5.6972,2.77331,-6.03572,0.896545
650.730000,33,1.74447,4.2514,-6.5703,2.13361,-6.82212,2.13271
650.790000,34,1.8509,4.2514,-6.5703,2.76989,-4.9651,2.18439
652.010000,35,1.84669,4.2514,-6.5703,2.79638,-6.90457,1.49292
652.060000,36,1.75637,4.2514,-6.5703,2.83762,-6.95105,1.46416
652.120000,37,2.14679,4.2514,-6.5703,3.23091,-7.14319,1.1703
680.790000,38,1.76978,5.27497,-2.92031,4.74099,-1.81213,1.23013
680.850000,39,1.57773,5.27497,-2.92031,4.0991,-5.31122,2.66441
688.340000,41,1.99726,4.28487,-1.34555,3.56319,-1.37232,0.722182
730.550000,42,1.74681,1.78758,-3.07126,1.42401,-3.49274,0.556624
730.600000,43,1.90381,1.78758,-3.07126,1.33855,-3.70001,0.772633
730.650000,44,1.71707,1.78758,-3.07126,1.41646,-3.52106,0.583141
730.710000,45,1.88976,1.78758,-3.07126,1.38215,-3.60182,0.667732
730.750000,46,1.59353,1.78758,-3.07126,1.10467,-4.52688,1.60785
731.060000,48,1.76887,1.78758,-3.07126,1.25459,-4.22655,1.27231
737.020000,49,2.64529,1.78002,-3.07137,1.37858,-3.41305,0.527157
737.090000,50,2.6439,1.78002,-3.07137,1.41133,-3.33803,0.455008
737.140000,51,2.4632,1.78002,-3.07137,1.403,-3.35749,0.473291
737.190000,52,2.60179,1.78002,-3.07137,1.40839,-3.35392,0.466842
737.240000,53,1.77039,1.78002,-3.07137,1.39898,-3.72609,0.757527
737.510000,54,1.88764,1.78002,-3.07137,1.41272,-3.71085,0.737451
744.380000,55,2.64612,1.77328,-3.0732,1.42686,-3.08991,0.346819
744.430000,56,2.81283,1.77328,-3.0732,1.42299,-3.10559,0.351784
744.490000,57,2.67152,1.77328,-3.0732,1.45764,-3.01455,0.321037
744.530000,58,2.59177,1.77328,-3.0732,1.42234,-3.11488,0.353401
744.590000,59,2.16585,1.77328,-3.0732,1.36142,-3.66066,0.71745
744.870000,60,2.56358,1.77328,-3.0732,1.36701,-3.65908,0.712951
750.890000,61,2.50302,1.76599,-3.06812,1.43952,-2.82869,0.40486
750.950000,62,2.3665,1.76599,-3.06812,1.4487,-2.79815,0.416609
751.000000,63,2.58907,1.76599,-3.06812,1.44627,-2.80821,0.412041
751.050000,64,2.11834,1.76599,-3.06812,1.41964,-2.89312,0.38805
751.100000,65,2.58956,1.76599,-3.06812,1.35749,-3.48909,0.586588
751.390000,66,2.70734,1.76599,-3.06812,1.40112,-3.38886,0.485799
757.220000,67,2.09026,1.75749,-3.06747,1.39934,-2.74026,0.485117
757.260000,68,2.1375,1.75749,-3.06747,1.43839,-2.58012,0.582526
757.310000,69,2.10843,1.75749,-3.06747,1.44954,-2.55256,0.599969
757.360000,70,2.17491,1.75749,-3.06747,1.46842,-2.48304,0.65201
757.420000,71,2.79559,1.75749,-3.06747,1.38307,-3.22271,0.40533
757.750000,72,2.60956,1.75749,-3.06747,1.39966,-3.1898,0.378163
765.180000,73,1.79707,1.74646,-3.07049,1.40076,-2.37134,0.779946
765.230000,74,1.94976,1.74646,-3.07049,1.44593,-2.15284,0.965605
765.280000,75,1.84211,1.74646,-3.07049,1.38601,-2.43538,0.73026
765.320000,76,1.79423,1.74646,-3.07049,1.44231,-2.20051,0.921612
765.370000,77,2.31614,1.74646,-3.07049,1.47306,-2.62657,0.521355
765.610000,78,1.60121,1.74646,-3.07049,0.573781,-5.82497,2.99372
765.680000,79,1.98913,1.74646,-3.07049,1.43095,-2.8015,0.414608
773.990000,80,1.73295,1.72551,-3.06167,1.33525,-1.39194,1.71474
774.060000,81,1.74037,1.72551,-3.06167,1.34139,-1.23503,1.8666
774.120000,82,2.01705,1.72551,-3.06167,1.3438,-1.27103,1.83088
774.180000,83,1.85629,1.72551,-3.06167,1.38085,-0.800602,2.28719
774.240000,84,1.66227,1.72551,-3.06167,1.40712,-1.80019,1.30105
774.540000,85,1.71895,1.72551,-3.06167,1.06944,-4.59443,1.66726
774.610000,86,2.01511,1.72551,-3.06167,1.4348,-1.62682,1.464
782.350000,87,1.82217,1.63698,-3.22041,0.890553,-3.66183,0.867185
865.450000,88,1.87373,1.75107,-3.14112,0.703545,0.862449,4.13834
865.500000,89,1.69043,1.75107,-3.14112,0.734146,0.877175,4.14498
865.530000,90,1.79226,1.75107,-3.14112,0.632385,1.21203,4.49459
865.580000,91,1.62791,1.75107,-3.14112,0.540642,1.56341,4.85775
865.620000,92,1.89135,1.75107,-3.14112,0.835526,0.783516,4.03001
865.830000,93,2.16039,1.75107,-3.14112,1.45891,-1.62256,1.54641
865.900000,94,1.66023,1.75107,-3.14112,0.681948,1.54709,4.80857
885.960000,95,1.62903,1.78382,-3.40535,0.559972,-4.41043,1.58366
905.420000,96,1.68142,4.06493,-1.24306,4.16722,-3.97504,2.73389
919.800000,97,1.81452,3.53077,-3.39533,2.8628,-3.41948,0.6684
932.110000,98,1.74556,1.24217,-4.22672,-0.0888851,-3.40472,1.56441
932.210000,99,1.82965,1.24217,-4.22672,-0.204025,-3.27859,1.72928
932.250000,100,1.74447,1.24217,-4.22672,-0.517477,-6.95547,3.24691
932.710000,101,2.13884,1.24217,-4.22672,0.012872,-6.46212,2.55112
932.760000,102,1.64179,1.24217,-4.22672,-0.176115,-3.25267,1.72055
972.870000,103,1.57895,-0.760603,-0.0125898,0.498711,1.54462,2.00269
1104.600000,105,2.3057,-4.77732,1.43458,-4.94888,1.80236,0.405832
1104.630000,106,1.58371,-4.77732,1.43458,-4.40797,0.85521,0.687085
1110.350000,108,1.82609,-3.33288,2.72213,-3.58437,1.9124,0.847887
