289.370000,5,1.32159,-0.405232,1.50268,-6.16566,0.972559,5.78477
314.650000,11,1.37931,0.387024,1.37356,0.324186,-3.05788,4.43189
617.340000,29,1.3125,3.31558,-5.47224,2.13564,-5.27354,1.19655
642.690000,39,1.31188,3.60349,-5.6972,2.1357,-7.21947,2.11464
751.320000,78,1.39116,1.76599,-3.06812,0.494014,-6.1837,3.36523
757.690000,86,1.39647,1.75749,-3.06747,0.840087,-5.60382,2.69717
774.350000,102,1.38514,1.72551,-3.06167,-0.126534,-2.88423,1.86052
782.710000,107,1.39319,1.63698,-3.22041,-6.17883,-9.99325,10.3421
811.970000,109,1.36364,1.7327,-3.1488,2.02985,-5.00915,1.88394
1103.250000,132,1.38037,-4.77732,1.43458,-4.34103,1.92054,0.653068
1103.330000,134,1.31579,-4.77732,1.43458,-3.85333,3.35144,2.12794
