159.380000,1,1.57303,-0.456136,-2.19273,-1.71619,-3.14505,1.57945
209.120000,2,1.65563,0.690997,-3.83796,-0.428763,-5.82219,2.27839
214.210000,3,1.9202,1.66406,-4.48947,0.91449,-3.12591,1.55601
289.370000,4,1.32159,-0.405232,1.50268,-6.16566,0.972559,5.78477
314.250000,5,1.24464,0.387024,1.37356,-0.640706,0.259947,1.51538
314.520000,7,1.67155,0.387024,1.37356,0.666181,-2.75286,4.13585
314.550000,8,1.48571,0.387024,1.37356,0.706101,-2.6629,4.04905
314.580000,9,1.57459,0.387024,1.37356,0.660567,-2.76212,4.14472
314.620000,10,1.49856,0.387024,1.37356,0.661744,-2.76399,4.14666
314.650000,11,1.37931,0.387024,1.37356,0.324186,-3.05788,4.43189
585.290000,12,1.49457,-2.05813,0.175837,-0.997515,1.55417,1.73917
591.970000,13,1.71344,-0.932182,-1.15509,-0.674891,1.22034,2.38932
592.800000,14,1.2069,-0.932182,-1.15509,0.278402,-1.06219,1.21414
592.850000,16,1.73469,-0.932182,-1.15509,-3.83067,-2.84705,3.35618
592.900000,17,2.10273,-0.932182,-1.15509,-0.688135,-1.65859,0.559533
592.940000,18,1.89802,-0.932182,-1.15509,-0.160355,-1.64473,0.91404
597.260000,19,1.42626,-0.371181,-2.36421,-1.10026,-1.60541,1.0523
598.070000,20,1.61215,-0.371181,-2.36421,-0.35145,-3.94012,1.57603
598.110000,21,1.8569,-0.371181,-2.36421,-1.08585,-4.02161,1.80492
598.160000,22,1.86715,-0.371181,-2.36421,-1.67431,-4.45081,2.46009
598.200000,23,1.72414,-0.371181,-2.36421,-0.960817,-4.49061,2.20664
598.250000,24,1.72805,-0.371181,-2.36421,-0.55825,-5.57008,3.21132
605.130000,25,2.61214,0.935665,-3.94659,-0.0888851,-3.40472,1.15902
605.170000,26,2.03905,0.935665,-3.94659,-0.754766,-2.50806,2.21967
605.210000,27,1.86916,0.935665,-3.94659,-1.01134,-2.17199,2.63439
605.250000,28,2.47438,0.935665,-3.94659,-0.204025,-3.27859,1.32103
605.280000,29,2.19917,0.935665,-3.94659,0.669293,-4.33265,0.469041
617.340000,30,1.3125,3.31558,-5.47224,2.13564,-5.27354,1.19655
618.230000,31,1.89441,3.31558,-5.47224,2.05567,-7.05421,2.02237
626.130000,32,1.88442,3.53351,-5.54324,2.12131,-5.40782,1.41867
626.980000,33,1.77966,3.53351,-5.54324,1.90627,-7.55532,2.58774
627.340000,34,2.11488,3.53351,-5.54324,2.70627,-5.44672,0.832847
635.000000,35,1.56334,3.60593,-5.6107,2.20346,-5.33805,1.42873
635.050000,36,1.21324,3.60593,-5.6107,2.61391,-4.55362,1.44966
