209.120000,2,1.65563,0.690997,-3.83796,-0.428763,-5.82219,2.27839
314.520000,5,1.67155,0.387024,1.37356,0.666181,-2.75286,4.13585
598.070000,11,1.61215,-0.371181,-2.36421,-0.35145,-3.94012,1.57603
765.610000,72,1.60121,1.74646,-3.07049,0.573781,-5.82497,2.99372
774.240000,79,1.66227,1.72551,-3.06167,1.40712,-1.80019,1.30105
865.500000,85,1.69043,1.75107,-3.14112,0.734146,0.877175,4.14498
865.580000,88,1.62791,1.75107,-3.14112,0.540642,1.56341,4.85775
865.900000,92,1.66023,1.75107,-3.14112,0.681948,1.54709,4.80857
885.960000,94,1.62903,1.78382,-3.40535,0.559972,-4.41043,1.58366
905.420000,96,1.68142,4.06493,-1.24306,4.16722,-3.97504,2.73389
932.760000,103,1.64179,1.24217,-4.22672,-0.176115,-3.25267,1.72055
