0,517.240000,/tb3_1,/tb3_2,-1.11861,3.24279,2.63925,-9.05503,-0.811623,1.52401,1.11495,0.0266228
1,549.530000,/tb3_1,/tb3_2,-0.33743,-1.05945,7.06863,-5.88806,-0.73509,1.53184,3.86285,0.0499103
2,629.840000,/tb3_1,/tb3_2,-13.2293,-0.363743,3.67155,-8.34197,-0.919342,1.68394,1.95544,0.134342
3,629.910000,/tb3_1,/tb3_2,-12.483,-0.329004,3.51917,-7.49634,-0.885169,1.67382,2.13295,0.100169
4,629.940000,/tb3_1,/tb3_2,-13.3497,0.0498032,3.35106,-8.73704,-0.925399,2,1.53357,0.140399
5,636.560000,/tb3_1,/tb3_2,-4.98864,1.53762,4.56389,-8.90046,-0.732678,1.59851,0.693901,0.0523223
6,636.600000,/tb3_1,/tb3_2,-4.98864,1.53762,2.58399,-8.78209,-0.993248,1.70124,0.318176,0.208248
7,636.630000,/tb3_1,/tb3_2,-4.98864,1.53762,0.832453,-8.26223,-1.18212,1.65939,1.35537,0.397118
8,636.680000,/tb3_1,/tb3_2,-4.98864,1.53762,0.536785,-8.55454,-1.32625,1.60677,0.849347,0.541247
9,636.720000,/tb3_1,/tb3_2,-4.98864,1.53762,4.45637,-9.11395,-0.757343,2.03571,0.787963,0.0276568
10,637.350000,/tb3_1,/tb3_2,-4.98864,1.53762,2.96947,-8.58521,-0.891322,1.93858,0.407224,0.106322
11,637.380000,/tb3_1,/tb3_2,-4.98864,1.53762,1.60061,-7.84121,-0.995033,2.09302,1.66328,0.210033
