187.890000,1,1.2,2.42533,-4.49704,2.0789,-4.71778,0.410774
242.620000,3,1.2844,-1.35191,0.237718,-1.91234,-0.699179,1.09172
247.530000,5,1.25,-0.963389,-0.694545,-2.79655,1.13714,2.59144
247.550000,7,1.30769,-0.963389,-0.694545,-1.66745,-0.567244,0.715479
252.540000,8,1.30682,-0.557384,-1.29674,-1.73057,-2.36659,1.58775
267.590000,9,1.63498,-0.846659,-0.885483,-1.35651,-0.87312,0.509998
272.750000,10,1.34694,-1.73588,0.0616943,-1.29013,0.373776,0.544141
272.780000,11,1.30769,-1.73588,0.0616943,-1.21485,0.541377,0.708211
312.580000,12,1.48289,-0.374946,2.56748,-1.65201,1.78974,1.49525
312.630000,13,1.25475,-0.374946,2.56748,-1.42971,0.862453,2.0049
312.660000,15,1.22715,-0.374946,2.56748,0.124635,3.65925,1.20065
317.640000,17,1.23506,0.625644,1.80814,-2.16745,0.0555482,3.29742
317.680000,19,1.47826,0.625644,1.80814,-1.98163,-0.957262,3.8007
317.710000,20,2.30616,0.625644,1.80814,0.215074,1.48243,0.524071
347.990000,21,1.46104,-0.228098,2.52009,-0.570268,1.2223,1.34214
388.910000,22,1.27517,-6.07239,-0.547453,-4.38076,1.99033,3.04992
414.390000,24,1.20321,-5.30519,1.24024,-5.38523,1.26899,0.0850508
414.420000,26,1.32075,-5.30519,1.24024,-5.36639,1.28418,0.0753425
414.460000,27,1.29412,-5.30519,1.24024,-4.71073,2.06284,1.01491
414.500000,29,1.25654,-5.30519,1.24024,-4.38076,1.99033,1.19047
418.420000,31,1.20902,-5.05053,1.40868,-5.38523,1.26899,0.362682
418.440000,33,1.21681,-5.05053,1.40868,-5.10004,1.99753,0.590926
418.500000,35,1.23711,-5.05053,1.40868,-4.71073,2.06284,0.73715
424.210000,37,1.37931,-5.05395,1.40714,-4.69146,1.99155,0.687697
424.250000,38,1.24481,-5.05395,1.40714,-4.81319,1.94556,0.589798
424.290000,40,1.20253,-5.05395,1.40714,-4.64822,2.24043,0.926812
424.310000,42,1.28866,-5.05395,1.40714,-4.71073,2.06284,0.740092
424.350000,44,1.20172,-5.05395,1.40714,-3.01003,2.87374,2.51565
427.540000,46,1.42857,-5.05106,1.40865,-4.71073,2.06284,0.737421
427.570000,47,1.32231,-5.05106,1.40865,-1.81083,1.81966,3.26619
433.020000,48,1.5736,-5.05431,1.40684,-4.71073,2.06284,0.740523
438.440000,49,2.01613,-4.01258,2.18684,-4.02968,1.19616,0.990823
438.470000,50,1.9573,-4.01258,2.18684,-4.07138,1.13116,1.05732
438.510000,51,1.4741,-4.01258,2.18684,-2.82426,3.97364,2.14587
438.540000,52,1.42857,-4.01258,2.18684,-5.56942,1.27073,1.80639
438.570000,53,1.39535,-4.01258,2.18684,-2.53272,4.13145,2.44367
438.600000,54,2.60369,-4.01258,2.18684,-4.33105,2.12325,0.324756
438.630000,55,1.42857,-4.01258,2.18684,-7.05239,1.82264,3.06156
448.830000,56,1.43627,-1.80764,3.12541,-2.44094,3.2256,0.641183
505.950000,57,1.83628,-0.615111,-1.3613,0.149725,-1.99565,0.99367
506.010000,58,1.23616,-0.615111,-1.3613,-0.524541,1.92668,3.28923
511.320000,60,1.90255,-0.214576,-2.49723,0.0208362,-2.25068,0.340889
511.370000,61,1.81132,-0.214576,-2.49723,-0.357613,-4.34811,1.8564
517.280000,62,1.65541,0.823274,-3.74895,0.82904,-3.90105,0.152206
517.310000,63,1.71103,0.823274,-3.74895,0.819865,-3.89635,0.147434
517.350000,64,1.61765,0.823274,-3.74895,0.807761,-3.88529,0.137217
517.380000,65,1.58088,0.823274,-3.74895,0.665827,-3.81044,0.169028
517.430000,66,2.15971,0.823274,-3.74895,0.73716,-3.9054,0.178578
517.460000,67,2.47134,0.823274,-3.74895,0.187513,-3.22222,0.825615
522.810000,68,1.63934,2.00384,-4.70827,0.73716,-3.9054,1.49969
522.830000,69,1.57692,2.00384,-4.70827,0.187513,-3.22222,2.34678
538.930000,70,2.04545,1.94933,-4.29445,3.56015,1.97593,6.47398
562.290000,71,1.21037,1.95402,-4.26405,2.39655,3.95129,8.22725
609.140000,73,1.28571,2.34128,-4.37654,1.07071,-7.68677,3.54571
687.860000,75,2.37052,2.28608,-1.69922,1.99076,-1.42638,0.402066
687.950000,76,1.50142,2.28608,-1.69922,2.07127,-0.551834,1.16732
705.810000,77,1.56398,2.4478,-1.77493,0.803212,-5.83062,4.37645
713.650000,78,1.20455,3.9586,-1.03119,3.5249,-4.36624,3.36313
1412.680000,80,1.43541,4.20524,-4.89689,3.99173,-5.97198,1.09609
1412.760000,81,1.5102,4.20524,-4.89689,0.607725,-8.29684,4.94993
1437.860000,82,1.36095,2.99351,-4.54564,3.08024,-2.21797,2.32929
1498.190000,83,1.28099,3.8748,-2.21669,4.09599,-2.94227,0.758545
1529.680000,85,1.33705,4.26767,-1.66282,2.92683,1.67715,3.59906
1538.140000,86,1.31646,2.84911,-2.30042,7.1333,1.94593,6.03206
1561.830000,87,1.28505,4.08977,-1.39594,-1.39439,-10.1453,10.326
