182.650000,1,1.13772,2.91585,-4.99515,2.59916,-6.54677,1.58361
187.890000,3,1.2,2.42533,-4.49704,2.0789,-4.71778,0.410774
242.620000,5,1.2844,-1.35191,0.237718,-1.91234,-0.699179,1.09172
242.650000,6,1.10169,-1.35191,0.237718,-1.55668,-0.642632,0.903851
247.530000,8,1.25,-0.963389,-0.694545,-2.79655,1.13714,2.59144
247.550000,9,1.30769,-0.963389,-0.694545,-1.66745,-0.567244,0.715479
252.540000,10,1.30682,-0.557384,-1.29674,-1.73057,-2.36659,1.58775
267.590000,11,1.63498,-0.846659,-0.885483,-1.35651,-0.87312,0.509998
272.750000,12,1.34694,-1.73588,0.0616943,-1.29013,0.373776,0.544141
272.780000,13,1.30769,-1.73588,0.0616943,-1.21485,0.541377,0.708211
312.580000,14,1.48289,-0.374946,2.56748,-1.65201,1.78974,1.49525
312.630000,15,1.25475,-0.374946,2.56748,-1.42971,0.862453,2.0049
312.660000,16,1.22715,-0.374946,2.56748,0.124635,3.65925,1.20065
317.640000,17,1.23506,0.625644,1.80814,-2.16745,0.0555482,3.29742
317.680000,18,1.47826,0.625644,1.80814,-1.98163,-0.957262,3.8007
317.710000,19,2.30616,0.625644,1.80814,0.215074,1.48243,0.524071
344.290000,20,1.15607,0.73324,1.83382,7.46299,-3.18937,8.39774
347.990000,22,1.46104,-0.228098,2.52009,-0.570268,1.2223,1.34214
388.910000,23,1.27517,-6.07239,-0.547453,-4.38076,1.99033,3.04992
393.790000,24,1.16438,-6.07304,-0.55099,-4.38076,1.99033,3.05322
404.040000,26,1.16129,-6.07228,-0.547882,-4.38076,1.99033,3.05021
414.390000,28,1.20321,-5.30519,1.24024,-5.38523,1.26899,0.0850508
414.420000,29,1.32075,-5.30519,1.24024,-5.36639,1.28418,0.0753425
414.460000,30,1.29412,-5.30519,1.24024,-4.71073,2.06284,1.01491
414.500000,31,1.25654,-5.30519,1.24024,-4.38076,1.99033,1.19047
414.920000,32,1.13772,-5.30519,1.24024,8.39656,-1.41162,13.956
418.420000,34,1.20902,-5.05053,1.40868,-5.38523,1.26899,0.362682
418.440000,35,1.21681,-5.05053,1.40868,-5.10004,1.99753,0.590926
418.470000,36,1.13402,-5.05053,1.40868,-4.76429,1.82666,0.506596
418.500000,38,1.23711,-5.05053,1.40868,-4.71073,2.06284,0.73715
424.210000,39,1.37931,-5.05395,1.40714,-4.69146,1.99155,0.687697
424.250000,40,1.24481,-5.05395,1.40714,-4.81319,1.94556,0.589798
424.290000,41,1.20253,-5.05395,1.40714,-4.64822,2.24043,0.926812
424.310000,42,1.28866,-5.05395,1.40714,-4.71073,2.06284,0.740092
424.350000,43,1.20172,-5.05395,1.40714,-3.01003,2.87374,2.51565
424.740000,44,1.15854,-5.05395,1.40714,7.75324,-3.35855,13.6651
427.450000,46,1.18993,-5.05106,1.40865,-5.38523,1.26899,0.362183
427.540000,48,1.42857,-5.05106,1.40865,-4.71073,2.06284,0.737421
427.570000,49,1.32231,-5.05106,1.40865,-1.81083,1.81966,3.26619
433.020000,50,1.5736,-5.05431,1.40684,-4.71073,2.06284,0.740523
433.430000,51,1.13402,-5.05431,1.40684,8.76962,-1.56234,14.1392
438.440000,53,2.01613,-4.01258,2.18684,-4.02968,1.19616,0.990823
438.470000,54,1.9573,-4.01258,2.18684,-4.07138,1.13116,1.05732
438.510000,55,1.4741,-4.01258,2.18684,-2.82426,3.97364,2.14587
438.540000,56,1.42857,-4.01258,2.18684,-5.56942,1.27073,1.80639
438.570000,57,1.39535,-4.01258,2.18684,-2.53272,4.13145,2.44367
438.600000,58,2.60369,-4.01258,2.18684,-4.33105,2.12325,0.324756
438.630000,59,1.42857,-4.01258,2.18684,-7.05239,1.82264,3.06156
448.830000,60,1.43627,-1.80764,3.12541,-2.44094,3.2256,0.641183
463.240000,61,1.12971,-2.17079,0.521462,-1.52596,1.12532,0.883428
463.270000,63,1.13208,-2.17079,0.521462,-1.26112,0.234609,0.953823
505.950000,65,1.83628,-0.615111,-1.3613,0.149725,-1.99565,0.99367
506.010000,66,1.23616,-0.615111,-1.3613,-0.524541,1.92668,3.28923
511.170000,67,1.19266,-0.214576,-2.49723,1.2283,-3.7297,1.89759
511.320000,69,1.90255,-0.214576,-2.49723,0.0208362,-2.25068,0.340889
511.370000,70,1.81132,-0.214576,-2.49723,-0.357613,-4.34811,1.8564
517.240000,71,1.17925,0.823274,-3.74895,0.940417,-4.12376,0.392689
517.280000,73,1.65541,0.823274,-3.74895,0.82904,-3.90105,0.152206
517.310000,74,1.71103,0.823274,-3.74895,0.819865,-3.89635,0.147434
517.350000,75,1.61765,0.823274,-3.74895,0.807761,-3.88529,0.137217
517.380000,76,1.58088,0.823274,-3.74895,0.665827,-3.81044,0.169028
517.430000,77,2.15971,0.823274,-3.74895,0.73716,-3.9054,0.178578
517.460000,78,2.47134,0.823274,-3.74895,0.187513,-3.22222,0.825615
517.500000,79,1.11524,0.823274,-3.74895,-0.546115,-1.98971,2.22939
522.810000,81,1.63934,2.00384,-4.70827,0.73716,-3.9054,1.49969
522.830000,82,1.57692,2.00384,-4.70827,0.187513,-3.22222,2.34678
538.930000,83,2.04545,1.94933,-4.29445,3.56015,1.97593,6.47398
562.290000,84,1.21037,1.95402,-4.26405,2.39655,3.95129,8.22725
609.140000,85,1.28571,2.34128,-4.37654,1.07071,-7.68677,3.54571
679.840000,86,1.18329,4.14741,-0.807301,3.88919,-2.67236,1.88285
687.860000,88,2.37052,2.28608,-1.69922,1.99076,-1.42638,0.402066
687.950000,89,1.50142,2.28608,-1.69922,2.07127,-0.551834,1.16732
705.430000,90,1.13433,2.4478,-1.77493,-2.32925,9.88193,12.5977
705.810000,92,1.56398,2.4478,-1.77493,0.803212,-5.83062,4.37645
713.650000,93,1.20455,3.9586,-1.03119,3.5249,-4.36624,3.36313
1412.680000,94,1.43541,4.20524,-4.89689,3.99173,-5.97198,1.09609
1412.760000,95,1.5102,4.20524,-4.89689,0.607725,-8.29684,4.94993
1429.650000,96,1.14504,3.62065,-5.62277,2.60484,-8.37888,2.93734
1437.860000,98,1.36095,2.99351,-4.54564,3.08024,-2.21797,2.32929
1498.150000,99,1.14407,3.8748,-2.21669,3.8446,-2.39016,0.176078
1498.190000,101,1.28099,3.8748,-2.21669,4.09599,-2.94227,0.758545
1529.680000,102,1.33705,4.26767,-1.66282,2.92683,1.67715,3.59906
1538.040000,103,1.13208,2.84911,-2.30042,6.91603,2.53323,6.31697
1538.140000,105,1.31646,2.84911,-2.30042,7.1333,1.94593,6.03206
