109.880000,1,1.71598,11.3133,3.06261,11.486,4.56253,1.50984
114.820000,3,1.85804,12.5069,2.85893,12.9522,5.86056,3.03447
191.360000,4,2.39617,9.88481,4.83433,10.0128,4.50478,0.353523
196.300000,5,1.86982,8.65689,4.86374,8.70472,4.38974,0.476411
387.750000,6,2.43609,9.4493,4.93987,9.51868,4.65443,0.293745
392.100000,7,1.89591,9.90566,3.89686,10.1443,3.33226,0.612965
395.000000,8,2.02857,9.84923,3.08843,10.1787,2.43097,0.735381
420.930000,9,1.7004,6.05303,1.2243,6.7531,-1.46484,2.77876
542.560000,11,1.79331,11.874,-2.22583,12.9326,-0.243297,2.24746
542.600000,13,1.73134,11.874,-2.22583,13.0293,0.651173,3.10032
542.640000,15,1.71598,11.874,-2.22583,13.1898,1.4574,3.91121
542.750000,17,1.9598,11.874,-2.22583,13.4979,3.2569,5.71818
562.950000,18,1.8543,11.8744,-2.22517,12.7022,-0.433498,1.97366
562.980000,19,1.88202,11.8744,-2.22517,12.8499,0.619167,3.00699
563.040000,20,1.8732,11.8744,-2.22517,12.6941,0.0400488,2.40896
573.520000,21,1.92568,11.8927,-2.14545,12.8849,-2.40446,1.02543
573.530000,22,1.71687,11.8927,-2.14545,12.9008,-1.86763,1.04564
573.650000,24,1.70732,11.8927,-2.14545,12.867,-1.58325,1.12485
623.620000,26,1.8319,11.3134,1.21393,11.8196,1.27631,0.510016
710.990000,27,2.3375,4.73771,1.90791,5.63872,5.62339,3.82316
711.030000,28,1.81172,4.73771,1.90791,6.21983,-3.26026,5.37649
711.150000,29,2.3201,4.73771,1.90791,5.26417,0.569564,1.43817
778.700000,30,1.85328,3.47758,4.98218,3.50114,5.49743,0.515792
1006.520000,31,2.34867,1.9411,4.23103,1.81297,3.70607,0.540363
1056.820000,32,1.95122,0.714516,3.15622,0.996058,1.48378,1.69597
1062.670000,33,2.07493,0.701,1.49817,0.941927,1.63508,0.277113
1062.770000,34,1.80064,0.701,1.49817,0.855553,1.71455,0.265906
1140.650000,35,1.78439,0.662319,1.11994,1.27688,0.718208,0.734219
