124.780000,10,1.12462,13.8406,2.46397,14.3012,5.00125,2.57875
165.590000,12,1.10619,13.0713,2.40427,15.7094,10.3087,8.33304
175.680000,16,1.11446,13.0194,2.47499,15.4494,10.0203,7.92698
246.530000,23,1.14407,8.6892,2.01512,1.8652,8.75658,9.59241
246.570000,25,1.17057,8.6892,2.01512,3.45086,5.87764,6.5084
250.860000,27,1.12782,8.68921,2.01678,3.42452,5.83134,6.50138
255.830000,29,1.13793,8.6924,2.0138,3.3873,5.68599,6.45206
260.830000,31,1.12727,8.67827,2.01041,3.26472,4.68743,6.03928
392.130000,35,1.19522,9.90566,3.89686,11.5926,-2.01143,6.14439
410.810000,39,1.10429,7.57688,1.00429,6.09178,2.88029,2.39268
415.780000,41,1.10092,6.47207,1.16792,7.22388,-0.592451,1.91419
532.770000,51,1.15756,11.8763,-2.21408,15.7361,5.82402,8.91677
623.360000,78,1.14058,11.3134,1.21393,11.9935,-0.816394,2.14121
623.690000,82,1.11475,11.3134,1.21393,11.7425,0.577662,0.767432
632.320000,89,1.15625,11.4302,1.19644,11.8606,1.5502,0.557127
632.370000,91,1.14865,11.4302,1.19644,12.4173,5.01822,3.9472
632.580000,94,1.17438,11.4302,1.19644,11.8417,1.14564,0.414634
632.620000,96,1.17057,11.4302,1.19644,12.0515,-0.603028,1.90371
632.770000,99,1.17834,11.4302,1.19644,12.0186,3.31282,2.19665
639.570000,102,1.13372,11.5058,1.18625,11.9834,4.79637,3.64157
639.630000,104,1.14458,11.5058,1.18625,11.7745,1.34525,0.312177
640.030000,109,1.11498,11.5058,1.18625,11.9895,2.03293,0.975111
648.470000,114,1.14286,12.2427,1.10297,13.2574,-2.80601,4.03854
656.730000,117,1.11842,12.7569,0.914934,11.7805,4.48683,3.70296
692.870000,123,1.16883,8.77167,0.940396,6.09178,2.88029,3.30832
699.870000,126,1.16883,7.4077,1.0502,7.45662,1.68694,0.638621
699.940000,128,1.14883,7.4077,1.0502,5.58674,2.84032,2.55352
700.000000,130,1.1041,7.4077,1.0502,5.54738,2.80735,2.55898
778.630000,143,1.16564,3.47758,4.98218,3.6404,2.9689,2.01985
778.670000,145,1.18393,3.47758,4.98218,3.66498,6.81092,1.83831
822.690000,148,1.18156,2.98747,6.16526,3.34118,9.45674,3.31043
827.250000,150,1.1326,2.99699,6.16836,3.00534,6.96689,0.798574
863.540000,162,1.16788,2.9429,6.20417,4.17195,-0.997245,7.30554
876.480000,166,1.11702,2.96701,6.2009,10.2023,-6.35951,14.4953
876.890000,168,1.14286,2.96701,6.2009,4.58407,12.6347,6.63395
897.830000,171,1.133,2.95258,6.20237,2.97711,4.61416,1.5884
908.170000,173,1.13208,2.93948,6.2025,3.08397,4.12212,2.08538
908.660000,175,1.16129,2.93948,6.2025,4.44346,12.5479,6.52124
928.680000,181,1.16719,3.04968,6.19907,3.09765,7.69948,1.50118
1145.760000,202,1.11538,0.764189,2.40179,0.456826,4.44937,2.07052
1160.730000,207,1.14983,1.75841,5.63052,1.95347,3.0765,2.56146
1167.610000,211,1.14551,1.75535,5.62848,1.91673,7.17434,1.55426
1168.520000,214,1.17057,1.75535,5.62848,2.0829,3.27522,2.37594
1178.330000,222,1.10345,1.80719,5.70021,2.26072,6.13289,0.626823
1189.090000,226,1.10448,1.80566,5.69846,1.92874,4.25157,1.45211
1189.140000,229,1.19231,1.80566,5.69846,1.8675,6.08769,0.394113
1194.930000,232,1.12426,1.80724,5.69523,2.27324,2.48136,3.24748
1199.190000,237,1.1811,1.80722,5.69699,1.77892,5.26632,0.431597
1226.480000,247,1.13879,1.80637,5.69767,2.10796,2.88862,2.82519
1226.510000,249,1.14983,1.80637,5.69767,1.88872,5.85482,0.177417
1227.380000,252,1.13971,1.80637,5.69767,2.3998,1.31709,4.42059
1263.650000,264,1.13971,1.8057,5.7049,3.93536,-1.89139,7.88918
1278.770000,268,1.19454,1.80636,5.7031,2.41127,1.62145,4.12623
1278.830000,271,1.1588,1.80636,5.7031,1.85447,4.52129,1.18279
1290.820000,274,1.16935,1.805,5.70462,2.27259,2.18475,3.55079
1318.300000,281,1.17241,1.80376,5.70961,1.81739,4.86127,0.848452
