170.760000,11,1.24352,13.6867,1.98091,15.4579,8.4346,6.69233
415.820000,22,1.23377,6.47207,1.16792,7.6821,-1.68887,3.10248
415.930000,24,1.24352,6.47207,1.16792,7.12488,1.75125,0.87547
542.720000,37,1.2285,11.874,-2.22583,13.9228,3.11467,5.72004
563.350000,48,1.22172,11.8744,-2.22517,12.045,3.85759,6.08515
609.710000,57,1.22172,12.5449,0.0135392,15.2211,6.87717,7.36692
623.320000,59,1.23506,11.3134,1.21393,11.9904,5.01657,3.86243
623.740000,63,1.21311,11.3134,1.21393,11.7113,0.92663,0.490803
623.840000,65,1.29518,11.3134,1.21393,11.6921,-0.580562,1.83402
632.710000,71,1.20482,11.4302,1.19644,12.0406,4.00212,2.87131
639.930000,75,1.25436,11.5058,1.18625,11.9496,1.79251,0.751289
648.330000,78,1.22563,12.2427,1.10297,13.0077,-1.65565,2.86275
648.670000,82,1.23167,12.2427,1.10297,12.8815,0.0387039,1.2413
678.130000,84,1.20921,12.4436,1.55088,13.8435,-3.07134,4.82955
706.990000,91,1.2931,5.5543,1.48072,6.81356,6.14785,4.83402
707.040000,93,1.23711,5.5543,1.48072,7.34952,7.3037,6.09343
727.480000,100,1.22677,5.76134,1.20346,13.9208,13.6765,14.9048
747.630000,103,1.23167,5.47279,1.66315,6.21899,3.73816,2.2051
845.020000,109,1.2628,2.95892,6.19972,2.90111,5.70033,0.502719
850.230000,113,1.25828,2.95206,6.20055,2.92747,6.90309,0.70297
850.780000,115,1.29412,2.95206,6.20055,5.83406,14.6564,8.93349
872.670000,120,1.22581,2.96066,6.20201,4.60462,-2.08706,8.45052
895.750000,122,1.20253,2.95038,6.20247,3.92511,-0.15175,6.42854
912.380000,124,1.25,2.96911,6.19898,4.37084,-1.01405,7.34796
917.710000,126,1.22581,2.96877,6.19717,4.68369,-2.1953,8.56589
942.630000,130,1.2987,4.6695,5.8919,4.73201,6.58872,0.699617
943.220000,132,1.25,4.6695,5.8919,8.30045,15.0118,9.81618
1072.130000,145,1.20823,0.447381,-0.0573064,1.06571,-0.739939,0.92104
1140.530000,148,1.29973,0.662319,1.11994,0.998304,1.77741,0.738342
1161.540000,156,1.29693,1.75841,5.63052,2.35512,8.63613,3.06427
1167.580000,158,1.25767,1.75535,5.62848,2.11589,2.71895,2.93178
1167.650000,160,1.23077,1.75535,5.62848,1.99765,2.44389,3.19379
1172.020000,163,1.22517,1.80837,5.68814,2.17966,8.4291,2.76599
1190.020000,172,1.25984,1.80566,5.69846,2.26747,1.84598,3.88005
1194.960000,174,1.2766,1.80724,5.69523,1.88096,6.80165,1.10887
1199.130000,176,1.22388,1.80722,5.69699,1.92251,3.35343,2.3464
1199.160000,178,1.27389,1.80722,5.69699,1.92592,7.14292,1.45079
1211.810000,182,1.2987,1.8074,5.69379,7.7969,-7.21853,14.2338
1211.840000,184,1.27869,1.8074,5.69379,2.15024,8.00857,2.34003
1217.370000,186,1.25402,1.80753,5.696,1.84242,5.34553,0.352201
1222.040000,189,1.28378,1.80779,5.70244,2.27888,1.99874,3.73354
1241.780000,195,1.2013,1.80536,5.69709,2.268,2.08513,3.64147
1241.820000,197,1.27869,1.80536,5.69709,1.98267,7.03949,1.35405
1249.770000,199,1.23028,1.80745,5.69976,1.78815,4.59704,1.10289
1249.830000,202,1.2406,1.80745,5.69976,1.81381,4.96366,0.736123
1256.260000,204,1.26761,1.80745,5.69672,1.53693,8.34663,2.66369
1290.860000,212,1.27273,1.805,5.70462,1.87107,5.24651,0.46285
1350.150000,223,1.22302,1.80413,5.71113,2.59503,1.43853,4.34518
1381.600000,231,1.27273,1.80492,5.72464,1.91288,7.01515,1.29502
1418.810000,239,1.21339,1.80483,5.72069,1.89367,4.50233,1.2216
1428.230000,242,1.23506,1.80567,5.73114,2.31831,2.07856,3.68838
1438.450000,246,1.2892,1.80735,5.73567,1.83833,6.09028,0.355962
1443.380000,248,1.25984,1.80697,5.73544,1.83801,6.45149,0.716721
