109.780000,1,1.55807,11.3133,3.06261,11.5529,4.68389,1.63889
109.880000,2,1.71598,11.3133,3.06261,11.486,4.56253,1.50984
109.920000,3,1.49013,11.3133,3.06261,11.4268,3.89501,0.840103
114.820000,4,1.85804,12.5069,2.85893,12.9522,5.86056,3.03447
114.860000,5,1.30102,12.5069,2.85893,12.9601,5.34007,2.52218
114.910000,7,1.62162,12.5069,2.85893,12.805,5.1652,2.32545
119.790000,8,1.35977,13.1819,2.66453,14.0072,6.98198,4.39561
124.700000,10,1.30435,13.8406,2.46397,14.4966,5.83605,3.4353
165.640000,12,1.31265,13.0713,2.40427,15.0042,9.18429,7.05014
185.390000,14,1.54028,11.2183,4.17004,12.259,9.02965,4.9698
191.360000,15,2.39617,9.88481,4.83433,10.0128,4.50478,0.353523
191.400000,16,1.57395,9.88481,4.83433,10.1363,7.10643,2.28598
196.240000,17,1.40884,8.65689,4.86374,9.04804,2.1023,2.789
196.300000,18,1.86982,8.65689,4.86374,8.70472,4.38974,0.476411
387.750000,19,2.43609,9.4493,4.93987,9.51868,4.65443,0.293745
392.100000,20,1.89591,9.90566,3.89686,10.1443,3.33226,0.612965
395.000000,21,2.02857,9.84923,3.08843,10.1787,2.43097,0.735381
410.690000,22,1.43236,7.57688,1.00429,8.37874,1.45259,0.918666
415.970000,23,1.55131,6.47207,1.16792,7.64688,5.58664,4.57223
420.930000,24,1.7004,6.05303,1.2243,6.7531,-1.46484,2.77876
420.980000,25,1.67954,6.05303,1.2243,6.896,4.94347,3.81352
426.810000,26,1.47541,7.40628,1.01213,8.37874,1.45259,1.06756
426.940000,27,1.49798,7.40628,1.01213,6.09178,2.88029,2.28428
431.870000,28,1.57459,8.7691,0.883782,6.09178,2.88029,3.33977
532.870000,29,1.4922,11.8763,-2.21408,12.9238,-1.47732,1.28058
542.560000,30,1.79331,11.874,-2.22583,12.9326,-0.243297,2.24746
542.600000,31,1.73134,11.874,-2.22583,13.0293,0.651173,3.10032
542.640000,32,1.71598,11.874,-2.22583,13.1898,1.4574,3.91121
542.680000,33,1.60804,11.874,-2.22583,13.4447,2.07012,4.57411
542.750000,34,1.9598,11.874,-2.22583,13.4979,3.2569,5.71818
542.840000,35,1.36564,11.874,-2.22583,22.3204,13.0413,18.499
543.060000,37,1.31474,11.874,-2.22583,13.1206,5.68785,8.01127
562.880000,39,1.6242,11.8744,-2.22517,12.8207,-2.7736,1.09375
562.920000,40,1.63823,11.8744,-2.22517,12.5686,-0.438645,1.91665
562.950000,41,1.8543,11.8744,-2.22517,12.7022,-0.433498,1.97366
562.980000,42,1.88202,11.8744,-2.22517,12.8499,0.619167,3.00699
563.010000,43,1.69761,11.8744,-2.22517,13.1614,0.115872,2.67151
563.040000,44,1.8732,11.8744,-2.22517,12.6941,0.0400488,2.40896
573.480000,45,1.54799,11.8927,-2.14545,12.8883,-2.91562,1.25868
573.520000,46,1.92568,11.8927,-2.14545,12.8849,-2.40446,1.02543
573.530000,47,1.71687,11.8927,-2.14545,12.9008,-1.86763,1.04564
573.590000,48,1.63265,11.8927,-2.14545,12.9594,-1.04996,1.52902
573.620000,49,1.51899,11.8927,-2.14545,13.1519,0.454619,2.88894
573.650000,50,1.70732,11.8927,-2.14545,12.867,-1.58325,1.12485
573.720000,51,1.33929,11.8927,-2.14545,14.1575,3.52855,6.10931
623.430000,53,1.47482,11.3134,1.21393,11.7165,1.11656,0.414665
623.620000,54,1.8319,11.3134,1.21393,11.8196,1.27631,0.510016
623.890000,55,1.43312,11.3134,1.21393,11.8223,2.52745,1.40867
623.950000,56,1.31757,11.3134,1.21393,11.6841,2.39197,1.235
632.200000,58,1.33829,11.4302,1.19644,12.0176,0.260182,1.10528
632.490000,60,1.65919,11.4302,1.19644,11.9431,1.04376,0.535106
639.520000,61,1.55894,11.5058,1.18625,12.063,0.869699,0.640763
639.790000,62,1.69043,11.5058,1.18625,12.0378,0.87918,0.6142
639.980000,63,1.35762,11.5058,1.18625,11.9308,1.45186,0.501116
648.370000,65,1.44262,12.2427,1.10297,12.814,-0.231717,1.45183
648.420000,66,1.51648,12.2427,1.10297,12.9325,-0.603604,1.84071
678.180000,67,1.54242,12.4436,1.55088,13.2414,-1.05007,2.72053
678.220000,68,1.66929,12.4436,1.55088,13.1318,-1.04202,2.68266
692.820000,69,1.46104,8.77167,0.940396,5.58674,2.84032,3.70857
699.840000,70,1.40992,7.4077,1.0502,8.37874,1.45259,1.05111
700.040000,71,1.47773,7.4077,1.0502,6.09178,2.88029,2.25409
710.990000,72,2.3375,4.73771,1.90791,5.63872,5.62339,3.82316
711.030000,73,1.81172,4.73771,1.90791,6.21983,-3.26026,5.37649
711.070000,74,1.53082,4.73771,1.90791,5.83759,-2.22616,4.27788
711.110000,75,1.59555,4.73771,1.90791,5.06134,3.03492,1.17256
711.150000,76,2.3201,4.73771,1.90791,5.26417,0.569564,1.43817
747.570000,77,1.33106,5.47279,1.66315,6.60411,6.22939,4.7043
778.700000,79,1.85328,3.47758,4.98218,3.50114,5.49743,0.515792
832.430000,80,1.52738,2.98137,6.17855,2.9627,6.59716,0.419024
837.960000,81,1.57143,2.98016,6.18514,2.9513,6.17132,0.0319989
844.990000,82,1.3649,2.95892,6.19972,2.91374,6.71184,0.514115
845.550000,84,1.32948,2.95892,6.19972,3.19947,1.61964,4.58639
850.200000,86,1.34783,2.95206,6.20055,3.53847,1.86646,4.37359
855.660000,88,1.44509,2.9433,6.20354,5.99147,14.9012,9.2163
859.690000,89,1.41935,2.96967,6.19816,5.58173,-4.34897,10.8658
870.080000,90,1.32867,2.95044,6.20312,4.79248,12.9331,6.97752
928.610000,92,1.39373,3.04968,6.19907,3.11534,5.16198,1.03917
928.640000,94,1.48235,3.04968,6.19907,3.45614,9.43879,3.26511
947.370000,95,1.60891,4.20407,6.01964,14.6778,0.557407,11.8125
994.400000,96,1.30233,1.96873,4.25338,2.49688,5.16052,1.04968
994.530000,98,1.42857,1.96873,4.25338,1.65999,1.68938,2.58253
1006.470000,99,1.46919,1.9411,4.23103,1.72362,2.20066,2.04198
1006.520000,100,2.34867,1.9411,4.23103,1.81297,3.70607,0.540363
1056.820000,101,1.95122,0.714516,3.15622,0.996058,1.48378,1.69597
1056.950000,102,1.44186,0.714516,3.15622,1.31559,0.994638,2.24359
1062.670000,103,2.07493,0.701,1.49817,0.941927,1.63508,0.277113
1062.700000,104,1.38298,0.701,1.49817,0.915164,2.65534,1.17682
1062.770000,106,1.80064,0.701,1.49817,0.855553,1.71455,0.265906
1072.080000,107,1.35747,0.447381,-0.0573064,0.906045,1.06632,1.21364
1093.180000,109,1.58088,0.445022,-1.29062,0.940893,-1.65371,0.614589
1140.570000,110,1.65254,0.662319,1.11994,1.23211,1.8957,0.962532
1140.650000,111,1.78439,0.662319,1.11994,1.27688,0.718208,0.734219
1145.730000,112,1.36778,0.764189,2.40179,1.07858,3.1343,0.797124
1149.390000,114,1.40496,0.971425,3.54754,1.17149,4.11491,0.601607
1160.660000,115,1.37705,1.75841,5.63052,2.12738,2.81535,2.83925
1160.700000,117,1.41379,1.75841,5.63052,2.01786,7.44324,1.83119
1172.000000,118,1.5625,1.80837,5.68814,1.79928,5.79712,0.109352
1172.050000,119,1.40684,1.80837,5.68814,1.77284,5.12922,0.560053
1177.410000,120,1.54341,1.80719,5.70021,1.84371,4.39854,1.30219
1177.440000,121,1.38554,1.80719,5.70021,1.893,6.6113,0.915117
1177.470000,123,1.42857,1.80719,5.70021,1.81884,5.42244,0.27802
1182.310000,124,1.48936,1.80566,5.69221,1.80118,5.19197,0.500252
1182.350000,125,1.30699,1.80566,5.69221,1.87538,6.49681,0.807619
1189.120000,127,1.35542,1.80566,5.69846,1.85604,4.67079,1.0289
1204.370000,129,1.36223,1.80723,5.69533,2.35465,2.14982,3.58752
1204.400000,131,1.6242,1.80723,5.69533,1.94943,7.05582,1.3679
1217.400000,132,1.33858,1.80753,5.696,1.99313,5.78133,0.204268
1222.070000,134,1.44366,1.80779,5.70244,1.76328,5.07661,0.627406
1226.550000,135,1.33891,1.80637,5.69767,1.78899,4.78379,0.914041
1231.420000,137,1.37705,1.80699,5.69795,1.95415,6.96949,1.28002
1236.500000,139,1.47887,1.80538,5.70032,1.88569,5.22084,0.486153
1249.800000,140,1.50502,1.80745,5.69976,1.86556,6.32697,0.629893
1256.300000,141,1.65541,1.80745,5.69672,1.85746,6.41612,0.721145
1256.330000,142,1.30909,1.80745,5.69672,1.85902,4.12402,1.57355
1263.660000,144,1.53846,1.8057,5.7049,1.88775,6.38797,0.687981
1271.000000,145,1.36364,1.81034,5.70545,1.89985,6.77668,1.07497
1278.800000,147,1.39831,1.80636,5.7031,2.00517,3.69923,2.01371
1286.590000,149,1.36029,1.80688,5.70735,1.89726,6.56896,0.866334
1296.240000,151,1.45161,1.80936,5.70695,1.84865,5.00482,0.703229
1302.050000,152,1.51751,1.80332,5.70887,1.81145,5.33063,0.378324
1307.400000,153,1.47826,1.80363,5.70842,1.86952,6.41847,0.713102
1312.890000,154,1.3879,1.80214,5.70634,1.83418,6.43089,0.725253
1323.720000,156,1.40078,1.80388,5.70428,1.88172,5.30059,0.411127
1329.070000,157,1.40496,1.80407,5.7139,1.83501,5.6589,0.063104
1334.430000,158,1.43969,1.80481,5.71307,1.85303,6.61074,0.898964
1339.740000,159,1.65289,1.80383,5.71037,1.84652,5.01428,0.697403
1344.890000,160,1.36882,1.80316,5.71271,1.96849,3.86921,1.8509
1350.180000,162,1.62069,1.80413,5.71113,1.96243,6.07773,0.399321
1355.390000,163,1.52727,1.80675,5.7185,1.77368,5.44946,0.271057
1360.580000,164,1.43426,1.80701,5.72884,2.26289,8.84346,3.1478
1365.850000,165,1.56997,1.80563,5.72455,1.86887,6.25872,0.537901
1371.060000,166,1.38462,1.80558,5.71943,1.83534,4.7301,0.989771
1376.400000,168,1.44068,1.8044,5.71968,1.87752,6.3811,0.665449
