109.780000,1,1.55807,11.3133,3.06261,11.5529,4.68389,1.63889
109.880000,2,1.71598,11.3133,3.06261,11.486,4.56253,1.50984
109.920000,3,1.49013,11.3133,3.06261,11.4268,3.89501,0.840103
114.820000,4,1.85804,12.5069,2.85893,12.9522,5.86056,3.03447
114.860000,5,1.30102,12.5069,2.85893,12.9601,5.34007,2.52218
114.910000,6,1.62162,12.5069,2.85893,12.805,5.1652,2.32545
119.790000,7,1.35977,13.1819,2.66453,14.0072,6.98198,4.39561
124.700000,8,1.30435,13.8406,2.46397,14.4966,5.83605,3.4353
124.780000,9,1.12462,13.8406,2.46397,14.3012,5.00125,2.57875
165.590000,11,1.10619,13.0713,2.40427,15.7094,10.3087,8.33304
165.640000,13,1.31265,13.0713,2.40427,15.0042,9.18429,7.05014
170.760000,14,1.24352,13.6867,1.98091,15.4579,8.4346,6.69233
175.680000,15,1.11446,13.0194,2.47499,15.4494,10.0203,7.92698
185.390000,17,1.54028,11.2183,4.17004,12.259,9.02965,4.9698
191.360000,18,2.39617,9.88481,4.83433,10.0128,4.50478,0.353523
191.400000,19,1.57395,9.88481,4.83433,10.1363,7.10643,2.28598
196.240000,20,1.40884,8.65689,4.86374,9.04804,2.1023,2.789
196.300000,21,1.86982,8.65689,4.86374,8.70472,4.38974,0.476411
246.530000,22,1.14407,8.6892,2.01512,1.8652,8.75658,9.59241
246.570000,24,1.17057,8.6892,2.01512,3.45086,5.87764,6.5084
250.860000,26,1.12782,8.68921,2.01678,3.42452,5.83134,6.50138
255.830000,28,1.13793,8.6924,2.0138,3.3873,5.68599,6.45206
260.830000,30,1.12727,8.67827,2.01041,3.26472,4.68743,6.03928
387.750000,32,2.43609,9.4493,4.93987,9.51868,4.65443,0.293745
392.100000,33,1.89591,9.90566,3.89686,10.1443,3.33226,0.612965
392.130000,34,1.19522,9.90566,3.89686,11.5926,-2.01143,6.14439
395.000000,36,2.02857,9.84923,3.08843,10.1787,2.43097,0.735381
410.690000,37,1.43236,7.57688,1.00429,8.37874,1.45259,0.918666
410.810000,38,1.10429,7.57688,1.00429,6.09178,2.88029,2.39268
415.780000,40,1.10092,6.47207,1.16792,7.22388,-0.592451,1.91419
415.820000,42,1.23377,6.47207,1.16792,7.6821,-1.68887,3.10248
415.930000,43,1.24352,6.47207,1.16792,7.12488,1.75125,0.87547
415.970000,44,1.55131,6.47207,1.16792,7.64688,5.58664,4.57223
420.930000,45,1.7004,6.05303,1.2243,6.7531,-1.46484,2.77876
420.980000,46,1.67954,6.05303,1.2243,6.896,4.94347,3.81352
426.810000,47,1.47541,7.40628,1.01213,8.37874,1.45259,1.06756
426.940000,48,1.49798,7.40628,1.01213,6.09178,2.88029,2.28428
431.870000,49,1.57459,8.7691,0.883782,6.09178,2.88029,3.33977
532.770000,50,1.15756,11.8763,-2.21408,15.7361,5.82402,8.91677
532.870000,52,1.4922,11.8763,-2.21408,12.9238,-1.47732,1.28058
542.560000,53,1.79331,11.874,-2.22583,12.9326,-0.243297,2.24746
542.600000,54,1.73134,11.874,-2.22583,13.0293,0.651173,3.10032
542.640000,55,1.71598,11.874,-2.22583,13.1898,1.4574,3.91121
542.680000,56,1.60804,11.874,-2.22583,13.4447,2.07012,4.57411
542.720000,57,1.2285,11.874,-2.22583,13.9228,3.11467,5.72004
542.750000,58,1.9598,11.874,-2.22583,13.4979,3.2569,5.71818
542.840000,59,1.36564,11.874,-2.22583,22.3204,13.0413,18.499
543.060000,60,1.31474,11.874,-2.22583,13.1206,5.68785,8.01127
562.880000,61,1.6242,11.8744,-2.22517,12.8207,-2.7736,1.09375
562.920000,62,1.63823,11.8744,-2.22517,12.5686,-0.438645,1.91665
562.950000,63,1.8543,11.8744,-2.22517,12.7022,-0.433498,1.97366
562.980000,64,1.88202,11.8744,-2.22517,12.8499,0.619167,3.00699
563.010000,65,1.69761,11.8744,-2.22517,13.1614,0.115872,2.67151
563.040000,66,1.8732,11.8744,-2.22517,12.6941,0.0400488,2.40896
563.350000,67,1.22172,11.8744,-2.22517,12.045,3.85759,6.08515
573.480000,68,1.54799,11.8927,-2.14545,12.8883,-2.91562,1.25868
573.520000,69,1.92568,11.8927,-2.14545,12.8849,-2.40446,1.02543
573.530000,70,1.71687,11.8927,-2.14545,12.9008,-1.86763,1.04564
573.590000,71,1.63265,11.8927,-2.14545,12.9594,-1.04996,1.52902
573.620000,72,1.51899,11.8927,-2.14545,13.1519,0.454619,2.88894
573.650000,73,1.70732,11.8927,-2.14545,12.867,-1.58325,1.12485
573.720000,74,1.33929,11.8927,-2.14545,14.1575,3.52855,6.10931
609.710000,75,1.22172,12.5449,0.0135392,15.2211,6.87717,7.36692
623.320000,76,1.23506,11.3134,1.21393,11.9904,5.01657,3.86243
623.360000,77,1.14058,11.3134,1.21393,11.9935,-0.816394,2.14121
623.430000,79,1.47482,11.3134,1.21393,11.7165,1.11656,0.414665
623.620000,80,1.8319,11.3134,1.21393,11.8196,1.27631,0.510016
623.690000,81,1.11475,11.3134,1.21393,11.7425,0.577662,0.767432
623.740000,83,1.21311,11.3134,1.21393,11.7113,0.92663,0.490803
623.840000,84,1.29518,11.3134,1.21393,11.6921,-0.580562,1.83402
623.890000,85,1.43312,11.3134,1.21393,11.8223,2.52745,1.40867
623.950000,86,1.31757,11.3134,1.21393,11.6841,2.39197,1.235
632.200000,87,1.33829,11.4302,1.19644,12.0176,0.260182,1.10528
632.320000,88,1.15625,11.4302,1.19644,11.8606,1.5502,0.557127
632.370000,90,1.14865,11.4302,1.19644,12.4173,5.01822,3.9472
632.490000,92,1.65919,11.4302,1.19644,11.9431,1.04376,0.535106
632.580000,93,1.17438,11.4302,1.19644,11.8417,1.14564,0.414634
632.620000,95,1.17057,11.4302,1.19644,12.0515,-0.603028,1.90371
632.710000,97,1.20482,11.4302,1.19644,12.0406,4.00212,2.87131
632.770000,98,1.17834,11.4302,1.19644,12.0186,3.31282,2.19665
639.520000,100,1.55894,11.5058,1.18625,12.063,0.869699,0.640763
639.570000,101,1.13372,11.5058,1.18625,11.9834,4.79637,3.64157
639.630000,103,1.14458,11.5058,1.18625,11.7745,1.34525,0.312177
639.790000,105,1.69043,11.5058,1.18625,12.0378,0.87918,0.6142
639.930000,106,1.25436,11.5058,1.18625,11.9496,1.79251,0.751289
639.980000,107,1.35762,11.5058,1.18625,11.9308,1.45186,0.501116
640.030000,108,1.11498,11.5058,1.18625,11.9895,2.03293,0.975111
648.330000,110,1.22563,12.2427,1.10297,13.0077,-1.65565,2.86275
648.370000,111,1.44262,12.2427,1.10297,12.814,-0.231717,1.45183
648.420000,112,1.51648,12.2427,1.10297,12.9325,-0.603604,1.84071
648.470000,113,1.14286,12.2427,1.10297,13.2574,-2.80601,4.03854
648.670000,115,1.23167,12.2427,1.10297,12.8815,0.0387039,1.2413
656.730000,116,1.11842,12.7569,0.914934,11.7805,4.48683,3.70296
678.130000,118,1.20921,12.4436,1.55088,13.8435,-3.07134,4.82955
678.180000,119,1.54242,12.4436,1.55088,13.2414,-1.05007,2.72053
678.220000,120,1.66929,12.4436,1.55088,13.1318,-1.04202,2.68266
692.820000,121,1.46104,8.77167,0.940396,5.58674,2.84032,3.70857
692.870000,122,1.16883,8.77167,0.940396,6.09178,2.88029,3.30832
699.840000,124,1.40992,7.4077,1.0502,8.37874,1.45259,1.05111
699.870000,125,1.16883,7.4077,1.0502,7.45662,1.68694,0.638621
699.940000,127,1.14883,7.4077,1.0502,5.58674,2.84032,2.55352
700.000000,129,1.1041,7.4077,1.0502,5.54738,2.80735,2.55898
700.040000,131,1.47773,7.4077,1.0502,6.09178,2.88029,2.25409
706.990000,132,1.2931,5.5543,1.48072,6.81356,6.14785,4.83402
707.040000,133,1.23711,5.5543,1.48072,7.34952,7.3037,6.09343
710.990000,134,2.3375,4.73771,1.90791,5.63872,5.62339,3.82316
711.030000,135,1.81172,4.73771,1.90791,6.21983,-3.26026,5.37649
711.070000,136,1.53082,4.73771,1.90791,5.83759,-2.22616,4.27788
711.110000,137,1.59555,4.73771,1.90791,5.06134,3.03492,1.17256
711.150000,138,2.3201,4.73771,1.90791,5.26417,0.569564,1.43817
727.480000,139,1.22677,5.76134,1.20346,13.9208,13.6765,14.9048
747.570000,140,1.33106,5.47279,1.66315,6.60411,6.22939,4.7043
747.630000,141,1.23167,5.47279,1.66315,6.21899,3.73816,2.2051
778.630000,142,1.16564,3.47758,4.98218,3.6404,2.9689,2.01985
778.670000,144,1.18393,3.47758,4.98218,3.66498,6.81092,1.83831
778.700000,146,1.85328,3.47758,4.98218,3.50114,5.49743,0.515792
822.690000,147,1.18156,2.98747,6.16526,3.34118,9.45674,3.31043
827.250000,149,1.1326,2.99699,6.16836,3.00534,6.96689,0.798574
832.430000,151,1.52738,2.98137,6.17855,2.9627,6.59716,0.419024
837.960000,152,1.57143,2.98016,6.18514,2.9513,6.17132,0.0319989
844.990000,153,1.3649,2.95892,6.19972,2.91374,6.71184,0.514115
845.020000,154,1.2628,2.95892,6.19972,2.90111,5.70033,0.502719
845.550000,155,1.32948,2.95892,6.19972,3.19947,1.61964,4.58639
850.200000,156,1.34783,2.95206,6.20055,3.53847,1.86646,4.37359
850.230000,157,1.25828,2.95206,6.20055,2.92747,6.90309,0.70297
850.780000,158,1.29412,2.95206,6.20055,5.83406,14.6564,8.93349
855.660000,159,1.44509,2.9433,6.20354,5.99147,14.9012,9.2163
859.690000,160,1.41935,2.96967,6.19816,5.58173,-4.34897,10.8658
863.540000,161,1.16788,2.9429,6.20417,4.17195,-0.997245,7.30554
870.080000,163,1.32867,2.95044,6.20312,4.79248,12.9331,6.97752
872.670000,164,1.22581,2.96066,6.20201,4.60462,-2.08706,8.45052
876.480000,165,1.11702,2.96701,6.2009,10.2023,-6.35951,14.4953
876.890000,167,1.14286,2.96701,6.2009,4.58407,12.6347,6.63395
895.750000,169,1.20253,2.95038,6.20247,3.92511,-0.15175,6.42854
