109.880000,1,1.71598,11.3133,3.06261,11.486,4.56253,1.50984
114.820000,2,1.85804,12.5069,2.85893,12.9522,5.86056,3.03447
114.910000,3,1.62162,12.5069,2.85893,12.805,5.1652,2.32545
191.360000,5,2.39617,9.88481,4.83433,10.0128,4.50478,0.353523
196.300000,6,1.86982,8.65689,4.86374,8.70472,4.38974,0.476411
387.750000,7,2.43609,9.4493,4.93987,9.51868,4.65443,0.293745
392.100000,8,1.89591,9.90566,3.89686,10.1443,3.33226,0.612965
395.000000,9,2.02857,9.84923,3.08843,10.1787,2.43097,0.735381
420.930000,10,1.7004,6.05303,1.2243,6.7531,-1.46484,2.77876
420.980000,11,1.67954,6.05303,1.2243,6.896,4.94347,3.81352
542.560000,13,1.79331,11.874,-2.22583,12.9326,-0.243297,2.24746
542.600000,14,1.73134,11.874,-2.22583,13.0293,0.651173,3.10032
542.640000,15,1.71598,11.874,-2.22583,13.1898,1.4574,3.91121
542.680000,16,1.60804,11.874,-2.22583,13.4447,2.07012,4.57411
542.750000,18,1.9598,11.874,-2.22583,13.4979,3.2569,5.71818
562.880000,19,1.6242,11.8744,-2.22517,12.8207,-2.7736,1.09375
562.920000,21,1.63823,11.8744,-2.22517,12.5686,-0.438645,1.91665
562.950000,23,1.8543,11.8744,-2.22517,12.7022,-0.433498,1.97366
562.980000,24,1.88202,11.8744,-2.22517,12.8499,0.619167,3.00699
563.010000,25,1.69761,11.8744,-2.22517,13.1614,0.115872,2.67151
563.040000,27,1.8732,11.8744,-2.22517,12.6941,0.0400488,2.40896
573.520000,28,1.92568,11.8927,-2.14545,12.8849,-2.40446,1.02543
573.530000,29,1.71687,11.8927,-2.14545,12.9008,-1.86763,1.04564
573.590000,30,1.63265,11.8927,-2.14545,12.9594,-1.04996,1.52902
573.650000,32,1.70732,11.8927,-2.14545,12.867,-1.58325,1.12485
623.620000,33,1.8319,11.3134,1.21393,11.8196,1.27631,0.510016
632.490000,34,1.65919,11.4302,1.19644,11.9431,1.04376,0.535106
639.790000,36,1.69043,11.5058,1.18625,12.0378,0.87918,0.6142
678.220000,38,1.66929,12.4436,1.55088,13.1318,-1.04202,2.68266
710.990000,40,2.3375,4.73771,1.90791,5.63872,5.62339,3.82316
711.030000,41,1.81172,4.73771,1.90791,6.21983,-3.26026,5.37649
711.150000,42,2.3201,4.73771,1.90791,5.26417,0.569564,1.43817
778.700000,43,1.85328,3.47758,4.98218,3.50114,5.49743,0.515792
947.370000,44,1.60891,4.20407,6.01964,14.6778,0.557407,11.8125
1006.520000,46,2.34867,1.9411,4.23103,1.81297,3.70607,0.540363
1056.820000,47,1.95122,0.714516,3.15622,0.996058,1.48378,1.69597
1062.670000,48,2.07493,0.701,1.49817,0.941927,1.63508,0.277113
1062.770000,49,1.80064,0.701,1.49817,0.855553,1.71455,0.265906
1140.570000,50,1.65254,0.662319,1.11994,1.23211,1.8957,0.962532
1140.650000,52,1.78439,0.662319,1.11994,1.27688,0.718208,0.734219
1204.400000,53,1.6242,1.80723,5.69533,1.94943,7.05582,1.3679
1256.300000,55,1.65541,1.80745,5.69672,1.85746,6.41612,0.721145
1339.740000,57,1.65289,1.80383,5.71037,1.84652,5.01428,0.697403
1350.180000,59,1.62069,1.80413,5.71113,1.96243,6.07773,0.399321
1397.380000,61,1.6129,1.80296,5.71936,1.86715,6.55962,0.842715
1407.760000,63,1.61538,1.80345,5.72344,2.03405,7.96536,2.25375
1433.350000,65,1.63498,1.80563,5.72392,1.85135,6.53227,0.809641
