109.780000,1,1.55807,11.3133,3.06261,11.5529,4.68389,1.63889
109.880000,2,1.71598,11.3133,3.06261,11.486,4.56253,1.50984
109.920000,3,1.49013,11.3133,3.06261,11.4268,3.89501,0.840103
114.820000,5,1.85804,12.5069,2.85893,12.9522,5.86056,3.03447
114.910000,6,1.62162,12.5069,2.85893,12.805,5.1652,2.32545
185.390000,7,1.54028,11.2183,4.17004,12.259,9.02965,4.9698
191.360000,8,2.39617,9.88481,4.83433,10.0128,4.50478,0.353523
191.400000,9,1.57395,9.88481,4.83433,10.1363,7.10643,2.28598
196.240000,10,1.40884,8.65689,4.86374,9.04804,2.1023,2.789
196.300000,12,1.86982,8.65689,4.86374,8.70472,4.38974,0.476411
387.750000,13,2.43609,9.4493,4.93987,9.51868,4.65443,0.293745
392.100000,14,1.89591,9.90566,3.89686,10.1443,3.33226,0.612965
395.000000,15,2.02857,9.84923,3.08843,10.1787,2.43097,0.735381
410.690000,16,1.43236,7.57688,1.00429,8.37874,1.45259,0.918666
415.970000,18,1.55131,6.47207,1.16792,7.64688,5.58664,4.57223
420.930000,19,1.7004,6.05303,1.2243,6.7531,-1.46484,2.77876
420.980000,20,1.67954,6.05303,1.2243,6.896,4.94347,3.81352
426.810000,21,1.47541,7.40628,1.01213,8.37874,1.45259,1.06756
426.940000,23,1.49798,7.40628,1.01213,6.09178,2.88029,2.28428
431.870000,25,1.57459,8.7691,0.883782,6.09178,2.88029,3.33977
532.870000,26,1.4922,11.8763,-2.21408,12.9238,-1.47732,1.28058
542.560000,28,1.79331,11.874,-2.22583,12.9326,-0.243297,2.24746
542.600000,29,1.73134,11.874,-2.22583,13.0293,0.651173,3.10032
542.640000,30,1.71598,11.874,-2.22583,13.1898,1.4574,3.91121
542.680000,31,1.60804,11.874,-2.22583,13.4447,2.07012,4.57411
542.750000,32,1.9598,11.874,-2.22583,13.4979,3.2569,5.71818
562.880000,33,1.6242,11.8744,-2.22517,12.8207,-2.7736,1.09375
562.920000,34,1.63823,11.8744,-2.22517,12.5686,-0.438645,1.91665
562.950000,35,1.8543,11.8744,-2.22517,12.7022,-0.433498,1.97366
562.980000,36,1.88202,11.8744,-2.22517,12.8499,0.619167,3.00699
563.010000,37,1.69761,11.8744,-2.22517,13.1614,0.115872,2.67151
563.040000,38,1.8732,11.8744,-2.22517,12.6941,0.0400488,2.40896
573.480000,39,1.54799,11.8927,-2.14545,12.8883,-2.91562,1.25868
573.520000,40,1.92568,11.8927,-2.14545,12.8849,-2.40446,1.02543
573.530000,41,1.71687,11.8927,-2.14545,12.9008,-1.86763,1.04564
573.590000,42,1.63265,11.8927,-2.14545,12.9594,-1.04996,1.52902
573.620000,43,1.51899,11.8927,-2.14545,13.1519,0.454619,2.88894
573.650000,44,1.70732,11.8927,-2.14545,12.867,-1.58325,1.12485
623.430000,45,1.47482,11.3134,1.21393,11.7165,1.11656,0.414665
623.620000,47,1.8319,11.3134,1.21393,11.8196,1.27631,0.510016
623.890000,48,1.43312,11.3134,1.21393,11.8223,2.52745,1.40867
632.490000,50,1.65919,11.4302,1.19644,11.9431,1.04376,0.535106
639.520000,51,1.55894,11.5058,1.18625,12.063,0.869699,0.640763
639.790000,52,1.69043,11.5058,1.18625,12.0378,0.87918,0.6142
648.370000,53,1.44262,12.2427,1.10297,12.814,-0.231717,1.45183
648.420000,55,1.51648,12.2427,1.10297,12.9325,-0.603604,1.84071
678.180000,56,1.54242,12.4436,1.55088,13.2414,-1.05007,2.72053
678.220000,57,1.66929,12.4436,1.55088,13.1318,-1.04202,2.68266
692.820000,58,1.46104,8.77167,0.940396,5.58674,2.84032,3.70857
699.840000,60,1.40992,7.4077,1.0502,8.37874,1.45259,1.05111
700.040000,62,1.47773,7.4077,1.0502,6.09178,2.88029,2.25409
710.990000,64,2.3375,4.73771,1.90791,5.63872,5.62339,3.82316
711.030000,65,1.81172,4.73771,1.90791,6.21983,-3.26026,5.37649
711.070000,66,1.53082,4.73771,1.90791,5.83759,-2.22616,4.27788
711.110000,67,1.59555,4.73771,1.90791,5.06134,3.03492,1.17256
711.150000,68,2.3201,4.73771,1.90791,5.26417,0.569564,1.43817
778.700000,69,1.85328,3.47758,4.98218,3.50114,5.49743,0.515792
832.430000,70,1.52738,2.98137,6.17855,2.9627,6.59716,0.419024
837.960000,71,1.57143,2.98016,6.18514,2.9513,6.17132,0.0319989
855.660000,72,1.44509,2.9433,6.20354,5.99147,14.9012,9.2163
859.690000,74,1.41935,2.96967,6.19816,5.58173,-4.34897,10.8658
928.640000,76,1.48235,3.04968,6.19907,3.45614,9.43879,3.26511
947.370000,78,1.60891,4.20407,6.01964,14.6778,0.557407,11.8125
994.530000,79,1.42857,1.96873,4.25338,1.65999,1.68938,2.58253
1006.470000,81,1.46919,1.9411,4.23103,1.72362,2.20066,2.04198
1006.520000,83,2.34867,1.9411,4.23103,1.81297,3.70607,0.540363
1056.820000,84,1.95122,0.714516,3.15622,0.996058,1.48378,1.69597
1056.950000,85,1.44186,0.714516,3.15622,1.31559,0.994638,2.24359
1062.670000,87,2.07493,0.701,1.49817,0.941927,1.63508,0.277113
1062.770000,88,1.80064,0.701,1.49817,0.855553,1.71455,0.265906
1093.180000,89,1.58088,0.445022,-1.29062,0.940893,-1.65371,0.614589
1140.570000,90,1.65254,0.662319,1.11994,1.23211,1.8957,0.962532
1140.650000,91,1.78439,0.662319,1.11994,1.27688,0.718208,0.734219
1149.390000,92,1.40496,0.971425,3.54754,1.17149,4.11491,0.601607
1160.700000,94,1.41379,1.75841,5.63052,2.01786,7.44324,1.83119
1172.000000,96,1.5625,1.80837,5.68814,1.79928,5.79712,0.109352
1172.050000,97,1.40684,1.80837,5.68814,1.77284,5.12922,0.560053
1177.410000,99,1.54341,1.80719,5.70021,1.84371,4.39854,1.30219
1177.470000,100,1.42857,1.80719,5.70021,1.81884,5.42244,0.27802
1182.310000,102,1.48936,1.80566,5.69221,1.80118,5.19197,0.500252
1204.400000,104,1.6242,1.80723,5.69533,1.94943,7.05582,1.3679
1222.070000,105,1.44366,1.80779,5.70244,1.76328,5.07661,0.627406
1236.500000,107,1.47887,1.80538,5.70032,1.88569,5.22084,0.486153
1249.800000,109,1.50502,1.80745,5.69976,1.86556,6.32697,0.629893
1256.300000,110,1.65541,1.80745,5.69672,1.85746,6.41612,0.721145
1263.660000,111,1.53846,1.8057,5.7049,1.88775,6.38797,0.687981
1296.240000,112,1.45161,1.80936,5.70695,1.84865,5.00482,0.703229
1302.050000,114,1.51751,1.80332,5.70887,1.81145,5.33063,0.378324
1307.400000,115,1.47826,1.80363,5.70842,1.86952,6.41847,0.713102
1323.720000,117,1.40078,1.80388,5.70428,1.88172,5.30059,0.411127
1329.070000,119,1.40496,1.80407,5.7139,1.83501,5.6589,0.063104
1334.430000,121,1.43969,1.80481,5.71307,1.85303,6.61074,0.898964
1339.740000,123,1.65289,1.80383,5.71037,1.84652,5.01428,0.697403
1350.180000,124,1.62069,1.80413,5.71113,1.96243,6.07773,0.399321
1355.390000,125,1.52727,1.80675,5.7185,1.77368,5.44946,0.271057
1360.580000,126,1.43426,1.80701,5.72884,2.26289,8.84346,3.1478
1365.850000,128,1.56997,1.80563,5.72455,1.86887,6.25872,0.537901
1376.400000,129,1.44068,1.8044,5.71968,1.87752,6.3811,0.665449
1397.380000,131,1.6129,1.80296,5.71936,1.86715,6.55962,0.842715
1407.760000,132,1.61538,1.80345,5.72344,2.03405,7.96536,2.25375
1413.010000,133,1.43426,1.80746,5.73381,1.82562,6.5695,0.835887
1417.980000,135,1.42857,1.80483,5.72069,1.88298,5.44598,0.285613
1433.350000,137,1.63498,1.80563,5.72392,1.85135,6.53227,0.809641
1463.680000,138,1.5493,1.80598,5.72773,1.88321,6.50208,0.778194
