109.780000,2,1.55807,11.3133,3.06261,11.5529,4.68389,1.63889
185.390000,7,1.54028,11.2183,4.17004,12.259,9.02965,4.9698
191.400000,10,1.57395,9.88481,4.83433,10.1363,7.10643,2.28598
415.970000,16,1.55131,6.47207,1.16792,7.64688,5.58664,4.57223
431.870000,20,1.57459,8.7691,0.883782,6.09178,2.88029,3.33977
573.480000,33,1.54799,11.8927,-2.14545,12.8883,-2.91562,1.25868
573.620000,38,1.51899,11.8927,-2.14545,13.1519,0.454619,2.88894
639.520000,43,1.55894,11.5058,1.18625,12.063,0.869699,0.640763
648.420000,46,1.51648,12.2427,1.10297,12.9325,-0.603604,1.84071
678.180000,48,1.54242,12.4436,1.55088,13.2414,-1.05007,2.72053
711.070000,53,1.53082,4.73771,1.90791,5.83759,-2.22616,4.27788
711.110000,55,1.59555,4.73771,1.90791,5.06134,3.03492,1.17256
832.430000,59,1.52738,2.98137,6.17855,2.9627,6.59716,0.419024
837.960000,61,1.57143,2.98016,6.18514,2.9513,6.17132,0.0319989
1093.180000,68,1.58088,0.445022,-1.29062,0.940893,-1.65371,0.614589
1172.000000,72,1.5625,1.80837,5.68814,1.79928,5.79712,0.109352
1177.410000,74,1.54341,1.80719,5.70021,1.84371,4.39854,1.30219
1249.800000,77,1.50502,1.80745,5.69976,1.86556,6.32697,0.629893
1263.660000,80,1.53846,1.8057,5.7049,1.88775,6.38797,0.687981
1302.050000,82,1.51751,1.80332,5.70887,1.81145,5.33063,0.378324
1355.390000,86,1.52727,1.80675,5.7185,1.77368,5.44946,0.271057
1365.850000,88,1.56997,1.80563,5.72455,1.86887,6.25872,0.537901
1463.680000,93,1.5493,1.80598,5.72773,1.88321,6.50208,0.778194
