114.860000,6,1.30102,12.5069,2.85893,12.9601,5.34007,2.52218
119.790000,9,1.35977,13.1819,2.66453,14.0072,6.98198,4.39561
124.700000,11,1.30435,13.8406,2.46397,14.4966,5.83605,3.4353
165.640000,13,1.31265,13.0713,2.40427,15.0042,9.18429,7.05014
542.840000,36,1.36564,11.874,-2.22583,22.3204,13.0413,18.499
543.060000,38,1.31474,11.874,-2.22583,13.1206,5.68785,8.01127
573.720000,52,1.33929,11.8927,-2.14545,14.1575,3.52855,6.10931
623.950000,57,1.31757,11.3134,1.21393,11.6841,2.39197,1.235
632.200000,59,1.33829,11.4302,1.19644,12.0176,0.260182,1.10528
639.980000,64,1.35762,11.5058,1.18625,11.9308,1.45186,0.501116
747.570000,78,1.33106,5.47279,1.66315,6.60411,6.22939,4.7043
844.990000,83,1.3649,2.95892,6.19972,2.91374,6.71184,0.514115
845.550000,85,1.32948,2.95892,6.19972,3.19947,1.61964,4.58639
850.200000,87,1.34783,2.95206,6.20055,3.53847,1.86646,4.37359
870.080000,91,1.32867,2.95044,6.20312,4.79248,12.9331,6.97752
928.610000,93,1.39373,3.04968,6.19907,3.11534,5.16198,1.03917
994.400000,97,1.30233,1.96873,4.25338,2.49688,5.16052,1.04968
1062.700000,105,1.38298,0.701,1.49817,0.915164,2.65534,1.17682
1072.080000,108,1.35747,0.447381,-0.0573064,0.906045,1.06632,1.21364
1145.730000,113,1.36778,0.764189,2.40179,1.07858,3.1343,0.797124
1160.660000,116,1.37705,1.75841,5.63052,2.12738,2.81535,2.83925
1177.440000,122,1.38554,1.80719,5.70021,1.893,6.6113,0.915117
1182.350000,126,1.30699,1.80566,5.69221,1.87538,6.49681,0.807619
1189.120000,128,1.35542,1.80566,5.69846,1.85604,4.67079,1.0289
1204.370000,130,1.36223,1.80723,5.69533,2.35465,2.14982,3.58752
1217.400000,133,1.33858,1.80753,5.696,1.99313,5.78133,0.204268
1226.550000,136,1.33891,1.80637,5.69767,1.78899,4.78379,0.914041
1231.420000,138,1.37705,1.80699,5.69795,1.95415,6.96949,1.28002
1256.330000,143,1.30909,1.80745,5.69672,1.85902,4.12402,1.57355
1271.000000,146,1.36364,1.81034,5.70545,1.89985,6.77668,1.07497
1278.800000,148,1.39831,1.80636,5.7031,2.00517,3.69923,2.01371
1286.590000,150,1.36029,1.80688,5.70735,1.89726,6.56896,0.866334
1312.890000,155,1.3879,1.80214,5.70634,1.83418,6.43089,0.725253
1344.890000,161,1.36882,1.80316,5.71271,1.96849,3.86921,1.8509
1371.060000,167,1.38462,1.80558,5.71943,1.83534,4.7301,0.989771
1386.760000,170,1.3879,1.80648,5.72308,1.98009,7.47346,1.75897
1402.590000,173,1.3308,1.80441,5.72803,1.93008,7.27028,1.54737
1423.180000,178,1.39706,1.80346,5.72997,1.86793,6.63351,0.905835
1428.270000,180,1.31579,1.80567,5.73114,1.92551,7.21225,1.48595
1453.380000,183,1.36691,1.80602,5.73572,1.88603,5.9741,0.251445
1468.700000,186,1.3308,1.80757,5.73997,1.9171,7.09805,1.36249
1473.890000,188,1.34545,1.80762,5.73507,1.85086,6.70978,0.975669
1474.700000,190,1.31068,1.80762,5.73507,2.24034,2.43636,3.32697
1479.130000,192,1.33803,1.80625,5.7293,2.19771,3.69984,2.06687
