329.870000,1,2.11832,-2.53602,-2.24221,-2.83161,-1.83455,0.503552
334.870000,3,2.32506,-2.6788,-2.26401,-1.95591,-1.38658,1.13686
427.480000,4,2.25664,-2.78093,-2.54779,-5.27739,-2.12395,2.53218
