106.570000,1,1.00559,5.6995,4.21905,7.77213,1.3229,3.56139
142.010000,3,1.12971,4.75111,2.43439,10.5185,13.0564,12.0868
162.370000,4,1.20623,5.53296,1.9648,5.9773,5.5577,3.62028
162.420000,5,1.0453,5.53296,1.9648,7.27978,8.5069,6.77129
167.140000,7,1.8845,6.77018,1.4168,7.05953,4.55543,3.15194
167.190000,8,1.48265,6.77018,1.4168,7.53042,4.79084,3.45863
167.240000,9,1.17647,6.77018,1.4168,6.78195,1.9055,0.488845
172.350000,10,2.03085,7.91526,1.30702,8.53415,1.46469,0.638656
172.380000,11,1.71079,7.91526,1.30702,7.67054,1.43563,0.276458
231.880000,12,1.15854,11.6824,2.49455,0.762515,1.32052,10.9828
237.140000,13,1.01983,12.5265,1.59872,14.934,8.74339,7.53938
247.900000,15,1.5,12.4637,-0.74211,4.0684,-0.131599,8.41742
248.020000,16,1.47239,12.4637,-0.74211,14.8294,24.0681,24.9228
252.890000,17,1.26087,12.3812,-1.32462,14.2517,20.3817,21.7868
253.000000,18,1.02041,12.3812,-1.32462,14.8261,23.5876,25.0319
257.890000,20,1,12.3658,-1.37463,12.5399,0.212566,1.59672
258.050000,22,1.08374,12.3658,-1.37463,3.94486,-2.63268,8.51435
262.610000,24,1.17391,12.3452,-1.43285,14.4329,20.4162,21.9486
272.880000,25,1.1,12.2437,-1.86867,16.2539,-9.33557,8.47562
282.320000,26,1,12.5182,-0.882592,13.0693,2.35357,3.28275
282.470000,28,1.26214,12.5182,-0.882592,15.4236,21.2107,22.2835
403.910000,29,1.32022,8.69857,1.74362,9.88871,1.55618,1.20481
403.940000,30,1.25,8.69857,1.74362,8.53415,1.46469,0.323783
409.150000,31,1.64038,8.70024,1.74226,9.88871,1.55618,1.20294
414.860000,32,1.44695,8.60837,1.74033,9.88871,1.55618,1.29351
414.900000,33,1.05727,8.60837,1.74033,7.67054,1.43563,0.986091
420.440000,35,1.94514,8.55601,1.73733,9.88871,1.55618,1.34495
426.000000,36,2.11364,8.53755,1.73417,9.88871,1.55618,1.36283
426.030000,37,1.24324,8.53755,1.73417,8.53415,1.46469,0.269497
431.740000,38,2.16814,8.53102,1.72905,9.88871,1.55618,1.36864
431.770000,39,1.06796,8.53102,1.72905,8.53415,1.46469,0.264372
435.990000,41,2.18097,8.57209,1.72494,9.88871,1.55618,1.32738
440.710000,42,1.60883,8.60217,1.72072,9.88871,1.55618,1.29702
475.650000,43,1.2844,7.74047,1.38233,9.88871,1.55618,2.15526
475.670000,44,2.38307,7.74047,1.38233,8.53415,1.46469,0.797945
475.710000,45,2.10425,7.74047,1.38233,8.99723,8.72014,7.44466
481.400000,46,1.90217,6.21472,1.44379,6.31545,2.39574,0.957265
481.460000,47,1.67203,6.21472,1.44379,6.77567,2.37027,1.08307
481.560000,48,1.27717,6.21472,1.44379,6.99187,5.45168,4.08254
495.250000,49,1.07807,3.44292,2.29492,7.07923,2.97699,3.69973
495.440000,51,1.06897,3.44292,2.29492,15.2983,4.42738,12.0456
510.540000,53,1.03918,1.93636,4.32228,2.93493,-0.131609,4.56446
521.240000,55,1.80617,0.630201,2.54646,0.849162,1.22512,1.33936
525.990000,56,1.13514,0.630307,1.62857,1.25295,-2.3233,4.00062
526.030000,57,1.10577,0.630307,1.62857,1.13255,3.72184,2.15268
