537.050000,1,2.01373,8.99646,1.02109,9.74209,1.1425,0.755449
802.050000,2,2.22073,8.64209,1.26227,9.33357,2.68347,1.58048
911.550000,3,2.76215,9.52932,5.27486,9.60096,4.91144,0.370412
930.110000,4,2.25118,8.83958,1.08782,9.61959,3.71779,2.7432
999.540000,5,2.16036,8.85063,1.18146,8.09957,1.36491,0.773146
1005.910000,6,2.07254,9.32178,1.37883,9.6879,4.13227,2.77768
1059.200000,7,2.06564,8.72375,1.14628,8.09957,1.36491,0.661364
1066.040000,8,2.00514,8.81542,1.02624,9.28634,1.5116,0.676271
1066.070000,9,2.29645,8.81542,1.02624,8.09957,1.36491,0.791923
1066.100000,10,2.02864,8.81542,1.02624,7.22835,1.2408,1.60151
1067.440000,11,2.00514,8.81542,1.02624,8.58697,1.4848,0.512312
1067.580000,12,2.01536,8.81542,1.02624,8.19096,1.52403,0.798587
1067.660000,13,2.0316,8.81542,1.02624,7.35172,1.41262,1.51384
1158.310000,14,2.27766,8.76242,1.12914,8.09957,1.36491,0.703539
1159.640000,15,2.01592,8.76242,1.12914,8.19096,1.52403,0.694628
1541.170000,16,2.25543,8.40913,1.14571,8.52334,2.22122,1.08156
1547.050000,17,2.58491,9.48008,1.24854,9.46911,1.26353,0.0185716
