179.890000,1,1.34043,-8.41326,2.84032,-13.1874,12.8111,11.0548
184.620000,2,1.46727,-8.63297,2.80879,-9.37483,5.1568,2.46242
190.410000,3,1.84154,-8.45262,2.80735,-9.60884,6.35649,3.73273
204.910000,4,1.51064,-9.57582,1.85531,-10.504,5.73999,3.99402
214.900000,5,1.30282,-11.3113,3.45929,-10.8453,1.9015,1.62598
240.330000,6,2.07595,-11.0331,4.47506,-11.3357,2.11991,2.37452
240.360000,7,1.25,-11.0331,4.47506,-13.6853,13.727,9.62456
245.020000,8,1.14865,-9.89071,4.82438,-10.7479,0.449283,4.45829
245.050000,10,1.28099,-9.89071,4.82438,-10.1504,5.93254,1.13818
300.040000,11,1.97861,-4.57999,1.44742,-5.70871,-1.04548,2.73653
304.700000,12,1.25,-3.61939,1.85048,-4.49554,0.601063,1.526
476.050000,13,1.39276,-1.05778,2.34505,-2.6403,-3.8912,6.43391
476.100000,14,1.70124,-1.05778,2.34505,-2.04112,-2.23441,4.68385
490.000000,15,1.26829,-0.894933,2.01478,-1.46053,-1.03957,3.10628
490.050000,16,1.31265,-0.894933,2.01478,-1.26812,-0.607013,2.64822
495.780000,17,1.11437,-2.17744,2.15547,-3.18376,-1.42102,3.71537
495.830000,19,1.45228,-2.17744,2.15547,-3.82407,7.47551,5.56903
505.100000,20,1.97556,-3.22491,3.04683,-3.58892,1.23913,1.84399
505.160000,21,1.31673,-3.22491,3.04683,-3.54677,3.33752,0.433694
510.300000,22,1.10184,-2.96471,3.01829,-5.87598,1.18882,3.43838
510.800000,24,1.31886,-2.96471,3.01829,-3.55183,3.34604,0.672403
530.090000,25,1.2093,-1.66776,5.4756,-2.52426,10.8178,5.41044
555.170000,26,2.00675,-2.43257,2.21703,-2.94879,-0.56407,2.8286
555.220000,27,1.35647,-2.43257,2.21703,-2.80016,-0.605781,2.84664
556.090000,28,1.82979,-2.43257,2.21703,-3.09073,-0.0748068,2.38447
556.140000,29,1.25,-2.43257,2.21703,-5.84663,10.8086,9.24506
565.760000,30,1.51639,-3.28213,3.06585,-3.97224,-0.159135,3.298
565.810000,31,1.40299,-3.28213,3.06585,-3.75963,4.7046,1.7069
566.520000,32,1.24736,-3.28213,3.06585,-7.59413,8.03559,6.57963
570.830000,33,1.28155,-3.28229,3.06027,-3.76386,0.820336,2.29112
570.870000,34,1.40762,-3.28229,3.06027,-4.01359,5.90924,2.94133
571.190000,35,1.14243,-3.28229,3.06027,-6.07442,1.78121,3.07115
571.540000,37,1.27983,-3.28229,3.06027,-7.98882,8.81642,7.43536
576.530000,38,1.38298,-3.28624,3.06157,-3.74719,0.969135,2.14261
576.580000,39,1.44695,-3.28624,3.06157,-3.61399,2.31462,0.8157
576.900000,40,1.10791,-3.28624,3.06157,-6.28148,1.13869,3.55934
581.640000,42,1.73038,-3.28658,3.05815,-3.75639,0.918057,2.19105
581.690000,43,1.50171,-3.28658,3.05815,-3.63091,2.95801,0.358596
582.050000,44,1.16176,-3.28658,3.05815,-6.0427,2.48425,2.81524
587.860000,46,1.70259,-3.28925,3.04914,-3.71762,1.03757,2.05667
587.910000,47,1.57191,-3.28925,3.04914,-3.60316,2.77756,0.415088
588.610000,48,1.14558,-3.28925,3.04914,-8.61083,9.76483,8.56853
599.980000,50,1.60714,-3.29694,3.03542,-3.51059,2.3801,0.689265
600.030000,51,1.1811,-3.29694,3.03542,-3.52058,3.89011,0.883459
600.850000,53,1.51436,-3.29694,3.03542,-3.92807,2.31064,0.961054
607.390000,54,1.12272,-3.30398,3.03766,-18.215,-7.97906,18.5393
653.740000,56,1.15073,-1.20625,2.89392,-3.94949,-5.19497,8.5414
653.800000,58,1.62353,-1.20625,2.89392,-4.6326,-5.91033,9.44747
653.850000,59,1.19565,-1.20625,2.89392,-6.82985,-8.27796,12.5074
654.000000,61,1.63445,-1.20625,2.89392,-1.93852,-0.580332,3.55059
654.050000,62,1.67053,-1.20625,2.89392,-2.34299,-1.85715,4.88517
660.000000,63,1.54362,-1.78006,3.06439,-2.24275,1.26808,1.85494
660.060000,64,1.50655,-1.78006,3.06439,-2.15262,2.31384,0.837926
660.100000,65,1.3783,-1.78006,3.06439,-2.76457,-0.709817,3.9005
660.220000,66,1.20075,-1.78006,3.06439,-2.52638,6.26733,3.28874
660.280000,67,1.93617,-1.78006,3.06439,-2.19183,4.19688,1.20504
668.530000,68,1.84211,-1.82948,3.2149,-2.21743,1.23297,2.01955
668.580000,69,1.56542,-1.82948,3.2149,-2.08346,2.86567,0.431819
668.630000,70,1.69713,-1.82948,3.2149,-2.17748,1.9606,1.30168
668.760000,71,1.3834,-1.82948,3.2149,-2.65392,6.71193,3.59289
668.810000,72,1.61058,-1.82948,3.2149,-2.29371,4.92504,1.77202
674.150000,73,1.32039,-1.83601,3.13775,-2.41547,0.21976,2.97497
674.200000,74,1.68784,-1.83601,3.13775,-2.19343,1.48364,1.69228
674.260000,75,1.82519,-1.83601,3.13775,-2.16144,2.52291,0.695653
674.310000,76,1.56658,-1.83601,3.13775,-2.17372,2.21837,0.979451
674.470000,77,1.26482,-1.83601,3.13775,-2.84406,7.79145,4.76162
674.510000,78,1.67082,-1.83601,3.13775,-2.28745,4.31726,1.26295
704.440000,79,1.18812,-1.79687,3.20527,-4.13825,9.77732,6.97667
704.900000,81,1.18252,-1.79687,3.20527,-2.53814,4.29704,1.31963
704.990000,83,1.52753,-1.79687,3.20527,-5.537,11.8496,9.41875
719.080000,84,2.05056,-4.62543,1.47796,-5.49112,-1.14944,2.76635
760.900000,85,1.133,-10.1309,4.22529,-17.6045,25.5159,22.5642
760.940000,87,1.11455,-10.1309,4.22529,-10.4902,22.2052,17.9835
761.000000,89,1.24204,-10.1309,4.22529,-7.39909,-11.5959,16.0553
761.040000,90,1.18156,-10.1309,4.22529,-5.60689,16.368,12.9581
768.440000,92,1.19701,-10.1565,3.25621,-4.39397,6.29573,6.515
801.760000,94,1.19617,-11.0861,4.25961,-12.4603,9.6408,5.55388
835.520000,96,1.2,-13.0152,2.81269,-13.7183,-0.100213,2.99657
842.870000,98,1.2406,-13.094,1.06632,-13.8407,4.11463,3.13845
