184.620000,2,1.46727,-8.63297,2.80879,-9.37483,5.1568,2.46242
495.830000,9,1.45228,-2.17744,2.15547,-3.82407,7.47551,5.56903
565.810000,15,1.40299,-3.28213,3.06585,-3.75963,4.7046,1.7069
570.870000,17,1.40762,-3.28229,3.06027,-4.01359,5.90924,2.94133
576.580000,19,1.44695,-3.28624,3.06157,-3.61399,2.31462,0.8157
842.940000,43,1.46444,-13.094,1.06632,-14.66,6.54914,5.70209
921.280000,45,1.45631,-12.9781,1.55644,-14.6309,6.79299,5.49119
1101.110000,51,1.47793,-8.0382,1.62844,-8.72693,3.35979,1.86331
1121.820000,55,1.42442,-7.68536,1.34564,-9.50672,2.30182,2.05709
1123.330000,57,1.46707,-7.68536,1.34564,-8.5085,-1.55538,3.01554
1133.340000,60,1.44385,-9.25759,2.04628,-9.89756,3.60622,1.68611
