179.890000,1,1.34043,-8.41326,2.84032,-13.1874,12.8111,11.0548
184.620000,3,1.46727,-8.63297,2.80879,-9.37483,5.1568,2.46242
190.410000,4,1.84154,-8.45262,2.80735,-9.60884,6.35649,3.73273
204.910000,5,1.51064,-9.57582,1.85531,-10.504,5.73999,3.99402
214.900000,6,1.30282,-11.3113,3.45929,-10.8453,1.9015,1.62598
240.330000,8,2.07595,-11.0331,4.47506,-11.3357,2.11991,2.37452
300.040000,9,1.97861,-4.57999,1.44742,-5.70871,-1.04548,2.73653
476.050000,10,1.39276,-1.05778,2.34505,-2.6403,-3.8912,6.43391
476.100000,12,1.70124,-1.05778,2.34505,-2.04112,-2.23441,4.68385
490.050000,13,1.31265,-0.894933,2.01478,-1.26812,-0.607013,2.64822
495.830000,15,1.45228,-2.17744,2.15547,-3.82407,7.47551,5.56903
505.100000,16,1.97556,-3.22491,3.04683,-3.58892,1.23913,1.84399
505.160000,17,1.31673,-3.22491,3.04683,-3.54677,3.33752,0.433694
510.800000,19,1.31886,-2.96471,3.01829,-3.55183,3.34604,0.672403
555.170000,21,2.00675,-2.43257,2.21703,-2.94879,-0.56407,2.8286
555.220000,22,1.35647,-2.43257,2.21703,-2.80016,-0.605781,2.84664
556.090000,24,1.82979,-2.43257,2.21703,-3.09073,-0.0748068,2.38447
565.760000,25,1.51639,-3.28213,3.06585,-3.97224,-0.159135,3.298
565.810000,26,1.40299,-3.28213,3.06585,-3.75963,4.7046,1.7069
570.870000,27,1.40762,-3.28229,3.06027,-4.01359,5.90924,2.94133
576.530000,28,1.38298,-3.28624,3.06157,-3.74719,0.969135,2.14261
576.580000,30,1.44695,-3.28624,3.06157,-3.61399,2.31462,0.8157
581.640000,31,1.73038,-3.28658,3.05815,-3.75639,0.918057,2.19105
581.690000,32,1.50171,-3.28658,3.05815,-3.63091,2.95801,0.358596
587.860000,33,1.70259,-3.28925,3.04914,-3.71762,1.03757,2.05667
587.910000,34,1.57191,-3.28925,3.04914,-3.60316,2.77756,0.415088
599.980000,35,1.60714,-3.29694,3.03542,-3.51059,2.3801,0.689265
600.850000,36,1.51436,-3.29694,3.03542,-3.92807,2.31064,0.961054
653.800000,37,1.62353,-1.20625,2.89392,-4.6326,-5.91033,9.44747
654.000000,38,1.63445,-1.20625,2.89392,-1.93852,-0.580332,3.55059
654.050000,39,1.67053,-1.20625,2.89392,-2.34299,-1.85715,4.88517
660.000000,40,1.54362,-1.78006,3.06439,-2.24275,1.26808,1.85494
660.060000,41,1.50655,-1.78006,3.06439,-2.15262,2.31384,0.837926
660.100000,42,1.3783,-1.78006,3.06439,-2.76457,-0.709817,3.9005
660.280000,44,1.93617,-1.78006,3.06439,-2.19183,4.19688,1.20504
668.530000,45,1.84211,-1.82948,3.2149,-2.21743,1.23297,2.01955
668.580000,46,1.56542,-1.82948,3.2149,-2.08346,2.86567,0.431819
668.630000,47,1.69713,-1.82948,3.2149,-2.17748,1.9606,1.30168
668.760000,48,1.3834,-1.82948,3.2149,-2.65392,6.71193,3.59289
