179.890000,1,1.34043,-8.41326,2.84032,-13.1874,12.8111,11.0548
184.620000,2,1.46727,-8.63297,2.80879,-9.37483,5.1568,2.46242
190.410000,3,1.84154,-8.45262,2.80735,-9.60884,6.35649,3.73273
195.260000,4,1.07664,-7.90822,2.88029,-11.2709,11.3005,9.0669
204.910000,6,1.51064,-9.57582,1.85531,-10.504,5.73999,3.99402
214.900000,7,1.30282,-11.3113,3.45929,-10.8453,1.9015,1.62598
234.880000,8,1.0804,-12.4661,4.37856,-11.5722,3.75415,1.0904
240.330000,10,2.07595,-11.0331,4.47506,-11.3357,2.11991,2.37452
240.360000,11,1.25,-11.0331,4.47506,-13.6853,13.727,9.62456
245.020000,12,1.14865,-9.89071,4.82438,-10.7479,0.449283,4.45829
245.050000,13,1.28099,-9.89071,4.82438,-10.1504,5.93254,1.13818
300.040000,14,1.97861,-4.57999,1.44742,-5.70871,-1.04548,2.73653
304.700000,15,1.25,-3.61939,1.85048,-4.49554,0.601063,1.526
476.050000,16,1.39276,-1.05778,2.34505,-2.6403,-3.8912,6.43391
476.100000,17,1.70124,-1.05778,2.34505,-2.04112,-2.23441,4.68385
480.190000,18,1.04972,-0.519206,2.05561,-0.875181,1.23798,0.89176
485.040000,20,1.07735,0.193899,1.9362,-0.884818,4.03986,2.36411
485.110000,22,1.01639,0.193899,1.9362,-0.248712,-0.393965,2.37183
485.250000,24,1.01604,0.193899,1.9362,-1.55468,8.58221,6.87219
490.000000,26,1.26829,-0.894933,2.01478,-1.46053,-1.03957,3.10628
490.050000,27,1.31265,-0.894933,2.01478,-1.26812,-0.607013,2.64822
490.090000,28,1.02894,-0.894933,2.01478,-1.60319,5.44267,3.5003
495.780000,30,1.11437,-2.17744,2.15547,-3.18376,-1.42102,3.71537
495.830000,31,1.45228,-2.17744,2.15547,-3.82407,7.47551,5.56903
500.190000,32,1,-3.12781,2.8634,-6.8744,7.00122,5.58198
505.040000,34,1.06583,-3.22491,3.04683,-5.30559,-3.73823,7.09692
505.100000,36,1.97556,-3.22491,3.04683,-3.58892,1.23913,1.84399
505.160000,37,1.31673,-3.22491,3.04683,-3.54677,3.33752,0.433694
505.820000,38,1.01828,-3.22491,3.04683,-7.54744,-2.53152,7.05708
509.970000,40,1.09325,-2.96471,3.01829,-11.6081,15.5122,15.1923
510.300000,42,1.10184,-2.96471,3.01829,-5.87598,1.18882,3.43838
510.800000,43,1.31886,-2.96471,3.01829,-3.55183,3.34604,0.672403
530.050000,44,1.05455,-1.66776,5.4756,-6.87234,16.0113,11.7511
530.090000,46,1.2093,-1.66776,5.4756,-2.52426,10.8178,5.41044
555.170000,47,2.00675,-2.43257,2.21703,-2.94879,-0.56407,2.8286
555.220000,48,1.35647,-2.43257,2.21703,-2.80016,-0.605781,2.84664
556.090000,49,1.82979,-2.43257,2.21703,-3.09073,-0.0748068,2.38447
556.140000,50,1.25,-2.43257,2.21703,-5.84663,10.8086,9.24506
565.760000,51,1.51639,-3.28213,3.06585,-3.97224,-0.159135,3.298
565.810000,52,1.40299,-3.28213,3.06585,-3.75963,4.7046,1.7069
566.180000,53,1.07303,-3.28213,3.06585,-6.0577,1.6215,3.12889
566.520000,55,1.24736,-3.28213,3.06585,-7.59413,8.03559,6.57963
566.720000,56,1.05058,-3.28213,3.06585,-6.02927,-5.22554,8.73464
570.790000,58,1.04137,-3.28229,3.06027,-3.87533,1.41078,1.75286
570.830000,60,1.28155,-3.28229,3.06027,-3.76386,0.820336,2.29112
570.870000,61,1.40762,-3.28229,3.06027,-4.01359,5.90924,2.94133
571.190000,62,1.14243,-3.28229,3.06027,-6.07442,1.78121,3.07115
571.540000,63,1.27983,-3.28229,3.06027,-7.98882,8.81642,7.43536
576.530000,64,1.38298,-3.28624,3.06157,-3.74719,0.969135,2.14261
576.580000,65,1.44695,-3.28624,3.06157,-3.61399,2.31462,0.8157
576.900000,66,1.10791,-3.28624,3.06157,-6.28148,1.13869,3.55934
577.220000,67,1.07287,-3.28624,3.06157,-8.37455,-3.66038,8.43064
577.450000,69,1.04348,-3.28624,3.06157,-5.88156,-5.11383,8.57746
581.590000,71,1.01648,-3.28658,3.05815,-3.83833,2.00894,1.18544
581.640000,73,1.73038,-3.28658,3.05815,-3.75639,0.918057,2.19105
581.690000,74,1.50171,-3.28658,3.05815,-3.63091,2.95801,0.358596
582.050000,75,1.16176,-3.28658,3.05815,-6.0427,2.48425,2.81524
582.390000,76,1.09726,-3.28658,3.05815,-8.03665,8.83195,7.47663
587.860000,78,1.70259,-3.28925,3.04914,-3.71762,1.03757,2.05667
587.910000,79,1.57191,-3.28925,3.04914,-3.60316,2.77756,0.415088
588.250000,80,1.01669,-3.28925,3.04914,-6.24509,1.39623,3.3866
588.610000,82,1.14558,-3.28925,3.04914,-8.61083,9.76483,8.56853
599.980000,83,1.60714,-3.29694,3.03542,-3.51059,2.3801,0.689265
600.030000,84,1.1811,-3.29694,3.03542,-3.52058,3.89011,0.883459
600.330000,85,1.00275,-3.29694,3.03542,-6.16831,2.68997,2.89208
600.850000,87,1.51436,-3.29694,3.03542,-3.92807,2.31064,0.961054
607.390000,88,1.12272,-3.30398,3.03766,-18.215,-7.97906,18.5393
653.680000,89,1.06291,-1.20625,2.89392,-3.74161,-4.87916,8.17612
653.740000,91,1.15073,-1.20625,2.89392,-3.94949,-5.19497,8.5414
653.800000,92,1.62353,-1.20625,2.89392,-4.6326,-5.91033,9.44747
653.850000,93,1.19565,-1.20625,2.89392,-6.82985,-8.27796,12.5074
654.000000,94,1.63445,-1.20625,2.89392,-1.93852,-0.580332,3.55059
654.050000,95,1.67053,-1.20625,2.89392,-2.34299,-1.85715,4.88517
660.000000,96,1.54362,-1.78006,3.06439,-2.24275,1.26808,1.85494
660.060000,97,1.50655,-1.78006,3.06439,-2.15262,2.31384,0.837926
660.100000,98,1.3783,-1.78006,3.06439,-2.76457,-0.709817,3.9005
660.220000,99,1.20075,-1.78006,3.06439,-2.52638,6.26733,3.28874
660.280000,100,1.93617,-1.78006,3.06439,-2.19183,4.19688,1.20504
661.210000,101,1.07438,-1.78006,3.06439,-2.75382,-0.753185,3.9398
