240.330000,1,2.07595,-11.0331,4.47506,-11.3357,2.11991,2.37452
555.170000,3,2.00675,-2.43257,2.21703,-2.94879,-0.56407,2.8286
719.080000,5,2.05056,-4.62543,1.47796,-5.49112,-1.14944,2.76635
1115.380000,7,2.37241,-8.64581,1.76118,-9.15221,0.984272,0.927381
1134.040000,8,2.50533,-9.25759,2.04628,-9.76907,1.30759,0.898488
1208.680000,9,2.16169,-6.47196,1.64252,-6.42312,1.00429,0.640091
1208.710000,10,2.39884,-6.47196,1.64252,-7.52793,1.16792,1.15773
1208.810000,11,2.07254,-6.47196,1.64252,-5.2309,0.883782,1.45461
1209.310000,13,2.25931,-6.47196,1.64252,-6.5923,1.0502,0.604421
1247.100000,14,2.12625,-2.61139,2.61276,-3.35639,-0.699818,3.39532
