712.870000,1,2.27017,-9.42545,2.9361,-10.5223,2.90686,1.0972
786.470000,2,2.10938,-7.41558,1.2595,-7.47504,0.511426,0.750437
786.560000,4,2.10697,-7.41558,1.2595,-8.05381,3.44736,2.27904
787.410000,6,2.16407,-7.41558,1.2595,-7.8886,2.33789,1.17756
807.760000,8,2.10608,-7.36971,1.24184,-7.21819,1.98166,0.755171
808.610000,10,2.34735,-7.36971,1.24184,-7.25022,1.02763,0.245283
1018.240000,11,2.17722,-5.32304,1.24785,-5.6644,1.22393,0.342192
1093.590000,13,2.18978,-6.83267,1.22998,-6.80742,0.218499,1.0118
1106.130000,15,2.20703,-6.90831,1.20798,-6.99234,0.996771,0.227308
1171.920000,16,2.29983,-7.92133,1.82185,-7.86902,1.36428,0.460547
1172.590000,17,2.33209,-7.92133,1.82185,-7.07956,0.848686,1.2867
1183.300000,18,2.37814,-7.92867,1.82032,-8.02654,1.75542,0.117432
1184.020000,19,2.41477,-7.92867,1.82032,-7.1951,1.2482,0.930291
1193.380000,20,2.41214,-7.98444,1.81744,-7.13786,0.920722,1.23321
1334.890000,21,2.29611,-10.7168,2.12344,-11.2742,3.31681,1.31712
