636.550000,1,1.59851,-4.98864,1.53762,-4.3095,1.67999,0.693901
636.580000,3,1.70124,-4.98864,1.53762,-5.29446,1.62543,0.318176
636.620000,4,1.65939,-4.98864,1.53762,-6.34369,1.56675,1.35537
636.660000,5,1.60677,-4.98864,1.53762,-5.82391,1.69162,0.849347
636.700000,6,2.03571,-4.98864,1.53762,-4.20168,1.57742,0.787963
637.340000,7,1.93858,-4.98864,1.53762,-5.39526,1.55973,0.407224
637.370000,8,2.09302,-4.98864,1.53762,-6.65059,1.60407,1.66328
642.390000,9,1.6879,-6.24663,1.51948,-5.29446,1.62543,0.958055
642.420000,10,2.46769,-6.24663,1.51948,-9.70444,7.00053,6.48062
642.510000,11,1.80043,-6.24663,1.51948,-5.82391,1.69162,0.456431
643.230000,12,2.06161,-6.24663,1.51948,-5.39526,1.55973,0.852323
643.260000,13,2.48166,-6.24663,1.51948,-6.65059,1.60407,0.412718
643.300000,14,1.68712,-6.24663,1.51948,-9.05094,2.40062,2.93947
647.760000,15,1.99647,-6.79137,1.52528,-6.95669,2.19306,0.687936
647.810000,16,2.48603,-6.79137,1.52528,-6.50833,1.2508,0.394278
647.860000,17,1.91753,-6.79137,1.52528,-5.92741,2.08698,1.0305
648.520000,18,2.31092,-6.79137,1.52528,-6.90005,0.237825,1.29204
648.580000,19,2.25155,-6.79137,1.52528,-7.20093,1.48359,0.411679
653.220000,20,1.90184,-7.56351,1.51051,-7.02268,0.125955,1.48644
653.270000,21,2.06278,-7.56351,1.51051,-7.92917,2.21794,0.796336
653.320000,22,2.04545,-7.56351,1.51051,-6.97393,0.311368,1.33625
653.370000,23,1.89135,-7.56351,1.51051,-6.94972,2.2183,0.936857
653.410000,24,1.78125,-7.56351,1.51051,-6.34778,-2.58681,4.27388
654.080000,25,1.70569,-7.56351,1.51051,-6.81558,-3.5626,5.12795
654.120000,26,2.21311,-7.56351,1.51051,-7.61442,0.588926,0.92299
654.190000,27,1.84261,-7.56351,1.51051,-7.93175,3.23944,1.76771
660.160000,28,1.84211,-8.59677,1.4868,-6.44321,-3.44726,5.38356
660.210000,29,1.52866,-8.59677,1.4868,-7.82834,0.143416,1.54763
660.260000,31,1.99052,-8.59677,1.4868,-7.28897,1.08042,1.36948
661.020000,32,1.96682,-8.59677,1.4868,-8.63666,0.688203,0.799588
661.060000,33,1.60896,-8.59677,1.4868,-11.1592,4.80376,4.19147
661.110000,34,2.28777,-8.59677,1.4868,-8.71304,2.61688,1.13605
782.860000,35,1.54185,-11.2539,2.88959,-10.1137,0.781284,2.39685
796.080000,37,2.17009,-11.0568,2.34547,-10.3493,2.0751,0.757381
950.810000,38,1.79592,-11.3411,3.31862,-10.6981,2.02022,1.44887
957.740000,39,1.77686,-11.273,3.21774,-10.5654,1.79502,1.58894
964.650000,40,1.96552,-11.266,3.11384,-10.5516,2.21031,1.15182
1278.830000,41,1.64678,-4.57392,1.51716,-5.29446,1.62543,0.72862
1278.920000,42,1.54028,-4.57392,1.51716,-4.20168,1.57742,0.377091
1279.570000,44,1.58273,-4.57392,1.51716,-5.39526,1.55973,0.822439
1293.580000,46,1.67247,-6.63505,1.09118,-6.34369,1.56675,0.55772
1294.410000,47,1.64038,-6.63505,1.09118,-6.65059,1.60407,0.513123
1308.770000,48,1.79592,-4.90101,1.21565,-6.34369,1.56675,1.48479
1309.620000,49,1.54412,-4.90101,1.21565,-6.65059,1.60407,1.79217
1310.170000,51,1.60714,-4.90101,1.21565,-5.11635,1.38441,0.273586
1526.930000,52,1.56818,-0.627075,3.0783,-1.12772,1.46543,1.68878
1614.420000,54,1.87747,-3.36957,5.15918,-2.57132,4.06341,1.35571
1825.730000,55,1.5,-4.19142,3.37239,-3.93744,2.72051,0.699612
1840.240000,57,2.34339,-4.26823,1.18874,-5.39526,1.55973,1.18652
1840.270000,58,1.87845,-4.26823,1.18874,-6.65059,1.60407,2.41829
1840.700000,59,2.10396,-4.26823,1.18874,-5.11635,1.38441,0.870399
1967.790000,60,2.12654,-1.7167,2.90797,-1.96577,2.16746,0.781272
1968.060000,61,1.62637,-1.7167,2.90797,-2.13655,2.75349,0.447373
1978.550000,62,1.84746,-1.46737,3.1813,-2.62496,6.73236,3.73497
1990.160000,63,1.51261,-1.52305,3.17659,-2.65816,6.74797,3.74743
2027.850000,65,1.55807,-2.92384,2.06957,-2.79572,1.75453,0.340095
2067.420000,67,2.11191,-1.97661,1.52766,-1.71757,0.223597,1.32954
2067.470000,68,1.71329,-1.97661,1.52766,-2.62253,-0.492918,2.12131
