636.620000,3,1.65939,-4.98864,1.53762,-6.34369,1.56675,1.35537
636.660000,5,1.60677,-4.98864,1.53762,-5.82391,1.69162,0.849347
642.390000,10,1.6879,-6.24663,1.51948,-5.29446,1.62543,0.958055
643.300000,16,1.68712,-6.24663,1.51948,-9.05094,2.40062,2.93947
661.060000,34,1.60896,-8.59677,1.4868,-11.1592,4.80376,4.19147
1278.830000,41,1.64678,-4.57392,1.51716,-5.29446,1.62543,0.72862
1293.580000,43,1.67247,-6.63505,1.09118,-6.34369,1.56675,0.55772
1294.410000,45,1.64038,-6.63505,1.09118,-6.65059,1.60407,0.513123
1310.170000,48,1.60714,-4.90101,1.21565,-5.11635,1.38441,0.273586
1968.060000,55,1.62637,-1.7167,2.90797,-2.13655,2.75349,0.447373
