287.020000,1,2.35762,3.14125,-5.24644,2.17769,-5.54538,1.00887
296.910000,2,2.04327,1.0691,-3.96118,0.737959,-3.94589,0.331491
296.940000,3,2.01729,1.0691,-3.96118,0.149217,-3.39635,1.07945
301.630000,4,2.11024,0.29336,-3.14377,0.737959,-3.94589,0.917099
301.660000,5,2.44019,0.29336,-3.14377,0.149217,-3.39635,0.290818
472.970000,6,2.2067,4.4011,-6.64859,3.99414,-6.86506,0.460943
477.640000,7,2.35426,4.74719,-5.73943,5.54453,-6.45581,1.0719
501.850000,8,2.05841,4.97171,-2.32273,6.16262,-2.48088,1.20136
507.010000,9,2.13004,4.26024,-1.25177,5.0004,-1.08844,0.757962
507.060000,10,2.66321,4.26024,-1.25177,3.71405,-1.40575,0.567485
507.250000,11,2.29908,4.26024,-1.25177,3.85339,-1.44686,0.451215
627.560000,12,2.47392,0.603071,-3.78563,0.737959,-3.94589,0.209475
627.600000,13,2.11226,0.603071,-3.78563,0.149217,-3.39635,0.597928
659.910000,14,2.07424,-0.174477,-2.90262,0.818267,-2.23376,1.19704
659.950000,15,2.09302,-0.174477,-2.90262,-0.744163,-3.24061,0.662404
824.020000,16,2.34583,4.0255,-6.18464,3.74965,-6.31263,0.304092
1084.720000,17,2.24742,0.301006,-3.00818,-0.794539,-3.3683,1.15322
1165.810000,18,2.125,2.42827,-5.92051,0.537368,-3.29655,3.23429
1186.880000,19,2.34501,2.06168,-5.14618,2.29804,-4.14718,1.02659
1213.460000,20,2.02109,-1.49383,-0.731526,0.721986,-0.576142,2.22126
1214.640000,21,2,-1.49383,-0.731526,-2.5137,-0.418199,1.06691
1214.820000,22,2.25524,-1.49383,-0.731526,-0.680788,-1.0122,0.860129
1215.570000,23,2.20077,-1.49383,-0.731526,0.437427,0.109109,2.10628
2064.870000,24,2.26829,1.95007,-4.76791,1.85681,-4.7463,0.0957329
2090.770000,25,2.21951,0.530255,-3.47599,0.861445,-4.00999,0.628362
2099.020000,26,2.01657,-0.255738,-2.6922,1.05029,-2.2069,1.39327
2099.120000,27,2.29376,-0.255738,-2.6922,-0.394603,-3.36219,0.684228
2099.170000,28,2.25664,-0.255738,-2.6922,-0.160483,-3.25107,0.566929
2099.290000,29,2.01452,-0.255738,-2.6922,-0.519456,-2.57138,0.290077
2099.340000,30,2.08272,-0.255738,-2.6922,-0.65699,-2.75249,0.405756
2099.400000,31,2.13415,-0.255738,-2.6922,-0.381651,-2.36269,0.352745
2107.740000,32,2.0936,-1.12427,-1.78707,-2.54198,-2.95447,1.8365
2107.790000,33,2.48139,-1.12427,-1.78707,-0.385915,-2.06383,0.788524
2107.880000,34,2.39362,-1.12427,-1.78707,-1.17456,-2.17553,0.391707
2117.100000,35,2.15038,-1.5466,-0.480481,-0.99094,-0.589319,0.566219
2929.800000,36,2.01521,-1.78824,2.3432,0.0684778,3.10794,2.00805
