287.020000,1,2.35762,3.14125,-5.24644,2.17769,-5.54538,1.00887
301.630000,2,2.11024,0.29336,-3.14377,0.737959,-3.94589,0.917099
301.660000,4,2.44019,0.29336,-3.14377,0.149217,-3.39635,0.290818
472.970000,5,2.2067,4.4011,-6.64859,3.99414,-6.86506,0.460943
477.640000,6,2.35426,4.74719,-5.73943,5.54453,-6.45581,1.0719
507.010000,7,2.13004,4.26024,-1.25177,5.0004,-1.08844,0.757962
507.060000,9,2.66321,4.26024,-1.25177,3.71405,-1.40575,0.567485
507.250000,10,2.29908,4.26024,-1.25177,3.85339,-1.44686,0.451215
627.560000,11,2.47392,0.603071,-3.78563,0.737959,-3.94589,0.209475
627.600000,12,2.11226,0.603071,-3.78563,0.149217,-3.39635,0.597928
824.020000,14,2.34583,4.0255,-6.18464,3.74965,-6.31263,0.304092
1084.720000,15,2.24742,0.301006,-3.00818,-0.794539,-3.3683,1.15322
1165.810000,16,2.125,2.42827,-5.92051,0.537368,-3.29655,3.23429
1186.880000,18,2.34501,2.06168,-5.14618,2.29804,-4.14718,1.02659
1214.820000,19,2.25524,-1.49383,-0.731526,-0.680788,-1.0122,0.860129
1215.570000,20,2.20077,-1.49383,-0.731526,0.437427,0.109109,2.10628
2064.870000,21,2.26829,1.95007,-4.76791,1.85681,-4.7463,0.0957329
2090.770000,22,2.21951,0.530255,-3.47599,0.861445,-4.00999,0.628362
2099.120000,23,2.29376,-0.255738,-2.6922,-0.394603,-3.36219,0.684228
2099.170000,24,2.25664,-0.255738,-2.6922,-0.160483,-3.25107,0.566929
2099.400000,25,2.13415,-0.255738,-2.6922,-0.381651,-2.36269,0.352745
2107.790000,27,2.48139,-1.12427,-1.78707,-0.385915,-2.06383,0.788524
2107.880000,28,2.39362,-1.12427,-1.78707,-1.17456,-2.17553,0.391707
2117.100000,29,2.15038,-1.5466,-0.480481,-0.99094,-0.589319,0.566219
