75.960000,1,1.35048,-1.7681,2.13073,-2.57385,0.410992,1.89914
80.990000,2,1.09215,-3.06257,2.08943,-3.66188,4.09742,2.09552
81.050000,4,2.04604,-3.06257,2.08943,-3.1603,3.04121,0.956791
86.030000,5,1.35762,-4.1113,1.55618,-5.31818,1.53356,1.20709
86.060000,6,1.59696,-4.1113,1.55618,-6.17447,1.60035,2.06364
91.140000,7,1.60535,-5.46585,1.46469,-5.31818,1.53356,0.162944
91.180000,8,1.2938,-5.46585,1.46469,-6.17447,1.60035,0.721482
91.210000,9,1.95783,-5.46585,1.46469,-7.30012,1.60585,1.83969
96.160000,10,1.24402,-6.32946,1.43563,-5.31818,1.53356,1.01601
96.190000,11,1.10465,-6.32946,1.43563,-6.17447,1.60035,0.226175
96.220000,12,1.64706,-6.32946,1.43563,-7.30012,1.60585,0.98547
176.590000,13,1.14286,-12.8446,2.56308,-11.4611,0.814895,2.22935
443.600000,14,1.08173,-1.86294,2.29534,-5.0368,-3.22804,6.37033
458.110000,16,1.06329,0.157788,2.91887,-0.762572,6.46131,3.66004
490.800000,18,1.75472,-1.30058,-1.86933,-1.47169,-1.64803,0.279742
490.830000,19,1.16505,-1.30058,-1.86933,-4.31659,-4.81266,4.2142
490.860000,20,1.32979,-1.30058,-1.86933,-2.15992,-3.12164,1.5188
490.890000,21,1.19522,-1.30058,-1.86933,-1.12834,-1.47272,0.432401
490.930000,22,1.06101,-1.30058,-1.86933,-0.946032,-0.744827,1.17908
491.110000,24,1.20853,-1.30058,-1.86933,-0.818113,-1.02487,0.972571
491.150000,25,1.1435,-1.30058,-1.86933,-0.84965,-1.13819,0.859018
491.190000,26,1.21495,-1.30058,-1.86933,-0.849622,-1.1545,0.845189
491.250000,27,1.28878,-1.30058,-1.86933,-0.861008,-1.18753,0.811221
491.290000,28,1.16114,-1.30058,-1.86933,-0.967697,-1.48091,0.511551
491.340000,29,1.23318,-1.30058,-1.86933,-0.788835,-0.967611,1.03682
491.390000,30,1.24688,-1.30058,-1.86933,-0.936785,-1.3821,0.608064
491.430000,31,1.2761,-1.30058,-1.86933,-0.849685,-1.15179,0.84745
491.470000,32,1.25561,-1.30058,-1.86933,-0.949332,-1.4022,0.584457
491.510000,33,1.08959,-1.30058,-1.86933,-0.814072,-1.0437,0.95831
491.560000,35,1.18644,-1.30058,-1.86933,-0.96501,-1.4598,0.529458
491.600000,36,1.06952,-1.30058,-1.86933,-0.871849,-0.97582,0.991049
491.650000,38,1.08352,-1.30058,-1.86933,-0.896155,-1.30735,0.692374
491.690000,40,1.25908,-1.30058,-1.86933,-0.83587,-1.09475,0.903288
491.730000,41,1.34904,-1.30058,-1.86933,-0.888262,-1.28111,0.718342
491.770000,42,1.31765,-1.30058,-1.86933,-0.911342,-1.31986,0.673373
491.820000,43,1.24424,-1.30058,-1.86933,-0.928636,-1.34826,0.640206
491.860000,44,1.28668,-1.30058,-1.86933,-0.880636,-1.22949,0.765347
491.910000,45,1.36891,-1.30058,-1.86933,-0.953995,-1.47027,0.528558
491.950000,46,1.20853,-1.30058,-1.86933,-0.941474,-1.37747,0.609006
491.990000,47,1.26728,-1.30058,-1.86933,-0.877764,-1.21573,0.778444
492.040000,48,1.26492,-1.30058,-1.86933,-0.81526,-1.04964,0.952596
492.080000,49,1.17381,-1.30058,-1.86933,-0.842518,-1.09546,0.899279
492.120000,50,1.21519,-1.30058,-1.86933,-0.850365,-1.15501,0.844363
492.160000,51,1.06635,-1.30058,-1.86933,-0.862688,-1.179,0.817499
