238.860000,1,1.1609,5.09675,-2.43665,2.99916,-2.30972,2.10143
238.980000,3,1.14733,5.09675,-2.43665,0.690723,-3.58248,4.55258
243.980000,5,2.62458,4.02075,-2.81266,4.86087,-2.69678,0.84807
259.090000,6,1.12971,1.03432,-4.10657,-0.250085,-0.694754,3.64557
259.120000,8,1.18156,1.03432,-4.10657,0.18657,-1.02795,3.19321
264.050000,10,1.27219,0.113969,-3.16458,0.795208,-3.65437,0.839038
264.160000,11,1.52941,0.113969,-3.16458,0.18657,-1.02795,2.13786
269.060000,12,1.41284,-0.134012,-2.06012,3.18448,-1.50691,3.36429
269.100000,13,2.02572,-0.134012,-2.06012,-0.229182,-0.734775,1.32875
274.000000,14,1.41463,0.200767,-0.855256,0.758144,-1.19557,0.653057
274.210000,15,1.25828,0.200767,-0.855256,4.63207,-0.352862,4.45969
279.040000,16,1.59751,-0.198393,0.177283,0.261481,-0.318634,0.676327
279.080000,17,1.30841,-0.198393,0.177283,-3.52578,-3.22139,4.75631
308.980000,18,1.53584,-0.764677,1.89322,-4.64384,-1.45376,5.12348
309.010000,19,1.33117,-0.764677,1.89322,-4.55655,-1.21664,4.90403
314.060000,20,1.10294,0.387024,1.37356,-2.60539,-0.137816,3.35244
314.080000,22,1.17978,0.387024,1.37356,0.701496,1.9269,0.636456
314.110000,24,1.42599,0.387024,1.37356,0.850695,2.00399,0.782575
344.030000,25,1.51394,0.971292,0.355322,1.55063,0.948074,0.828846
459.050000,26,1.16935,-0.553023,3.97641,-1.97863,3.25356,1.59839
464.110000,28,1.20301,-0.555849,3.97931,-1.97863,3.25356,1.59719
469.080000,29,1.40969,-0.55269,3.98191,-1.97863,3.25356,1.60119
574.330000,30,1.54135,-1.27858,2.36896,-3.96405,-0.631593,4.02679
579.070000,31,1.58088,-1.80424,1.31098,2.2532,2.30151,4.1766
579.100000,32,1.31222,-1.80424,1.31098,1.40032,3.37187,3.81004
584.130000,33,1.15789,-2.05813,0.175837,5.40574,1.46505,7.5744
