264.050000,3,1.27219,0.113969,-3.16458,0.795208,-3.65437,0.839038
274.210000,9,1.25828,0.200767,-0.855256,4.63207,-0.352862,4.45969
464.110000,17,1.20301,-0.555849,3.97931,-1.97863,3.25356,1.59719
596.100000,28,1.20968,-0.371181,-2.36421,0.567204,-2.3321,0.938934
596.270000,31,1.27237,-0.371181,-2.36421,4.70891,-1.46249,5.1595
616.410000,35,1.28405,3.31558,-5.47224,3.53686,-4.15191,1.33874
625.580000,51,1.22995,3.53351,-5.54324,-0.00475623,-5.35104,3.54348
625.670000,53,1.2766,3.53351,-5.54324,1.38352,-5.18653,2.17938
634.500000,63,1.21037,3.60593,-5.6107,2.64399,-5.3337,1.00103
641.260000,70,1.23047,3.60349,-5.6972,1.54895,-5.53667,2.06081
641.600000,73,1.22449,3.60349,-5.6972,2.37305,-5.32161,1.2865
679.060000,79,1.24454,5.27497,-2.92031,10.3357,-3.84096,5.14377
686.500000,82,1.25263,4.28487,-1.34555,2.66931,-1.61271,1.6375
