279.080000,8,1.30841,-0.198393,0.177283,-3.52578,-3.22139,4.75631
309.010000,11,1.33117,-0.764677,1.89322,-4.55655,-1.21664,4.90403
579.100000,18,1.31222,-1.80424,1.31098,1.40032,3.37187,3.81004
596.220000,25,1.31188,-0.371181,-2.36421,0.0808891,-1.40509,1.06032
616.510000,30,1.30053,3.31558,-5.47224,1.71953,-5.04083,1.65333
616.890000,34,1.33663,3.31558,-5.47224,1.72453,-4.90344,1.68967
616.940000,36,1.36038,3.31558,-5.47224,1.66007,-4.91264,1.74753
616.990000,38,1.31818,3.31558,-5.47224,1.9712,-4.90419,1.45946
625.050000,41,1.38037,3.53351,-5.54324,2.00924,-4.76255,1.71256
625.110000,43,1.37324,3.53351,-5.54324,4.1287,-4.65445,1.06967
634.000000,51,1.39319,3.60593,-5.6107,3.17539,-4.99058,0.754926
634.030000,53,1.37324,3.60593,-5.6107,3.83837,-4.72061,0.919936
634.590000,59,1.36778,3.60593,-5.6107,1.92147,-5.30041,1.7128
971.170000,75,1.35514,-0.760603,-0.0125898,1.28265,-0.148487,2.04776
1028.570000,77,1.32124,-0.602565,1.83572,4.21478,-5.0248,8.38293
