165.830000,1,1.88,0.907716,0.187275,7.30479,0.119188,6.39743
175.800000,2,1.45329,-0.457612,-1.83924,-1.21685,-6.63594,4.85642
180.750000,3,1.37363,0.0265165,-2.96296,1.93656,-4.64837,2.54733
180.780000,5,2.1608,0.0265165,-2.96296,0.913695,-3.75566,1.18973
180.800000,6,1.64179,0.0265165,-2.96296,0.282244,-3.1658,0.326405
185.770000,7,1.55642,0.768931,-3.76938,1.93656,-4.64837,1.4615
185.800000,8,2.23101,0.768931,-3.76938,0.913695,-3.75566,0.145413
185.840000,9,1.85759,0.768931,-3.76938,0.282244,-3.1658,0.775356
190.710000,10,1.98547,1.72326,-4.56849,1.93656,-4.64837,0.227764
195.760000,11,1.62857,2.8294,-5.06086,3.12429,-4.51135,0.623638
195.820000,12,2.67221,2.8294,-5.06086,3.26008,-5.07604,0.430943
200.730000,13,1.30682,3.76344,-6.08112,5.36382,-6.35164,1.62308
501.590000,15,1.34663,1.69913,-9.12749,2.50174,-9.98222,1.1725
566.560000,17,1.43603,1.56482,-9.17063,2.50604,-10.0008,1.25503
576.570000,18,1.30548,1.56788,-9.16899,2.70278,-10.0524,1.43821
581.580000,20,1.30926,1.56815,-9.16875,2.6092,-10.0203,1.34494
601.480000,22,1.31818,1.56294,-9.17177,2.69398,-10.0655,1.44153
621.540000,24,1.39651,1.56002,-9.17519,2.65077,-10.037,1.39014
626.450000,26,1.32701,1.56002,-9.17535,2.43794,-9.98074,1.19139
631.580000,28,1.39588,1.5585,-9.17852,2.81671,-10.084,1.55018
636.550000,30,1.34146,1.56324,-9.17388,2.73649,-10.0589,1.46958
641.570000,32,1.38249,1.56324,-9.17378,2.50117,-9.99553,1.24699
646.570000,34,1.31336,1.56181,-9.17391,2.42402,-9.97885,1.17956
651.520000,36,1.40306,1.56329,-9.17226,2.81075,-10.0863,1.54648
656.540000,37,1.31818,1.56304,-9.17233,2.80304,-10.0864,1.54051
666.600000,39,1.40436,1.5606,-9.17357,2.46779,-9.9938,1.22302
681.700000,40,1.39651,1.56219,-9.1751,2.57932,-10.0218,1.32345
696.590000,42,1.34118,1.56713,-9.16878,2.62527,-10.0251,1.36126
706.680000,44,1.38614,1.56094,-9.17668,2.28118,-9.95219,1.05837
711.520000,46,1.31265,1.56566,-9.17047,2.34508,-9.96313,1.11167
716.590000,48,1.33652,1.56256,-9.17209,3.18215,-10.2168,1.9273
721.630000,50,1.38425,1.55793,-9.17686,2.51409,-10.0039,1.26418
726.490000,52,1.30332,1.56418,-9.17212,2.18846,-9.92925,0.981313
731.690000,54,1.36709,1.55948,-9.17526,2.9872,-10.1388,1.72243
741.580000,56,1.30435,1.56592,-9.16903,2.28965,-9.9513,1.06571
751.630000,58,1.32251,1.56273,-9.17422,2.59799,-10.0201,1.33687
756.620000,60,1.36585,1.56103,-9.17601,3.21866,-10.2327,1.96578
774.610000,62,1.40049,1.56111,-9.1746,2.71294,-10.0523,1.44811
778.500000,63,1.35071,1.56267,-9.17454,2.63898,-10.0295,1.37456
783.880000,65,1.38425,1.56262,-9.17298,2.4965,-9.99709,1.24551
793.130000,67,1.34146,1.55993,-9.17564,2.75061,-10.062,1.48439
793.170000,69,1.30137,1.55993,-9.17564,8.65492,-14.6347,8.95208
804.450000,71,1.32251,1.56415,-9.17145,2.93662,-10.1168,1.66654
809.100000,73,1.36891,1.55949,-9.17619,2.63381,-10.0296,1.37204
813.320000,75,1.4604,1.56371,-9.17259,2.74045,-10.0592,1.47336
817.650000,76,1.31188,1.56108,-9.17306,2.82696,-10.0924,1.56451
817.680000,78,1.30137,1.56108,-9.17306,6.10718,-14.1533,6.74316
854.740000,80,1.30102,1.56062,-9.17357,2.55723,-10.0107,1.30155
861.280000,82,1.38425,1.56543,-9.1706,2.84057,-10.0927,1.57361
878.650000,84,1.37019,1.68819,-9.15221,2.68742,-10.027,1.32807
883.200000,86,1.36709,1.68507,-9.15377,2.62434,-10.0109,1.27155
889.870000,88,1.41388,1.68502,-9.15382,2.74654,-10.0384,1.38176
896.600000,89,1.3217,1.68665,-9.15369,2.7815,-10.0514,1.41583
902.400000,91,1.50943,1.66696,-9.19476,-0.496305,-8.81131,2.19698
906.400000,92,1.55807,1.65387,-9.19993,-0.744959,-8.85964,2.42284
912.920000,93,1.53846,1.65552,-9.19733,-0.398255,-8.78951,2.09387
917.280000,94,1.48248,1.65855,-9.19524,-0.547008,-8.81894,2.23743
923.880000,95,1.39474,1.65551,-9.19527,-0.338119,-8.78741,2.03493
929.500000,97,1.58904,1.65395,-9.19839,-0.260975,-8.775,1.96117
935.050000,98,1.44022,1.65238,-9.19838,-0.482733,-8.80473,2.1711
941.900000,99,1.40162,1.65238,-9.2015,-0.351937,-8.7844,2.04726
948.630000,100,1.56334,1.65703,-9.19525,-0.317436,-8.78386,2.01687
953.270000,101,1.51685,1.65393,-9.19681,-0.333185,-8.78,2.03036
958.570000,102,1.32626,1.65696,-9.19521,-0.488727,-8.81375,2.17933
962.940000,104,1.33152,1.65254,-9.19828,-0.412939,-8.79112,2.10523
967.120000,106,1.43236,1.65549,-9.1968,-0.537846,-8.81382,2.22652
971.120000,107,1.36986,1.65549,-9.19836,-0.237875,-8.77196,1.94078
976.280000,109,1.40162,1.65705,-9.19523,-0.529977,-8.81732,2.21943
980.590000,110,1.31016,1.65548,-9.19679,-0.391537,-8.78742,2.08755
984.940000,112,1.39726,1.65548,-9.19835,-0.218373,-8.76794,1.92265
988.870000,114,1.39726,1.65704,-9.19679,-0.314686,-8.78418,2.01443
993.860000,116,1.54791,1.65381,-9.19831,-0.773557,-8.87328,2.44904
1000.390000,117,1.34771,1.6539,-9.19834,0.20237,-8.72315,1.52734
1004.350000,119,1.45553,1.6539,-9.19834,-0.286582,-8.77812,1.98546
1008.850000,120,1.51934,1.6539,-9.19834,-0.518865,-8.81268,2.20672
1023.860000,121,1.35359,1.65352,-9.19892,-0.590202,-8.82777,2.27421
1028.860000,123,1.35359,1.65545,-9.19676,-0.335284,-8.78613,2.03264
1033.790000,125,1.44022,1.65545,-9.19676,-0.217033,-8.77039,1.92041
1039.000000,126,1.45553,1.65691,-9.19672,-0.455724,-8.79751,2.15002
1043.930000,127,1.34831,1.657,-9.19519,-0.193416,-8.75996,1.90091
1048.870000,129,1.38122,1.65231,-9.19987,-0.451161,-8.80467,2.14028
1063.900000,131,1.30919,1.65386,-9.1983,-0.529469,-8.81945,2.21596
1069.910000,133,1.3649,1.65386,-9.19986,-0.262574,-8.77207,1.9636
1081.840000,135,1.34247,1.6522,-9.19825,-0.411251,-8.79217,2.10302
1087.940000,137,1.34715,1.65541,-9.19672,-0.25073,-8.77274,1.95272
1093.990000,139,1.3369,1.65853,-9.19359,-0.236048,-8.76638,1.94215
1099.010000,141,1.31429,1.65697,-9.19671,-0.715896,-8.85671,2.3971
1115.230000,143,1.39276,1.65383,-9.19983,-0.883652,-8.89444,2.55579
1126.710000,145,1.3649,1.65532,-9.19673,-0.51298,-8.81327,2.20195
1133.300000,147,1.48876,1.65382,-9.19825,-0.471856,-8.80221,2.16226
1137.730000,148,1.33152,1.65538,-9.19669,-0.560355,-8.82195,2.2472
1144.970000,150,1.3764,1.65381,-9.19981,-0.545918,-8.81713,2.23277
1150.530000,152,1.30435,1.65381,-9.19824,-0.617428,-8.83819,2.2996
1155.240000,154,1.71512,1.65537,-9.19668,-0.44574,-8.80326,2.13763
1166.910000,155,1.43236,1.65536,-9.19823,-0.702661,-8.85888,2.38232
1172.720000,156,1.42012,1.65067,-9.20135,-0.249006,-8.7728,1.94742
1183.220000,157,1.52738,1.65379,-9.19979,-0.627054,-8.83236,2.31025
1189.750000,158,1.33144,1.65691,-9.19822,-0.418801,-8.80162,2.11326
1196.950000,160,1.33721,1.65378,-9.19821,-0.453967,-8.80752,2.14365
1214.780000,162,1.36778,1.65377,-9.1982,-0.784039,-8.87428,2.45924
1225.260000,164,1.31429,1.65376,-9.19976,-0.521191,-8.81181,2.20928
1242.960000,166,1.44847,1.65531,-9.19613,-1.02198,-8.93322,2.69017
1250.260000,167,1.30814,1.65687,-9.19662,-0.740863,-8.86078,2.42114
1261.520000,169,1.30435,1.65374,-9.19817,-1.78619,-9.20268,3.43993
1271.650000,171,1.53425,1.6553,-9.19817,-0.609845,-8.83106,2.2947
1283.180000,172,1.39535,1.65373,-9.19816,-0.477287,-8.80442,2.16708
1300.780000,174,1.35977,1.65528,-9.19658,-0.87644,-8.8942,2.54971
1311.200000,176,1.34328,1.65215,-9.19814,-0.486065,-8.80554,2.17396
1320.340000,178,1.46628,1.65839,-9.19657,-0.399769,-8.79478,2.09701
1326.970000,179,1.38037,1.65526,-9.19656,-0.329313,-8.78558,2.02668
1335.740000,181,1.45349,1.65682,-9.19656,-0.654147,-8.84341,2.33779
1346.390000,182,1.34897,1.65369,-9.19811,-0.362531,-8.79356,2.0564
1355.550000,184,1.43284,1.65524,-9.19811,-0.352956,-8.78482,2.05028
1374.880000,185,1.44476,1.65367,-9.1981,-0.59798,-8.82697,2.28203
1387.970000,186,1.40299,1.65357,-9.19806,-0.401631,-8.79461,2.09442
1396.620000,187,1.38587,1.65522,-9.19808,-0.652184,-8.83989,2.33504
1403.170000,189,1.3881,1.65522,-9.19652,-0.418568,-8.79831,2.11167
1411.600000,191,1.39535,1.65521,-9.19651,0.0714341,-8.7441,1.64713
1431.710000,193,1.40299,1.65364,-9.19963,-0.645972,-8.83701,2.32803
1442.580000,194,1.52239,1.6552,-9.1965,-0.447624,-8.79836,2.14018
1450.850000,195,1.62651,1.6552,-9.19806,-0.342791,-8.78367,2.04051
1461.660000,196,1.53846,1.65519,-9.19805,-0.351508,-8.78446,2.04888
1471.050000,197,1.50602,1.65675,-9.19648,-0.729771,-8.86012,2.4101
1479.750000,198,1.43695,1.65674,-9.19648,-0.57722,-8.82452,2.26472
1486.360000,199,1.46974,1.65361,-9.1996,-0.64016,-8.83915,2.32192
1494.320000,200,1.52239,1.65674,-9.19491,-0.541679,-8.82584,2.22918
1502.840000,201,1.6129,1.6567,-9.198,-0.755691,-8.8648,2.43529
1509.380000,202,1.4,1.6536,-9.19959,-0.703239,-8.85054,2.38255
1515.890000,204,1.3783,1.6536,-9.19958,-0.266332,-8.77506,1.9663
1522.460000,206,1.62722,1.65515,-9.19646,-0.692216,-8.84872,2.37299
1531.920000,207,1.32565,1.65515,-9.19801,-0.684881,-8.84598,2.36636
1541.660000,209,1.42012,1.65514,-9.19644,-0.467849,-8.8052,2.15874
1552.350000,210,1.64265,1.65357,-9.19956,-0.529554,-8.81469,2.21679
1560.950000,211,1.51429,1.65357,-9.19799,-0.671211,-8.8444,2.35152
1570.020000,212,1.47309,1.65669,-9.19643,-0.562793,-8.82225,2.2508
1576.580000,213,1.50602,1.652,-9.19955,-0.512352,-8.81544,2.19817
1597.020000,214,1.5407,1.65667,-9.19641,-0.406266,-8.79232,2.10214
1606.210000,215,1.44092,1.65667,-9.19641,-0.624471,-8.83494,2.3096
1614.730000,216,1.40299,1.65666,-9.1964,-0.572466,-8.82428,2.25998
1623.230000,217,1.45714,1.65666,-9.19484,-0.0808793,-8.75596,1.79211
