95.800000,2,1.07692,-0.919524,-0.745993,4.25057,0.052677,5.23142
165.880000,5,1.01983,0.907716,0.187275,3.55683,0.989923,2.76804
190.740000,15,1.07143,1.72326,-4.56849,0.913695,-3.75566,1.14722
215.610000,20,1.05058,1.58387,-8.68013,5.70298,-6.97694,4.45735
220.620000,23,1.01322,0.922596,-9.17868,8.04038,-6.82664,7.49633
255.900000,26,1.06145,1.70081,-8.60414,-4.90103,0.589081,11.3181
355.620000,28,1.00917,1.9108,-9.00861,4.00786,-6.42296,3.32915
436.640000,31,1.05932,1.91114,-9.00756,6.06683,-7.57338,4.39621
465.740000,33,1.08247,1.91124,-9.00909,4.68616,-5.74626,4.28325
470.780000,35,1.01523,1.91279,-9.00744,7.48139,-6.40118,6.14832
506.610000,39,1.00418,1.85934,-9.05468,1.30452,-9.83624,0.958464
527.490000,43,1.05263,1.55532,-9.17966,2.41578,-9.97443,1.17135
532.790000,45,1.00649,1.56613,-9.1703,2.31302,-9.95266,1.08163
538.370000,47,1.03896,1.56485,-9.1718,2.60496,-10.026,1.34593
546.810000,51,1.00478,1.56537,-9.1714,5.63732,-7.34508,4.46275
550.620000,54,1,1.56484,-9.17035,5.02546,-6.95075,4.11127
555.680000,57,1.00917,1.56171,-9.1736,8.42946,-7.06026,7.18556
556.620000,60,1.0084,1.56171,-9.1736,6.97233,-14.922,7.89424
560.630000,62,1.02326,1.56651,-9.16746,4.36466,-6.59381,3.80175
565.680000,65,1.01167,1.56482,-9.17063,7.16892,-6.26393,6.31306
570.670000,68,1.05932,1.56437,-9.17058,7.72284,-6.60007,6.6734
580.610000,72,1.01322,1.56815,-9.16875,4.90699,-6.87559,4.05049
585.610000,75,1.03774,1.56329,-9.17328,4.24402,-6.54972,3.75092
590.600000,78,1.02679,1.5664,-9.17029,4.12101,-6.46022,3.72431
595.620000,81,1.05505,1.56161,-9.17654,4.86278,-6.87455,4.02454
595.730000,83,1.06977,1.56161,-9.17654,8.93989,-7.49362,7.56777
611.530000,89,1.00671,1.56307,-9.17202,6.92914,-16.3637,8.97302
616.550000,92,1.07143,1.56626,-9.1705,8.76962,-14.3019,8.84419
