470.600000,2,1.63347,10.64,2.40441,11.9474,-3.33802,5.88937
779.720000,6,1.6,3.41132,4.44845,3.52527,4.75578,0.32777
1097.400000,19,1.61538,2.79536,2.76017,3.25292,0.975834,1.84207
1097.430000,21,1.62338,2.79536,2.76017,3.09467,1.27002,1.51992
1248.510000,30,1.67656,4.12527,2.10295,4.95544,6.54301,4.517
1284.670000,34,1.69916,4.71384,2.12972,5.10323,1.75324,0.541628
1300.750000,41,1.63347,7.79759,1.39652,9.42608,1.51716,1.63295
1316.010000,46,1.68103,8.98335,1.25883,9.09899,1.21565,0.123434
1327.940000,49,1.63212,7.36799,1.39531,6.43649,1.51051,0.938601
1578.670000,58,1.66898,8.73086,2.72614,9.48358,6.72898,4.073
1578.780000,61,1.67513,8.73086,2.72614,9.52512,6.89631,4.24514
1715.400000,63,1.67421,8.89977,1.92393,8.96797,6.22049,4.2971
1764.490000,66,1.64577,6.66456,3.19128,8.19544,-2.8392,6.22176
1805.280000,74,1.61654,8.44964,1.62927,9.20273,4.71802,3.17923
1805.370000,77,1.62069,8.44964,1.62927,8.99703,5.49692,3.9062
2035.510000,81,1.67116,9.22679,1.31265,10.9569,-4.62817,6.18761
2035.710000,84,1.64306,9.22679,1.31265,10.0884,-3.64062,5.02765
