1024.660000,8,1.73184,2.61722,3.26267,3.84116,9.01596,5.88203
1032.330000,12,1.72932,2.74344,3.23288,2.94387,1.18488,2.05778
1097.370000,16,1.78707,2.79536,2.76017,2.90905,2.19052,0.580885
1201.420000,18,1.78988,2.60071,3.71699,3.34306,-0.405042,4.18835
1225.670000,22,1.77898,6.87765,1.508,7.31737,5.89613,4.4101
1225.790000,25,1.72059,6.87765,1.508,7.90321,5.95641,4.56509
1249.330000,28,1.75824,4.12527,2.10295,4.45301,0.903367,1.24355
1314.740000,36,1.7833,8.98335,1.25883,9.01136,1.53762,0.280193
1353.040000,45,1.72324,7.34797,1.4701,5.40323,1.4868,1.94481
1578.720000,49,1.76781,8.73086,2.72614,9.55074,6.91944,4.2727
1764.370000,51,1.73267,6.66456,3.19128,7.48674,-2.00029,5.25627
1803.460000,54,1.71548,8.44964,1.62927,8.94247,4.20212,2.61963
1805.310000,60,1.70569,8.44964,1.62927,8.98461,4.56452,2.9836
2035.550000,64,1.71348,9.22679,1.31265,10.2241,-3.43179,4.84813
