501.540000,3,1.5708,11.4146,3.27394,8.89293,-0.29519,4.37008
717.750000,7,1.53614,8.50967,1.42208,7.20863,1.52528,1.30512
1039.820000,19,1.50307,2.73234,3.31296,3.48762,2.23598,1.31542
1111.130000,25,1.51093,3.09059,3.8044,3.4181,3.95505,0.360492
1237.480000,34,1.50259,6.52904,1.51443,7.64762,6.21253,4.82942
1300.780000,46,1.55378,7.79759,1.39652,7.36495,1.09118,0.529533
1314.830000,50,1.53425,8.98335,1.25883,7.20863,1.52528,1.79461
1327.830000,54,1.58209,7.36799,1.39531,9.01136,1.53762,1.64952
1329.060000,58,1.50215,7.36799,1.39531,9.09899,1.21565,1.74029
1354.100000,66,1.53226,7.34797,1.4701,9.09899,1.21565,1.76941
1578.830000,72,1.51715,8.73086,2.72614,9.64113,7.20379,4.56924
1578.980000,74,1.53846,8.73086,2.72614,9.04369,5.69936,2.98964
1618.090000,76,1.55844,9.50915,5.34173,11.2398,11.6167,6.50928
1764.450000,80,1.59574,6.66456,3.19128,8.50159,-3.40795,6.85015
1803.730000,86,1.55378,8.44964,1.62927,9.40651,6.69996,5.16018
1830.680000,95,1.57895,9.40408,1.46794,9.42608,1.51716,0.0539055
1830.730000,97,1.59509,9.40408,1.46794,9.09899,1.21565,0.395898
2035.610000,102,1.56334,9.22679,1.31265,8.94605,9.08605,7.77846
2035.650000,104,1.54696,9.22679,1.31265,10.1346,-3.51554,4.9128
2047.690000,107,1.55,10.2821,1.84958,11.0368,4.66003,2.91001
