187.510000,1,1.20253,2.42533,-4.49704,6.29874,-5.21897,3.94012
187.640000,2,1.01064,2.42533,-4.49704,6.25532,-5.78614,4.04112
222.320000,4,1.08352,-0.470282,-2.364,-5.18086,-6.45347,6.23805
232.540000,6,1.43603,-1.14576,-0.627937,-5.07242,-5.58762,6.32591
237.470000,7,1.26829,-1.80924,0.137101,-1.05501,-0.277929,0.86088
242.270000,8,1.41566,-1.35191,0.237718,4.53259,-2.19625,6.36802
272.300000,9,1.1054,-1.73588,0.0616943,4.79127,-2.08471,6.871
272.340000,10,1.60326,-1.73588,0.0616943,3.37322,-0.40747,5.1306
338.010000,11,1.06557,1.26477,0.741859,-1.02433,-0.569105,2.63792
343.330000,13,1.843,0.73324,1.83382,-1.1567,0.370272,2.39036
358.620000,14,1.66016,-2.78394,3.22645,-0.858377,4.63892,2.38807
362.850000,15,1.07595,-3.6707,2.60562,-5.93752,0.66558,2.98365
373.400000,17,1.18012,-4.81735,1.59437,-5.28165,1.12736,0.658536
378.450000,18,1.22137,-5.56224,0.892205,-4.63616,1.70559,1.23257
388.730000,19,1.07784,-6.07239,-0.547453,-4.77923,1.21759,2.18807
393.590000,21,1.20253,-6.07304,-0.55099,-4.77923,1.21759,2.1913
403.840000,22,1.14094,-6.07228,-0.547882,-4.77923,1.21759,2.18834
413.940000,23,1.28866,-5.30519,1.24024,0.124432,1.71761,5.45056
414.060000,24,1.09948,-5.30519,1.24024,-3.79083,1.81636,1.62024
414.180000,26,2,-5.30519,1.24024,-4.77923,1.21759,0.526444
414.190000,27,1.11675,-5.30519,1.24024,-3.87595,2.12901,1.68304
418.120000,28,1.00559,-5.05053,1.40868,-3.79083,1.81636,1.32403
418.210000,30,1.04089,-5.05053,1.40868,-5.64271,0.182307,1.36186
418.230000,32,1.73502,-5.05053,1.40868,-7.03899,-4.95788,6.66986
423.910000,33,1.23529,-5.05395,1.40714,-5.58283,0.850635,0.767731
424.020000,34,1.67173,-5.05395,1.40714,0.33625,2.5418,5.50833
427.130000,35,1.08374,-5.05106,1.40865,-6.75315,-0.0466452,2.23942
427.200000,37,1.02941,-5.05106,1.40865,-5.64271,0.182307,1.3616
427.220000,39,1.64179,-5.05106,1.40865,-6.40601,-9.06856,10.5645
432.700000,40,2.01183,-5.05431,1.40684,-1.41003,5.69394,5.62671
438.070000,41,1.09023,-4.01258,2.18684,-3.17,2.74693,1.01175
438.100000,43,1.07143,-4.01258,2.18684,-2.28362,3.4735,2.15518
438.120000,45,1.48936,-4.01258,2.18684,3.28783,6.32886,8.39358
438.200000,46,1.05882,-4.01258,2.18684,-1.11706,2.54874,2.91804
438.220000,48,1.89189,-4.01258,2.18684,-3.82195,1.45619,0.75511
438.260000,49,2.09375,-4.01258,2.18684,-4.22053,2.45023,0.335582
443.150000,50,1,-3.03894,2.97742,-5.15686,-5.74374,8.97464
443.180000,52,1.15385,-3.03894,2.97742,-0.945811,3.39659,2.13468
443.220000,53,1.34078,-3.03894,2.97742,-0.092351,3.76429,3.04984
443.250000,54,1.05882,-3.03894,2.97742,-0.18793,3.65142,2.92959
443.320000,56,1.16732,-3.03894,2.97742,-3.1451,1.98177,1.00129
448.490000,57,1.29787,-1.80764,3.12541,-5.2624,-2.44806,6.55736
462.430000,58,1.03343,-2.17079,0.521462,4.33917,-3.4854,7.64424
462.450000,60,1.15385,-2.17079,0.521462,3.36186,-1.26618,5.81428
462.500000,61,1.42349,-2.17079,0.521462,4.40907,0.143857,6.59068
489.810000,62,1.00671,-1.9497,1.16135,4.65858,-7.22005,10.6732
490.430000,64,1.03226,-1.9497,1.16135,-1.62459,2.52019,1.39719
497.280000,66,1.23832,-1.709,-0.191826,-3.94098,-2.62431,3.30132
504.170000,67,1.40659,-0.615111,-1.3613,-3.09765,-2.22625,2.6289
516.470000,68,1.14983,0.823274,-3.74895,1.49614,-4.36339,0.911201
516.520000,69,1.35,0.823274,-3.74895,2.05615,-4.83469,1.64281
522.170000,70,1.39442,2.00384,-4.70827,1.49614,-4.36339,0.613755
522.190000,71,2.42604,2.00384,-4.70827,1.6756,-4.5632,0.358868
522.210000,72,1.43478,2.00384,-4.70827,2.05615,-4.83469,0.136818
527.380000,73,1.45631,2.30091,-4.84897,1.6756,-4.5632,0.687514
531.560000,74,1.09091,1.9245,-4.24451,4.57117,-6.24381,3.31693
538.100000,76,1.14165,1.94933,-4.29445,5.36186,-6.40598,4.01297
560.290000,77,1.31757,1.95402,-4.26405,8.98632,-11.4415,10.0483
561.390000,78,1.20536,1.95402,-4.26405,8.96515,-9.77189,8.91585
579.990000,79,1.36564,2.06148,-4.49751,1.76704,-4.5242,0.295644
586.640000,80,1.05096,2.07623,-4.54347,2.54183,-4.47221,0.471019
594.080000,82,1.05422,2.08444,-4.56236,3.20888,-4.5509,1.1245
594.130000,84,1.07817,2.08444,-4.56236,2.46291,-4.51475,0.381452
