187.510000,1,1.20253,2.42533,-4.49704,6.29874,-5.21897,3.94012
232.540000,2,1.43603,-1.14576,-0.627937,-5.07242,-5.58762,6.32591
237.470000,3,1.26829,-1.80924,0.137101,-1.05501,-0.277929,0.86088
242.270000,4,1.41566,-1.35191,0.237718,4.53259,-2.19625,6.36802
272.300000,5,1.1054,-1.73588,0.0616943,4.79127,-2.08471,6.871
272.340000,7,1.60326,-1.73588,0.0616943,3.37322,-0.40747,5.1306
343.330000,8,1.843,0.73324,1.83382,-1.1567,0.370272,2.39036
358.620000,9,1.66016,-2.78394,3.22645,-0.858377,4.63892,2.38807
373.400000,10,1.18012,-4.81735,1.59437,-5.28165,1.12736,0.658536
378.450000,12,1.22137,-5.56224,0.892205,-4.63616,1.70559,1.23257
393.590000,13,1.20253,-6.07304,-0.55099,-4.77923,1.21759,2.1913
403.840000,14,1.14094,-6.07228,-0.547882,-4.77923,1.21759,2.18834
413.940000,16,1.28866,-5.30519,1.24024,0.124432,1.71761,5.45056
414.180000,17,2,-5.30519,1.24024,-4.77923,1.21759,0.526444
414.190000,18,1.11675,-5.30519,1.24024,-3.87595,2.12901,1.68304
418.230000,20,1.73502,-5.05053,1.40868,-7.03899,-4.95788,6.66986
423.910000,21,1.23529,-5.05395,1.40714,-5.58283,0.850635,0.767731
424.020000,22,1.67173,-5.05395,1.40714,0.33625,2.5418,5.50833
427.220000,23,1.64179,-5.05106,1.40865,-6.40601,-9.06856,10.5645
432.700000,24,2.01183,-5.05431,1.40684,-1.41003,5.69394,5.62671
438.120000,25,1.48936,-4.01258,2.18684,3.28783,6.32886,8.39358
438.220000,26,1.89189,-4.01258,2.18684,-3.82195,1.45619,0.75511
438.260000,27,2.09375,-4.01258,2.18684,-4.22053,2.45023,0.335582
443.180000,28,1.15385,-3.03894,2.97742,-0.945811,3.39659,2.13468
443.220000,30,1.34078,-3.03894,2.97742,-0.092351,3.76429,3.04984
443.320000,31,1.16732,-3.03894,2.97742,-3.1451,1.98177,1.00129
448.490000,33,1.29787,-1.80764,3.12541,-5.2624,-2.44806,6.55736
462.450000,34,1.15385,-2.17079,0.521462,3.36186,-1.26618,5.81428
462.500000,36,1.42349,-2.17079,0.521462,4.40907,0.143857,6.59068
497.280000,37,1.23832,-1.709,-0.191826,-3.94098,-2.62431,3.30132
504.170000,38,1.40659,-0.615111,-1.3613,-3.09765,-2.22625,2.6289
516.470000,39,1.14983,0.823274,-3.74895,1.49614,-4.36339,0.911201
516.520000,41,1.35,0.823274,-3.74895,2.05615,-4.83469,1.64281
522.170000,42,1.39442,2.00384,-4.70827,1.49614,-4.36339,0.613755
522.190000,43,2.42604,2.00384,-4.70827,1.6756,-4.5632,0.358868
522.210000,44,1.43478,2.00384,-4.70827,2.05615,-4.83469,0.136818
527.380000,45,1.45631,2.30091,-4.84897,1.6756,-4.5632,0.687514
538.100000,46,1.14165,1.94933,-4.29445,5.36186,-6.40598,4.01297
560.290000,48,1.31757,1.95402,-4.26405,8.98632,-11.4415,10.0483
561.390000,49,1.20536,1.95402,-4.26405,8.96515,-9.77189,8.91585
579.990000,50,1.36564,2.06148,-4.49751,1.76704,-4.5242,0.295644
677.320000,51,1.28884,4.14741,-0.807301,1.42813,-2.32677,3.11501
677.450000,52,1.28114,4.14741,-0.807301,-4.16398,-7.50517,10.6743
685.420000,53,2.32609,2.28608,-1.69922,1.94938,-1.91574,0.40031
685.480000,54,1.83562,2.28608,-1.69922,2.46464,-2.12128,0.458274
685.520000,55,2.10602,2.28608,-1.69922,2.70956,-1.12832,0.710817
703.160000,56,1.38329,2.4478,-1.77493,7.65063,-2.46288,5.24811
703.230000,57,1.86813,2.4478,-1.77493,8.89261,-2.42108,6.47712
704.200000,58,1.11511,2.4478,-1.77493,-3.01003,-8.74481,8.85252
711.160000,60,1.11913,3.9586,-1.03119,-1.85378,-3.9773,6.51639
751.270000,62,1.20332,5.33728,-4.1466,3.24632,-6.27626,2.98455
752.330000,63,1.11475,5.33728,-4.1466,-4.67485,-12.0131,12.7328
1412.240000,65,1.37546,4.20524,-4.89689,2.69733,-8.57159,3.97205
1435.300000,66,1.64179,2.99351,-4.54564,6.18943,-5.00149,3.22827
1435.360000,67,1.61525,2.99351,-4.54564,2.57255,-4.86045,0.525654
1436.430000,68,1.3253,2.99351,-4.54564,2.07538,-4.34869,0.939015
1436.490000,69,1.91336,2.99351,-4.54564,2.9834,-4.80529,0.259839
1436.600000,70,2.07944,2.99351,-4.54564,0.600172,-5.48179,2.56991
1436.660000,71,1.25348,2.99351,-4.54564,4.76941,-5.20438,1.89414
1436.700000,72,1.71512,2.99351,-4.54564,2.83426,-4.59976,0.168194
1436.760000,73,1.37705,2.99351,-4.54564,-1.53113,-5.71399,4.67305
1445.100000,74,1.14286,2.87699,-5.24729,2.75739,-4.87174,0.394134
1451.120000,76,1.13065,2.81156,-4.33394,0.223742,-4.67538,2.61025
1452.100000,78,1.43564,2.81156,-4.33394,-0.993895,-5.10644,3.88307
1452.200000,79,1.46409,2.81156,-4.33394,4.46075,-5.05328,1.79924
1488.360000,80,1.22172,3.17535,-3.47088,-9.80974,-8.36427,13.8765
1510.420000,81,1.65877,3.04217,-2.8571,2.77471,-1.461,1.42149
1519.720000,82,1.11732,3.40381,-3.06836,0.120851,-2.70352,3.30317
1559.750000,84,1.26338,4.08977,-1.39594,-0.295478,-2.78159,4.59896
1559.900000,85,1.15614,4.08977,-1.39594,4.1108,-1.32257,0.0763243
1561.320000,87,1.55224,4.08977,-1.39594,0.932676,3.24965,5.61683
