517.220000,1,1.52401,4.22163,-6.0115,5.24569,-5.57059,1.11495
549.510000,3,1.53184,-0.960818,-0.559568,-4.00872,-2.93272,3.86285
629.820000,5,1.68394,-4.63922,1.95748,-5.87048,0.43835,1.95544
629.890000,6,1.67382,-4.63922,1.95748,-5.31799,-0.0645909,2.13295
629.920000,7,2,-4.63922,1.95748,-5.66333,0.815977,1.53357
708.320000,8,1.57787,-1.45007,-0.20513,2.04142,-0.137206,3.49215
708.360000,10,1.6113,-1.45007,-0.20513,1.40408,-0.0784546,2.85696
728.030000,11,1.8,-0.505419,-1.80918,3.38349,-1.21398,3.9342
728.080000,12,1.90583,-0.505419,-1.80918,0.445838,-1.79431,0.951373
728.140000,13,1.88136,-0.505419,-1.80918,0.799095,-1.81763,1.30454
728.180000,14,2.23043,-0.505419,-1.80918,0.0953823,-2.2104,0.722453
728.230000,15,1.77122,-0.505419,-1.80918,-0.40071,-2.17755,0.382963
737.270000,16,1.53285,-1.10209,-0.153476,-2.76683,-0.694347,1.7504
738.010000,18,1.95255,-1.10209,-0.153476,0.984882,-0.33904,2.09521
738.050000,19,2.21583,-1.10209,-0.153476,0.227832,-0.590573,1.39991
758.850000,20,1.87234,-1.40731,-0.580677,0.84701,-0.280101,2.27427
758.910000,21,2.13913,-1.40731,-0.580677,0.0181354,-0.554254,1.42569
775.680000,22,2.06383,1.10418,-4.05949,1.30281,-4.04138,0.199458
775.730000,23,2.11321,1.10418,-4.05949,0.400105,-3.16502,1.13833
775.760000,24,1.97007,1.10418,-4.05949,0.0188681,-2.77589,1.68093
807.210000,25,1.5859,3.44752,-2.67065,6.18124,-1.84126,2.85677
1134.810000,27,1.69109,3.04736,-1.17161,5.11079,-1.09348,2.06491
2112.190000,28,1.53203,1.53974,-1.32817,-0.323523,-5.50603,4.57453
