629.820000,1,1.68394,-4.63922,1.95748,-5.87048,0.43835,1.95544
629.890000,3,1.67382,-4.63922,1.95748,-5.31799,-0.0645909,2.13295
629.920000,5,2,-4.63922,1.95748,-5.66333,0.815977,1.53357
708.360000,6,1.6113,-1.45007,-0.20513,1.40408,-0.0784546,2.85696
728.030000,8,1.8,-0.505419,-1.80918,3.38349,-1.21398,3.9342
728.080000,9,1.90583,-0.505419,-1.80918,0.445838,-1.79431,0.951373
728.140000,10,1.88136,-0.505419,-1.80918,0.799095,-1.81763,1.30454
728.180000,11,2.23043,-0.505419,-1.80918,0.0953823,-2.2104,0.722453
728.230000,12,1.77122,-0.505419,-1.80918,-0.40071,-2.17755,0.382963
738.010000,13,1.95255,-1.10209,-0.153476,0.984882,-0.33904,2.09521
738.050000,14,2.21583,-1.10209,-0.153476,0.227832,-0.590573,1.39991
758.850000,15,1.87234,-1.40731,-0.580677,0.84701,-0.280101,2.27427
758.910000,16,2.13913,-1.40731,-0.580677,0.0181354,-0.554254,1.42569
775.680000,17,2.06383,1.10418,-4.05949,1.30281,-4.04138,0.199458
775.730000,18,2.11321,1.10418,-4.05949,0.400105,-3.16502,1.13833
775.760000,19,1.97007,1.10418,-4.05949,0.0188681,-2.77589,1.68093
1134.810000,20,1.69109,3.04736,-1.17161,5.11079,-1.09348,2.06491
