640.960000,1,2.33645,-6.24663,1.51948,-6.55536,1.49863,0.309435
641.000000,2,2.21154,-6.24663,1.51948,-5.40226,1.37047,0.857423
646.240000,3,2.25997,-6.79137,1.52528,-7.02384,2.00686,0.534745
651.640000,4,2.15743,-7.56351,1.51051,-7.81026,1.54136,0.248668
651.700000,6,2.22008,-7.56351,1.51051,-7.85621,2.1763,0.727287
658.500000,7,2.55172,-8.59677,1.4868,-8.80464,2.02964,0.581281
956.640000,8,2.24138,-11.273,3.21774,-11.4691,4.30035,1.10022
1839.010000,9,2.21939,-4.26823,1.18874,-6.20241,1.39652,1.94531
2042.630000,10,2.40525,-4.57826,2.39193,-4.63732,2.51615,0.137544
2065.160000,11,2.23464,-1.97661,1.52766,-2.12349,0.414417,1.12289
