349.860000,1,2.01629,-12.2032,4.01904,-11.9423,2.93611,1.11391
354.840000,2,1.9337,-11.0538,4.45916,-10.9758,1.90131,2.55904
359.890000,4,1.96765,-9.75259,4.59843,-9.53779,3.5068,1.11256
635.220000,6,2.04327,-4.98864,1.53762,-6.55536,1.49863,1.56721
635.260000,7,2.09386,-4.98864,1.53762,-5.40226,1.37047,0.446113
640.960000,8,2.33645,-6.24663,1.51948,-6.55536,1.49863,0.309435
641.000000,9,2.21154,-6.24663,1.51948,-5.40226,1.37047,0.857423
646.240000,10,2.25997,-6.79137,1.52528,-7.02384,2.00686,0.534745
651.640000,11,2.15743,-7.56351,1.51051,-7.81026,1.54136,0.248668
651.700000,12,2.22008,-7.56351,1.51051,-7.85621,2.1763,0.727287
658.410000,13,2.05094,-8.59677,1.4868,-9.22283,-1.3193,2.87508
658.500000,14,2.55172,-8.59677,1.4868,-8.80464,2.02964,0.581281
658.590000,15,2.02765,-8.59677,1.4868,-8.83079,2.66572,1.20193
949.730000,16,2.07746,-11.3411,3.31862,-11.5265,4.41986,1.11674
956.640000,17,2.24138,-11.273,3.21774,-11.4691,4.30035,1.10022
956.860000,18,2.09239,-11.273,3.21774,-11.7381,1.718,1.57022
963.750000,19,1.91429,-11.266,3.11384,-11.7257,1.37322,1.8003
995.980000,21,1.97095,-10.0949,2.99019,-10.4264,3.10905,0.352188
1305.980000,23,1.91244,-4.90101,1.21565,-6.10336,6.96639,5.87509
1839.010000,25,2.21939,-4.26823,1.18874,-6.20241,1.39652,1.94531
1839.040000,26,2.03057,-4.26823,1.18874,-5.01665,1.25883,0.751694
2042.630000,27,2.40525,-4.57826,2.39193,-4.63732,2.51615,0.137544
2065.160000,28,2.23464,-1.97661,1.52766,-2.12349,0.414417,1.12289
