299.810000,1,1.83735,-13.3075,0.476417,-13.6264,2.54988,2.09784
334.830000,2,1.62069,-13.3448,0.594807,-13.7445,3.34077,2.7749
349.860000,4,2.01629,-12.2032,4.01904,-11.9423,2.93611,1.11391
354.840000,5,1.9337,-11.0538,4.45916,-10.9758,1.90131,2.55904
359.890000,6,1.96765,-9.75259,4.59843,-9.53779,3.5068,1.11256
635.220000,7,2.04327,-4.98864,1.53762,-6.55536,1.49863,1.56721
635.260000,8,2.09386,-4.98864,1.53762,-5.40226,1.37047,0.446113
640.960000,9,2.33645,-6.24663,1.51948,-6.55536,1.49863,0.309435
641.000000,10,2.21154,-6.24663,1.51948,-5.40226,1.37047,0.857423
646.160000,11,1.75355,-6.79137,1.52528,-6.9936,2.30415,0.804694
646.240000,12,2.25997,-6.79137,1.52528,-7.02384,2.00686,0.534745
646.300000,13,1.89474,-6.79137,1.52528,-7.03419,1.81204,0.375758
651.560000,14,1.61937,-7.56351,1.51051,-7.98294,-0.222341,1.78289
651.640000,16,2.15743,-7.56351,1.51051,-7.81026,1.54136,0.248668
651.700000,17,2.22008,-7.56351,1.51051,-7.85621,2.1763,0.727287
651.760000,18,1.72414,-7.56351,1.51051,-7.91888,2.20063,0.776236
658.410000,19,2.05094,-8.59677,1.4868,-9.22283,-1.3193,2.87508
658.500000,20,2.55172,-8.59677,1.4868,-8.80464,2.02964,0.581281
658.590000,21,2.02765,-8.59677,1.4868,-8.83079,2.66572,1.20193
745.410000,22,1.66976,-13.0533,3.30056,-12.7405,3.9789,0.747008
781.930000,24,1.71806,-11.2539,2.88959,-11.4197,3.93396,1.05746
794.200000,25,1.80451,-11.0568,2.34547,-10.5784,1.82115,0.709783
795.070000,26,1.65323,-11.0568,2.34547,-11.6935,3.03062,0.935318
899.180000,28,1.64859,-10.689,4.0241,-11.1026,1.64978,2.41007
900.550000,30,1.64969,-10.689,4.0241,-11.0662,4.19143,0.412629
948.920000,32,1.72414,-11.3411,3.31862,-11.0748,1.0683,2.26602
949.690000,33,1.60142,-11.3411,3.31862,-11.6838,6.37299,3.07355
949.730000,35,2.07746,-11.3411,3.31862,-11.5265,4.41986,1.11674
949.940000,36,1.73633,-11.3411,3.31862,-11.7459,1.97324,1.40497
955.850000,37,1.65,-11.273,3.21774,-10.78,1.71209,1.58431
956.640000,39,2.24138,-11.273,3.21774,-11.4691,4.30035,1.10022
956.860000,40,2.09239,-11.273,3.21774,-11.7381,1.718,1.57022
963.530000,41,1.77258,-11.266,3.11384,-11.4646,3.58165,0.508203
963.750000,42,1.91429,-11.266,3.11384,-11.7257,1.37322,1.8003
995.980000,43,1.97095,-10.0949,2.99019,-10.4264,3.10905,0.352188
1195.360000,44,1.64905,-3.84535,2.40161,-4.00351,-0.525966,2.93184
1195.410000,46,1.68508,-3.84535,2.40161,-4.33706,-1.83683,4.26686
1290.880000,48,1.78125,-6.63505,1.09118,-6.55536,1.49863,0.415162
1305.980000,49,1.91244,-4.90101,1.21565,-6.10336,6.96639,5.87509
1307.320000,50,1.65541,-4.90101,1.21565,-5.49033,1.42208,0.624429
1308.350000,52,1.75159,-4.90101,1.21565,-6.20241,1.39652,1.31391
1838.080000,53,1.82119,-4.26823,1.18874,-5.49033,1.42208,1.24418
1839.010000,54,2.21939,-4.26823,1.18874,-6.20241,1.39652,1.94531
1839.040000,55,2.03057,-4.26823,1.18874,-5.01665,1.25883,0.751694
1839.100000,56,1.84136,-4.26823,1.18874,-6.65203,1.4701,2.40035
1839.530000,57,1.72232,-4.26823,1.18874,-4.59592,1.46794,0.430505
1975.810000,58,1.61094,-1.46737,3.1813,-9.18352,16.0696,15.0216
2011.840000,60,1.6242,-1.3546,2.68837,-1.38434,2.62283,0.0719746
2011.880000,62,1.61194,-1.3546,2.68837,-1.35709,2.29364,0.394738
2042.630000,64,2.40525,-4.57826,2.39193,-4.63732,2.51615,0.137544
2065.160000,65,2.23464,-1.97661,1.52766,-2.12349,0.414417,1.12289
2066.390000,66,1.87773,-1.97661,1.52766,-2.34104,2.67439,1.20324
