715.840000,11,1.73196,8.50967,1.42208,8.60474,1.55973,0.167292
732.870000,14,1.76119,5.55096,1.90365,6.34336,1.68183,0.822858
929.930000,16,1.72794,2.35403,3.34968,1.87213,3.8541,0.697614
1019.540000,18,1.78439,2.63839,3.06254,2.22535,3.59119,0.670872
1222.220000,26,1.8,6.87765,1.508,5.2227,-0.0280553,2.25796
1223.130000,31,1.70029,6.87765,1.508,4.3208,0.884026,2.63189
1246.730000,37,1.74,4.12527,2.10295,5.56489,1.52412,1.55162
1247.240000,40,1.76558,4.12527,2.10295,5.63924,1.60362,1.59419
1296.230000,49,1.79673,7.79759,1.39652,7.50133,1.81494,0.512688
1297.470000,55,1.72414,7.79759,1.39652,6.15447,1.83854,1.70154
1529.240000,77,1.71355,12.412,1.8923,11.1625,2.12134,1.27026
1761.090000,79,1.70732,6.66456,3.19128,9.86765,1.22789,3.75696
